 80.0000    0.15353590E-01   -0.86102554E-01   -0.24931667E-01   -0.14299326E-01   -0.66745405E-07    0.99553742E-08    0.14069669E+00    0.13838049E+00    0.29054505E-02    0.15019607E-03    0.41016564E-08   -0.48367882E-08    0.00000000E+00   -0.68336950E-01   -0.12541656E+00   -0.34926295E-01   -0.15535817E-06    0.23047836E-06    0.00000000E+00   -0.26835474E-02   -0.12380532E+00   -0.64640186E-05   -0.30581482E-08    0.37782152E-06
 90.0000    0.20283343E-01   -0.71451916E-01   -0.25681453E-01   -0.14119208E-01   -0.65767411E-07    0.13240042E-07    0.11990612E+00    0.11781828E+00    0.26564282E-02    0.20014657E-03    0.38581768E-08   -0.43141653E-08    0.00000000E+00   -0.67202746E-01   -0.85742815E-01   -0.29069717E-01   -0.11794803E-06    0.14583460E-06    0.00000000E+00   -0.24457873E-02   -0.82071559E-01    0.18213904E-04   -0.27069412E-08    0.24978130E-06
100.0000    0.22957263E-01   -0.59155537E-01   -0.24124002E-01   -0.13130158E-01   -0.60655509E-07    0.13560540E-07    0.99120561E-01    0.97152752E-01    0.24699134E-02    0.22250357E-03    0.36418303E-08   -0.39567104E-08    0.00000000E+00   -0.61715272E-01   -0.43930305E-01   -0.19779142E-01   -0.71199230E-07    0.63949722E-07    0.00000000E+00   -0.22983669E-02   -0.40441743E-01    0.30402408E-04   -0.25121678E-08    0.12190443E-06
110.0000    0.23801983E-01   -0.48488346E-01   -0.21036707E-01   -0.11473098E-01   -0.52487886E-07    0.12230284E-07    0.78969329E-01    0.77046558E-01    0.23396751E-02    0.22460026E-03    0.34607554E-08   -0.37371151E-08    0.00000000E+00   -0.54162763E-01   -0.30181407E-02   -0.86870633E-02   -0.21734953E-07   -0.12449824E-07    0.00000000E+00   -0.22149405E-02   -0.14849371E-03    0.34595051E-04   -0.24259023E-08   -0.19690703E-08
120.0000    0.23137537E-01   -0.39119969E-01   -0.17129854E-01   -0.93714307E-02   -0.42548537E-07    0.10150433E-07    0.60064434E-01    0.58127729E-01    0.22650400E-02    0.21202543E-03    0.33257245E-08   -0.36425356E-08    0.00000000E+00   -0.45846641E-01    0.34969291E-01    0.29160456E-02    0.26029197E-07   -0.81551733E-07    0.00000000E+00   -0.21837273E-02    0.37598484E-01    0.34085932E-04   -0.24238060E-08   -0.11809329E-06
130.0000    0.21220798E-01   -0.30878520E-01   -0.12998239E-01   -0.70763046E-02   -0.32076570E-07    0.79117357E-08    0.42981318E-01    0.40974261E-01    0.22513588E-02    0.18895253E-03    0.32518049E-08   -0.36743656E-08    0.00000000E+00   -0.37440713E-01    0.68683940E-01    0.14044012E-01    0.69243533E-07   -0.14205849E-06    0.00000000E+00   -0.22047998E-02    0.71652437E-01    0.31180028E-04   -0.24998732E-08   -0.22293430E-06
140.0000    0.18275657E-01   -0.23637778E-01   -0.91142259E-02   -0.48313501E-02   -0.22153183E-07    0.58861869E-08    0.28241418E-01    0.26095513E-01    0.23141470E-02    0.15846319E-03    0.32643852E-08   -0.38549496E-08    0.00000000E+00   -0.29236620E-01    0.97226858E-01    0.23964350E-01    0.10613401E-06   -0.19297860E-06    0.00000000E+00   -0.22920281E-02    0.10096220E+00    0.27416218E-04   -0.26674929E-08   -0.31327167E-06
150.0000    0.14513457E-01   -0.17271478E-01   -0.58434527E-02   -0.28513125E-02   -0.13667468E-07    0.43095641E-08    0.16297417E-01    0.13906867E-01    0.24916391E-02    0.12283618E-03    0.34159342E-08   -0.42494443E-08    0.00000000E+00   -0.21302633E-01    0.12000401E+00    0.32148486E-01    0.13564888E-06   -0.23353628E-06    0.00000000E+00   -0.24841646E-02    0.12459145E+00    0.23769687E-04   -0.29728891E-08   -0.38627103E-06
160.0000    0.10148680E-01   -0.11654055E-01   -0.34826454E-02   -0.13100050E-02   -0.73394422E-08    0.33747080E-08    0.75238742E-02    0.46769950E-02    0.28893849E-02    0.83792896E-04    0.38435116E-08   -0.50455080E-08    0.00000000E+00   -0.13570128E-01    0.13665154E+00    0.38229079E-01    0.15723236E-06   -0.26316790E-06    0.00000000E+00   -0.28884769E-02    0.14169780E+00    0.20816271E-04   -0.35501138E-08   -0.43947490E-06
170.0000    0.54304277E-02   -0.67669256E-02   -0.23985993E-02   -0.33412268E-03   -0.38943266E-08    0.34848205E-08    0.22308222E-02   -0.17128222E-02    0.39351166E-02    0.42721825E-04    0.50936195E-08   -0.70125310E-08    0.00000000E+00   -0.57986102E-02    0.14708850E+00    0.41966856E-01    0.17081617E-06   -0.28169280E-06    0.00000000E+00   -0.39349098E-02    0.15127492E+00    0.18830387E-04   -0.49446554E-08   -0.47033288E-06
179.9000    0.29677529E-02   -0.20460175E-01    0.12369263E-01    0.16576031E-05    0.16577184E-07   -0.21476112E-07   -0.65680251E-02    0.27391536E-01    0.44428327E-01    0.61953675E-05    0.56575219E-07   -0.80105869E-07    0.00000000E+00    0.16591481E-01    0.13430992E+00    0.43224616E-01    0.15099136E-06   -0.26220506E-06    0.00000000E+00   -0.44407433E-01    0.19659640E+00    0.23124699E-04    0.43329338E-07   -0.56148772E-06
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.24605230E+00    0.25107377E+02    0.31832315E-06   -0.43864201E-06    0.00000000E+00    0.00000000E+00   -0.92438026E-01   -0.94324516E+01   -0.29133978E-06   -0.69597308E-08
