100.0000    0.22859576E-01   -0.58654961E-01   -0.21423386E-01   -0.13102512E-01   -0.56984560E-07    0.89232052E-08    0.98479116E-01    0.10207138E+00    0.11746867E-02    0.15560021E-03    0.18433431E-08   -0.17705101E-08    0.00000000E+00   -0.62293798E-01   -0.46335916E-01   -0.19795578E-01   -0.74819564E-07    0.67730108E-07    0.00000000E+00   -0.10546837E-02   -0.34279274E-01    0.21792226E-04    0.45707840E-08    0.11002892E-06
110.0000    0.23951385E-01   -0.49049260E-01   -0.19620707E-01   -0.11452520E-01   -0.50552243E-07    0.98096877E-08    0.78608748E-01    0.79580708E-01    0.35456608E-02    0.15728915E-03    0.48518488E-08   -0.60561644E-08    0.00000000E+00   -0.53790424E-01   -0.42487269E-02   -0.86920989E-02   -0.23601318E-07   -0.10530364E-07    0.00000000E+00   -0.34576147E-02    0.30675985E-02    0.24499288E-04    0.12537820E-08   -0.81835010E-08
120.0000    0.23194777E-01   -0.39299734E-01   -0.17302508E-01   -0.93568094E-02   -0.42753270E-07    0.10476860E-07    0.60049723E-01    0.57695030E-01    0.25844083E-02    0.14840448E-03    0.35998215E-08   -0.43509558E-08    0.00000000E+00   -0.45795143E-01    0.35183450E-01    0.29218706E-02    0.26321545E-07   -0.81918232E-07    0.00000000E+00   -0.25270745E-02    0.37156583E-01    0.23853572E-04   -0.29688168E-08   -0.11727882E-06
130.0000    0.20942512E-01   -0.29642764E-01   -0.13603861E-01   -0.70664373E-02   -0.32870434E-07    0.89810299E-08    0.43069614E-01    0.39756476E-01   -0.74549951E-03    0.13195387E-03   -0.67994296E-09    0.16135416E-08    0.00000000E+00   -0.38621842E-01    0.69306033E-01    0.14059390E-01    0.70141985E-07   -0.14307388E-06    0.00000000E+00    0.77737706E-03    0.70220852E-01    0.21748387E-04   -0.41796983E-08   -0.22020994E-06
140.0000    0.17721712E-01   -0.21242401E-01   -0.85341876E-02   -0.48250665E-02   -0.21364776E-07    0.48901413E-08    0.28091445E-01    0.27151306E-01   -0.33950819E-02    0.11036954E-03   -0.41010130E-08    0.63437531E-08    0.00000000E+00   -0.31424034E-01    0.96805453E-01    0.23987584E-01    0.10546502E-06   -0.19235116E-06    0.00000000E+00    0.34089136E-02    0.10228245E+00    0.19349880E-04   -0.11510943E-08   -0.31581693E-06
150.0000    0.14001446E-01   -0.15068542E-01   -0.33661249E-02   -0.28476134E-02   -0.10341224E-07    0.14457969E-10    0.15757568E-01    0.18577599E-01   -0.27486657E-02    0.85480345E-04   -0.33299864E-08    0.51261192E-08    0.00000000E+00   -0.23303041E-01    0.11789864E+00    0.32177793E-01    0.13245369E-06   -0.23025440E-06    0.00000000E+00    0.27523497E-02    0.13030778E+00    0.17167399E-04    0.36417664E-08   -0.39724233E-06
160.0000    0.99954006E-02   -0.10991693E-01    0.37033393E-04   -0.13081161E-02   -0.26196122E-08   -0.27335432E-08    0.67711105E-02    0.11337631E-01    0.12895409E-02    0.58489766E-04    0.17569672E-08   -0.22102282E-08    0.00000000E+00   -0.14193773E-01    0.13362278E+00    0.38262761E-01    0.15265101E-06   -0.25843147E-06    0.00000000E+00   -0.12893105E-02    0.14983049E+00    0.15304505E-04    0.58686297E-08   -0.45507590E-06
170.0000    0.56784481E-02   -0.78272123E-02    0.26412287E-03   -0.33342060E-03   -0.32501855E-09   -0.11375768E-08    0.16611597E-02    0.33351013E-02    0.64037803E-02    0.30119665E-04    0.82122757E-08   -0.11488571E-07    0.00000000E+00   -0.48847076E-02    0.14483101E+00    0.42003286E-01    0.16738782E-06   -0.27817610E-06    0.00000000E+00   -0.64027597E-02    0.15742829E+00    0.13753500E-04    0.21863982E-08   -0.48213231E-06
179.9000   -0.59428175E-02    0.12948059E-01    0.27603043E-01    0.26088505E-05    0.36995622E-07   -0.47923487E-07   -0.35105365E-02    0.49985201E-01   -0.36173689E-01   -0.29933124E-05   -0.46062348E-07    0.65223840E-07    0.00000000E+00   -0.13639550E-01    0.12614019E+00    0.43262046E-01    0.13870452E-06   -0.24935822E-06    0.00000000E+00    0.36161750E-01    0.21805930E+00    0.18026453E-04    0.68183192E-07   -0.60266320E-06
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.28815455E+00    0.29403525E+02    0.38134936E-06   -0.50514084E-06    0.00000000E+00    0.00000000E+00   -0.20109375E+00   -0.20519770E+02   -0.41711411E-06    0.20153877E-06
