  0.2800   -0.19163515E+04   -0.81172315E+04   -0.11358245E+03   -0.44789987E+01   -0.28320904E-02   -0.24826608E-02   -0.35583184E+02   -0.44021561E+04   -0.10841575E+04   -0.61941287E+01   -0.13863724E-02    0.19489732E-02    0.00000000E+00    0.69898627E+04    0.16588818E+04   -0.15247187E+01    0.67415026E-03   -0.44293004E-02    0.00000000E+00    0.10990546E+04    0.29874792E+03    0.16336464E+01   -0.16043687E-02   -0.25234488E-02
  0.2900   -0.18208321E+04   -0.76178413E+04   -0.18272642E+02   -0.42561284E+01   -0.25729163E-02   -0.25167016E-02   -0.35574809E+02   -0.39955821E+04   -0.96097993E+03   -0.58027800E+01   -0.12296640E-02    0.17267332E-02    0.00000000E+00    0.65822497E+04    0.14939221E+04   -0.14433237E+01    0.60355987E-03   -0.39924021E-02    0.00000000E+00    0.97794323E+03    0.26642978E+03    0.14817634E+01   -0.14600317E-02   -0.22796869E-02
  0.3000   -0.17311971E+04   -0.71608626E+04    0.51099438E+02   -0.40501938E+01   -0.23571101E-02   -0.25143145E-02   -0.33376917E+02   -0.36547999E+04   -0.85523121E+03   -0.54453956E+01   -0.10951437E-02    0.15359239E-02    0.00000000E+00    0.62066807E+04    0.13570252E+04   -0.13696727E+01    0.55398976E-03   -0.36208171E-02    0.00000000E+00    0.87408082E+03    0.21658502E+03    0.13458201E+01   -0.13575504E-02   -0.20238613E-02
  0.3100   -0.16455073E+04   -0.67498440E+04    0.10754436E+03   -0.38587620E+01   -0.21666182E-02   -0.24974720E-02   -0.31514384E+02   -0.33539987E+04   -0.74429553E+03   -0.51162114E+01   -0.95401275E-03    0.13357679E-02    0.00000000E+00    0.58675334E+04    0.12366533E+04   -0.13035389E+01    0.51119139E-03   -0.32932984E-02    0.00000000E+00    0.76487275E+03    0.17112116E+03    0.12253417E+01   -0.12684430E-02   -0.17948870E-02
  0.3200   -0.15654017E+04   -0.63734280E+04    0.16306117E+03   -0.36795291E+01   -0.19847539E-02   -0.24864018E-02   -0.31781164E+02   -0.30687839E+04   -0.64243588E+03   -0.48136905E+01   -0.82443342E-03    0.11519821E-02    0.00000000E+00    0.55558278E+04    0.11214718E+04   -0.12449844E+01    0.46064395E-03   -0.29894969E-02    0.00000000E+00    0.66458798E+03    0.15292988E+03    0.11204319E+01   -0.11636818E-02   -0.16341614E-02
  0.3300   -0.14924241E+04   -0.60189029E+04    0.21310197E+03   -0.35120554E+01   -0.18170407E-02   -0.24726362E-02   -0.32511063E+02   -0.28061699E+04   -0.57061487E+03   -0.45374257E+01   -0.73309910E-03    0.10223634E-02    0.00000000E+00    0.52605922E+04    0.10148800E+04   -0.11925021E+01    0.40946645E-03   -0.27127510E-02    0.00000000E+00    0.59419113E+03    0.14790134E+03    0.10280555E+01   -0.10575186E-02   -0.15125282E-02
  0.3400   -0.14249071E+04   -0.56872434E+04    0.24786431E+03   -0.33565773E+01   -0.16761066E-02   -0.24386463E-02   -0.31488957E+02   -0.25837760E+04   -0.51937136E+03   -0.42841937E+01   -0.66796209E-03    0.92985279E-03    0.00000000E+00    0.49826819E+04    0.92555033E+03   -0.11440777E+01    0.37242214E-03   -0.24749780E-02    0.00000000E+00    0.54423339E+03    0.12894667E+03    0.94416406E+00   -0.97949350E-03   -0.13761902E-02
  0.3600   -0.12983222E+04   -0.51125026E+04    0.29253477E+03   -0.30763538E+01   -0.14446525E-02   -0.23446182E-02   -0.28702014E+02   -0.22172133E+04   -0.40056282E+03   -0.38307932E+01   -0.51688744E-03    0.71542010E-03    0.00000000E+00    0.44985859E+04    0.78015680E+03   -0.10584720E+01    0.31895396E-03   -0.20811517E-02    0.00000000E+00    0.42764265E+03    0.81551058E+02    0.79989230E+00   -0.86434674E-03   -0.11152337E-02
  0.3700   -0.12411450E+04   -0.48558481E+04    0.31713877E+03   -0.29486073E+01   -0.13335878E-02   -0.23092463E-02   -0.29333712E+02   -0.20432008E+04   -0.35105979E+03   -0.36290489E+01   -0.45394960E-03    0.62606481E-03    0.00000000E+00    0.42814746E+04    0.71014357E+03   -0.10217486E+01    0.28397435E-03   -0.19007398E-02    0.00000000E+00    0.37907925E+03    0.83072602E+02    0.74038779E+00   -0.79013574E-03   -0.10457036E-02
  0.3800   -0.11888399E+04   -0.46110406E+04    0.33557182E+03   -0.28291000E+01   -0.12354148E-02   -0.22677814E-02   -0.29294122E+02   -0.18887153E+04   -0.32234426E+03   -0.34435007E+01   -0.41747653E-03    0.57419629E-03    0.00000000E+00    0.40733641E+04    0.64828042E+03   -0.98762984E+00    0.25428487E-03   -0.17401110E-02    0.00000000E+00    0.35119357E+03    0.81643251E+02    0.68638132E+00   -0.72642185E-03   -0.97759243E-03
  0.3900   -0.11392787E+04   -0.43838703E+04    0.34338326E+03   -0.27177779E+01   -0.11557693E-02   -0.22121674E-02   -0.27757081E+02   -0.17617856E+04   -0.29677065E+03   -0.32710808E+01   -0.38499867E-03    0.52799848E-03    0.00000000E+00    0.38793894E+04    0.59862190E+03   -0.95517513E+00    0.23679616E-03   -0.16048283E-02    0.00000000E+00    0.32635234E+03    0.64573581E+02    0.63597212E+00   -0.68703663E-03   -0.88569339E-03
  0.4000   -0.10911537E+04   -0.41782750E+04    0.34795395E+03   -0.26133373E+01   -0.10844576E-02   -0.21549170E-02   -0.26333468E+02   -0.16480239E+04   -0.26031292E+03   -0.31091832E+01   -0.33865552E-03    0.46218159E-03    0.00000000E+00    0.37034311E+04    0.55457533E+03   -0.92480470E+00    0.22236392E-03   -0.14837539E-02    0.00000000E+00    0.29054025E+03    0.47005108E+02    0.58998148E+00   -0.65370082E-03   -0.79830921E-03
  0.4100   -0.10456025E+04   -0.39879440E+04    0.35673602E+03   -0.25144838E+01   -0.10112007E-02   -0.21086777E-02   -0.26350185E+02   -0.15326252E+04   -0.22351609E+03   -0.29578665E+01   -0.29187500E-03    0.39575887E-03    0.00000000E+00    0.35402876E+04    0.50913577E+03   -0.89706655E+00    0.20108396E-03   -0.13652418E-02    0.00000000E+00    0.25430350E+03    0.45519008E+02    0.54948651E+00   -0.60661491E-03   -0.74665141E-03
  0.4200   -0.10038973E+04   -0.38049744E+04    0.36612678E+03   -0.24211636E+01   -0.94055510E-03   -0.20669222E-02   -0.26777919E+02   -0.14217190E+04   -0.20216433E+03   -0.28178795E+01   -0.26475641E-03    0.35719003E-03    0.00000000E+00    0.33829678E+04    0.46514450E+03   -0.87135682E+00    0.17770257E-03   -0.12532866E-02    0.00000000E+00    0.23342497E+03    0.51474339E+02    0.51326087E+00   -0.55528036E-03   -0.71363808E-03
  0.4300   -0.96511762E+03   -0.36306321E+04    0.36853932E+03   -0.23338126E+01   -0.88244977E-03   -0.20162389E-02   -0.26023454E+02   -0.13293057E+04   -0.19116976E+03   -0.26879146E+01   -0.25082103E-03    0.33730128E-03    0.00000000E+00    0.32324443E+04    0.42931805E+03   -0.84661338E+00    0.16274085E-03   -0.11580304E-02    0.00000000E+00    0.22282303E+03    0.46280540E+02    0.47916198E+00   -0.52074810E-03   -0.66312741E-03
  0.4400   -0.92747278E+03   -0.34710266E+04    0.36520181E+03   -0.22519471E+01   -0.83502685E-03   -0.19585483E-02   -0.24485621E+02   -0.12528718E+04   -0.17349177E+03   -0.25654730E+01   -0.22836970E-03    0.30536735E-03    0.00000000E+00    0.30942344E+04    0.40064784E+03   -0.82273455E+00    0.15512049E-03   -0.10774486E-02    0.00000000E+00    0.20546770E+03    0.31410889E+02    0.44696850E+00   -0.50086950E-03   -0.59750322E-03
  0.4500   -0.89093163E+03   -0.33255730E+04    0.36403073E+03   -0.21743685E+01   -0.78747463E-03   -0.19073934E-02   -0.23788358E+02   -0.11770710E+04   -0.14749294E+03   -0.24497006E+01   -0.19531740E-03    0.25843579E-03    0.00000000E+00    0.29681313E+04    0.37193651E+03   -0.80041538E+00    0.14442046E-03   -0.99981993E-03    0.00000000E+00    0.17972624E+03    0.24543655E+02    0.41805294E+00   -0.47480983E-03   -0.55031691E-03
  0.4600   -0.85691671E+03   -0.31869911E+04    0.36697504E+03   -0.21005420E+01   -0.73698603E-03   -0.18659628E-02   -0.24128431E+02   -0.10976972E+04   -0.12807495E+03   -0.23415431E+01   -0.17063979E-03    0.22337513E-03    0.00000000E+00    0.28478220E+04    0.34112738E+03   -0.77976313E+00    0.12784352E-03   -0.92161444E-03    0.00000000E+00    0.16049859E+03    0.30254719E+02    0.39261259E+00   -0.43698180E-03   -0.53005863E-03
  0.4700   -0.82573852E+03   -0.30520602E+04    0.36761467E+03   -0.20308785E+01   -0.69198906E-03   -0.18229336E-02   -0.24056561E+02   -0.10265368E+04   -0.12152622E+03   -0.22411382E+01   -0.16234449E-03    0.21152366E-03    0.00000000E+00    0.27303291E+04    0.31378093E+03   -0.75996735E+00    0.11397491E-03   -0.85135332E-03    0.00000000E+00    0.15407433E+03    0.33480271E+02    0.36900960E+00   -0.40456314E-03   -0.50756319E-03
  0.4800   -0.79597349E+03   -0.29253535E+04    0.36216576E+03   -0.19655393E+01   -0.65740196E-03   -0.17715832E-02   -0.22879838E+02   -0.97062193E+03   -0.11573365E+03   -0.21467562E+01   -0.15500698E-03    0.20104066E-03    0.00000000E+00    0.26196311E+04    0.29333369E+03   -0.74047615E+00    0.10822047E-03   -0.79420306E-03    0.00000000E+00    0.14834833E+03    0.24647537E+02    0.34612368E+00   -0.38837237E-03   -0.46419904E-03
  0.4900   -0.76664523E+03   -0.28104557E+04    0.35556448E+03   -0.19037515E+01   -0.62646829E-03   -0.17203411E-02   -0.21713609E+02   -0.92046335E+03   -0.10032784E+03   -0.20568639E+01   -0.13542316E-03    0.17322942E-03    0.00000000E+00    0.25190713E+04    0.27539647E+03   -0.72170855E+00    0.10423934E-03   -0.74300141E-03    0.00000000E+00    0.13295851E+03    0.14499054E+02    0.32477679E+00   -0.37573386E-03   -0.42033934E-03
  0.5000   -0.73857692E+03   -0.27033879E+04    0.35327184E+03   -0.18446893E+01   -0.59173074E-03   -0.16785504E-02   -0.21599865E+02   -0.86539796E+03   -0.82846987E+02   -0.19718243E+01   -0.11319214E-03    0.14168166E-03    0.00000000E+00    0.24253182E+04    0.25490255E+03   -0.70419519E+00    0.94622609E-04   -0.68956982E-03    0.00000000E+00    0.11544349E+03    0.15669950E+02    0.30601453E+00   -0.35183560E-03   -0.40004327E-03
  0.5500   -0.62039768E+03   -0.22363918E+04    0.33108054E+03   -0.15917170E+01   -0.45787992E-03   -0.14764294E-02   -0.19569596E+02   -0.65143114E+03   -0.45976465E+02   -0.16163658E+01   -0.66316221E-04    0.75127621E-04    0.00000000E+00    0.20142160E+04    0.17794342E+03   -0.62513100E+00    0.62776497E-04   -0.48465577E-03    0.00000000E+00    0.77721990E+02    0.12559695E+02    0.22983029E+00   -0.26518399E-03   -0.30382314E-03
  0.6000   -0.52715481E+03   -0.18774717E+04    0.30446175E+03   -0.13938219E+01   -0.36393385E-03   -0.13005922E-02   -0.17562915E+02   -0.50076282E+03   -0.25583555E+02   -0.13462131E+01   -0.40317412E-04    0.38388862E-04    0.00000000E+00    0.16960826E+04    0.12668666E+03   -0.55740443E+00    0.43045237E-04   -0.34669870E-03    0.00000000E+00    0.55614144E+02    0.10967474E+02    0.17611583E+00   -0.20378933E-03   -0.23753010E-03
  0.6500   -0.45243546E+03   -0.15962244E+04    0.27675650E+03   -0.12362554E+01   -0.29673902E-03   -0.11481638E-02   -0.15530588E+02   -0.39282353E+03   -0.14644151E+02   -0.11371144E+01   -0.26266856E-04    0.18784997E-04    0.00000000E+00    0.14455225E+04    0.92474556E+02   -0.49784462E+00    0.31695276E-04   -0.25279716E-03    0.00000000E+00    0.42385467E+02    0.88644502E+01    0.13706061E+00   -0.16062725E-03   -0.18789820E-03
  0.7000   -0.39169690E+03   -0.13723687E+04    0.24973796E+03   -0.11087095E+01   -0.24781510E-03   -0.10161190E-02   -0.13504116E+02   -0.31437148E+03   -0.85921126E+01   -0.97267550E+00   -0.18365964E-04    0.80671557E-05    0.00000000E+00    0.12453626E+04    0.69691031E+02   -0.44468550E+00    0.25984696E-04   -0.18841559E-03    0.00000000E+00    0.33706416E+02    0.57760264E+01    0.10794491E+00   -0.13051077E-03   -0.14828037E-03
  0.7500   -0.34168342E+03   -0.11918622E+04    0.22448458E+03   -0.10038249E+01   -0.21133374E-03   -0.90194712E-03   -0.11567584E+02   -0.25631563E+03   -0.46281159E+01   -0.84151489E+00   -0.13065524E-04    0.11725971E-05    0.00000000E+00    0.10835639E+04    0.54459910E+02   -0.39691751E+00    0.23715321E-04   -0.14382733E-03    0.00000000E+00    0.26965750E+02    0.22070296E+01    0.85833570E-01   -0.10921487E-03   -0.11600467E-03
  0.8000   -0.30004829E+03   -0.10445926E+04    0.20167803E+03   -0.91626078E+00   -0.18317411E-03   -0.80362450E-03   -0.98173085E+01   -0.21221348E+03   -0.13518595E+01   -0.73556871E+00   -0.85967726E-05   -0.44378577E-05    0.00000000E+00    0.95135686E+03    0.44036996E+02   -0.35392987E+00    0.23142020E-04   -0.11233516E-03    0.00000000E+00    0.20907094E+02   -0.94498373E+00    0.68841109E-01   -0.93316458E-04   -0.90409272E-04
  0.8500   -0.26508933E+03   -0.92302285E+03    0.18166159E+03   -0.84209638E+00   -0.16048822E-03   -0.71935922E-03   -0.83238017E+01   -0.17756790E+03    0.16013112E+01   -0.64902713E+00   -0.45082930E-05   -0.94346310E-05    0.00000000E+00    0.84213770E+03    0.36530949E+02   -0.31530720E+00    0.23022085E-04   -0.89363192E-04    0.00000000E+00    0.15270638E+02   -0.29054425E+01    0.55698680E-01   -0.80314325E-04   -0.71375905E-04
  0.9000   -0.23555237E+03   -0.82141924E+03    0.16444440E+03   -0.77843352E+00   -0.14145764E-03   -0.64736098E-03   -0.71083376E+01   -0.14943542E+03    0.39887635E+01   -0.57763456E+00   -0.11203362E-05   -0.13391528E-04    0.00000000E+00    0.75083776E+03    0.30746121E+02   -0.28071617E+00    0.22656761E-04   -0.71931841E-04    0.00000000E+00    0.10370527E+02   -0.33549644E+01    0.45497187E-01   -0.68732381E-04   -0.58411034E-04
  0.9500   -0.21048343E+03   -0.73541534E+03    0.14974300E+03   -0.72311911E+00   -0.12507628E-03   -0.58575165E-03   -0.61400586E+01   -0.12609284E+03    0.53959809E+01   -0.51821326E+00    0.10296874E-05   -0.15570725E-04    0.00000000E+00    0.67356746E+03    0.26039398E+02   -0.24984894E+00    0.21846489E-04   -0.58262158E-04    0.00000000E+00    0.66654601E+01   -0.25158391E+01    0.37542404E-01   -0.58048344E-04   -0.50308515E-04
  1.0000   -0.18912260E+03   -0.66174220E+03    0.13708386E+03   -0.67454323E+00   -0.11090121E-03   -0.53263150E-03   -0.53518226E+01   -0.10666913E+03    0.55796493E+01   -0.46833611E+00    0.16240559E-05   -0.15541401E-04    0.00000000E+00    0.60739551E+03    0.22153339E+02   -0.22240275E+00    0.20748024E-04   -0.47405398E-04    0.00000000E+00    0.44214350E+01   -0.10115701E+01    0.31282867E-01   -0.48423733E-04   -0.45311698E-04
  1.1000   -0.15508372E+03   -0.54254227E+03    0.11588762E+03   -0.59301540E+00   -0.88638661E-04   -0.44515999E-03   -0.40241232E+01   -0.78067271E+02    0.30072900E+01   -0.39001785E+00   -0.94723264E-06   -0.10198980E-04    0.00000000E+00    0.50035933E+03    0.16676812E+02   -0.17659865E+00    0.18891832E-04   -0.32413380E-04    0.00000000E+00    0.35998634E+01    0.11690379E+01    0.22205936E-01   -0.34086899E-04   -0.37683374E-04
  1.2000   -0.12941862E+03   -0.45171388E+03    0.98148106E+02   -0.52700219E+00   -0.73361919E-04   -0.37530869E-03   -0.27915690E+01   -0.60596761E+02   -0.27841881E-01   -0.33169656E+00   -0.41566119E-05   -0.40709580E-05    0.00000000E+00    0.41875045E+03    0.13848102E+02   -0.14114301E+00    0.18407694E-04   -0.24195162E-04    0.00000000E+00    0.41392036E+01    0.19393412E+00    0.15989493E-01   -0.26997979E-04   -0.27594606E-04
  1.3000   -0.10943234E+03   -0.38198481E+03    0.83623748E+02   -0.47212812E+00   -0.62158960E-04   -0.31942241E-03   -0.17778813E+01   -0.49369329E+02   -0.44992518E+00   -0.28652365E+00   -0.41048743E-05   -0.27207064E-05    0.00000000E+00    0.35597065E+03    0.12115177E+02   -0.11423712E+00    0.18071052E-04   -0.19200565E-04    0.00000000E+00    0.28129230E+01   -0.18357677E+01    0.11655411E-01   -0.23457059E-04   -0.17809429E-04
  1.4000   -0.93610828E+02   -0.32734729E+03    0.72750990E+02   -0.42553626E+00   -0.52252155E-04   -0.27606622E-03   -0.11863754E+01   -0.39968410E+02    0.72721611E+00   -0.25049171E+00   -0.20888536E-05   -0.43260904E-05    0.00000000E+00    0.30661713E+03    0.99581170E+01   -0.94306648E-01    0.16218458E-04   -0.14417093E-04    0.00000000E+00    0.46460949E+00   -0.18110195E+01    0.87846834E-02   -0.19098288E-04   -0.13526795E-04
  1.5000   -0.81092501E+02   -0.28291792E+03    0.64701190E+02   -0.38545333E+00   -0.43224430E-04   -0.24227377E-03   -0.91654094E+00   -0.31517692E+02    0.78695081E+00   -0.22123887E+00   -0.15664803E-05   -0.39874874E-05    0.00000000E+00    0.26631910E+03    0.73760412E+01   -0.79835518E-01    0.13197775E-04   -0.94941743E-05    0.00000000E+00   -0.34437886E+00   -0.53926478E-01    0.69063946E-02   -0.13812818E-04   -0.13646916E-04
  1.6000   -0.71108329E+02   -0.24596088E+03    0.57829189E+02   -0.35076865E+00   -0.36191363E-04   -0.21409940E-03   -0.68193051E+00   -0.25455734E+02   -0.66219796E+00   -0.19706772E+00   -0.30308760E-05   -0.99366360E-06    0.00000000E+00    0.23262848E+03    0.53478295E+01   -0.69433927E-01    0.10679521E-04   -0.57727567E-05    0.00000000E+00    0.65146460E+00    0.78723857E+00    0.54926984E-02   -0.10352021E-04   -0.12773913E-04
  2.0000   -0.45053296E+02   -0.15184594E+03    0.38423375E+02   -0.25069364E+00   -0.19840522E-04   -0.13804774E-03   -0.96381573E-01   -0.13299238E+02    0.51552242E-01   -0.13018640E+00   -0.11050585E-05   -0.12636559E-05    0.00000000E+00    0.14545816E+03    0.51590578E+00   -0.51016463E-01    0.40877014E-05    0.25005482E-05    0.00000000E+00   -0.46448436E+00    0.26410104E+00    0.22456570E-02   -0.52819592E-05   -0.60944503E-05
  2.5000   -0.28613553E+02   -0.92795575E+02    0.25379994E+02   -0.18004515E+00   -0.10548748E-04   -0.88628780E-04    0.35040992E-01   -0.64720933E+01    0.92137970E-01   -0.83335298E-01   -0.45773861E-06   -0.74119556E-06    0.00000000E+00    0.89179072E+02   -0.25464351E+01   -0.45259453E-01   -0.64236040E-06    0.71915948E-05    0.00000000E+00   -0.25600261E+00    0.26145794E+00    0.66895473E-03   -0.23837997E-05   -0.31881594E-05
  3.0000   -0.19567576E+02   -0.61940494E+02    0.17644176E+02   -0.14218370E+00   -0.66468198E-05   -0.60928070E-04    0.63461152E-01   -0.34101098E+01    0.88580542E-01   -0.56255755E-01   -0.19611213E-06   -0.46862486E-06    0.00000000E+00    0.59064409E+02   -0.34992649E+01   -0.38477684E-01   -0.23665165E-05    0.83987623E-05    0.00000000E+00   -0.70128868E-01    0.17031888E+00   -0.42157498E-04   -0.12065893E-05   -0.17305651E-05
  4.0000   -0.10347293E+02   -0.32925226E+02    0.92191181E+01   -0.11043138E+00   -0.40972085E-05   -0.32459273E-04    0.10814474E+00   -0.11282345E+01   -0.12918064E-01   -0.28857029E-01   -0.13169782E-06   -0.91956170E-07    0.00000000E+00    0.30381443E+02   -0.30841122E+01   -0.12382209E-01   -0.22771805E-05    0.72109061E-05    0.00000000E+00    0.13726192E+00   -0.74734555E-01   -0.62047581E-03   -0.47011636E-06   -0.24019997E-06
  5.0000   -0.60237110E+01   -0.20385622E+02    0.50815756E+01   -0.10037861E+00   -0.34128981E-05   -0.19046061E-04    0.15611581E+00   -0.46692933E+00   -0.54462352E-01   -0.16812882E-01   -0.12807753E-06    0.39472634E-07    0.00000000E+00    0.18111243E+02   -0.20105988E+01    0.21026191E-01   -0.10741222E-05    0.51113645E-05    0.00000000E+00    0.16578253E+00   -0.29143643E+00   -0.83195410E-03   -0.35706096E-06    0.53952576E-06
  6.0000   -0.37301086E+01   -0.13904313E+02    0.28846481E+01   -0.95808134E-01   -0.30380844E-05   -0.11912531E-04    0.19213679E+00   -0.22880121E+00   -0.17064203E-01   -0.10936626E-01   -0.59674193E-07   -0.71771951E-08    0.00000000E+00    0.11977584E+02   -0.11034655E+01    0.52531060E-01   -0.24799934E-07    0.33699454E-05    0.00000000E+00    0.94416258E-01   -0.41902430E+00   -0.92052231E-03   -0.34379917E-06    0.94530399E-06
  7.0000   -0.24223042E+01   -0.10117525E+02    0.16857645E+01   -0.91822539E-01   -0.26722480E-05   -0.78584014E-05    0.21265656E+00   -0.93615850E-01    0.50191725E-01   -0.78296601E-02    0.35651575E-07   -0.11876026E-06    0.00000000E+00    0.85454538E+01   -0.49039592E+00    0.78328975E-01    0.65631560E-06    0.21649893E-05    0.00000000E+00   -0.28809986E-02   -0.44770231E+00   -0.95152880E-03   -0.29519414E-06    0.10821352E-05
  8.0000   -0.16408222E+01   -0.76913412E+01    0.10298411E+01   -0.87190133E-01   -0.22870726E-05   -0.54553171E-05    0.22096849E+00    0.23002086E-01    0.99046074E-01   -0.60568272E-02    0.10351908E-06   -0.20119024E-06    0.00000000E+00    0.64362289E+01   -0.12461005E+00    0.97710146E-01    0.10218625E-05    0.14052178E-05    0.00000000E+00   -0.73222795E-01   -0.40387342E+00   -0.95108338E-03   -0.19867974E-06    0.10438127E-05
  9.0000   -0.11585474E+01   -0.60208974E+01    0.67023319E+00   -0.81867971E-01   -0.19130813E-05   -0.39750136E-05    0.22257902E+00    0.12670327E+00    0.10499029E+00   -0.49629605E-02    0.11500245E-06   -0.20799389E-06    0.00000000E+00    0.50301963E+01    0.73413221E-01    0.11129087E+00    0.11771155E-05    0.95126413E-06    0.00000000E+00   -0.93139046E-01   -0.33151742E+00   -0.93403115E-03   -0.87469805E-07    0.93242368E-06
 10.0000   -0.85329449E+00   -0.48077847E+01    0.46618072E+00   -0.76133575E-01   -0.15825229E-05   -0.30166999E-05    0.22253083E+00    0.20160281E+00    0.70876887E-01   -0.42322583E-02    0.74551128E-07   -0.14349737E-06    0.00000000E+00    0.40291885E+01    0.17296741E+00    0.12010146E+00    0.12152583E-05    0.68313445E-06    0.00000000E+00   -0.67575555E-01   -0.27208600E+00   -0.90998319E-03   -0.13719346E-08    0.83568436E-06
 12.0000   -0.52107497E+00   -0.32003004E+01    0.24935681E+00   -0.64560983E-01   -0.11033813E-05   -0.18705126E-05    0.22745389E+00    0.23474486E+00   -0.26673011E-01   -0.32981197E-02   -0.45311374E-07    0.36746548E-07    0.00000000E+00    0.27140124E+01    0.24558600E+00    0.12743560E+00    0.11638630E-05    0.40833237E-06    0.00000000E+00    0.22381203E-01   -0.26489001E+00   -0.85996941E-03    0.25772454E-07    0.84069070E-06
 16.0000   -0.26187689E+00   -0.16757284E+01    0.93294541E-01   -0.45133631E-01   -0.58571611E-06   -0.87273118E-06    0.23687358E+00    0.18826529E+00    0.14979758E-01   -0.22265945E-02    0.12778598E-07   -0.33305731E-07    0.00000000E+00    0.14423070E+01    0.20522948E+00    0.12042268E+00    0.91626293E-06    0.28488672E-06    0.00000000E+00   -0.20492322E-01   -0.34413059E+00   -0.75672637E-03   -0.53937019E-07    0.10047601E-05
 20.0000   -0.17472233E+00   -0.98919970E+00    0.85196563E-01   -0.32070060E-01   -0.28890577E-06   -0.55100789E-06    0.22966032E+00    0.24339590E+00   -0.12231571E-01   -0.16041767E-02   -0.19367844E-07    0.18261850E-07    0.00000000E+00    0.83265737E+00    0.84426679E-01    0.10322296E+00    0.62748516E-06    0.36775154E-06    0.00000000E+00    0.84244443E-02   -0.27972785E+00   -0.64800469E-03    0.20798713E-07    0.88136469E-06
 25.0000   -0.11731618E+00   -0.60958223E+00    0.47082655E-01   -0.22261342E-01   -0.16320197E-06   -0.30804894E-06    0.22882772E+00    0.21690219E+00    0.15406780E-01   -0.11215576E-02    0.17356313E-07   -0.30041724E-07    0.00000000E+00    0.47214692E+00    0.74280268E-02    0.79250421E-01    0.42310862E-06    0.40025674E-06    0.00000000E+00   -0.17762159E-01   -0.30520339E+00   -0.53973143E-03   -0.14651552E-07    0.92428841E-06
 30.0000   -0.87451233E-01   -0.40720578E+00    0.33019820E-01   -0.16762832E-01   -0.97246016E-07   -0.19882951E-06    0.22358239E+00    0.21790939E+00   -0.14279293E-01   -0.82174882E-03   -0.19677710E-07    0.24251679E-07    0.00000000E+00    0.26944503E+00   -0.58568353E-01    0.56202284E-01    0.25829321E-06    0.43847524E-06    0.00000000E+00    0.12691852E-01   -0.29084784E+00   -0.44397315E-03   -0.76237014E-08    0.88715225E-06
 40.0000   -0.45691872E-01   -0.24385409E+00    0.93039048E-02   -0.12202063E-01   -0.58046009E-07   -0.86668915E-07    0.21214724E+00    0.20225505E+00    0.47456749E-03   -0.44976598E-03   -0.12394405E-09   -0.15839225E-08    0.00000000E+00    0.89783882E-01   -0.13770114E+00    0.16887664E-01    0.38045926E-07    0.46167523E-06    0.00000000E+00   -0.12167439E-02   -0.27299749E+00   -0.29058402E-03   -0.13212465E-07    0.82664798E-06
 50.0000   -0.20322977E-01   -0.17260078E+00   -0.12940169E-02   -0.11628978E-01   -0.47911546E-07   -0.43930581E-07    0.19651916E+00    0.19578929E+00    0.68718457E-02   -0.21696822E-03    0.84607483E-08   -0.12680073E-07    0.00000000E+00    0.54933376E-02   -0.17717925E+00   -0.11301632E-01   -0.99251328E-07    0.44583002E-06    0.00000000E+00   -0.71333969E-02   -0.23384283E+00   -0.17537497E-03   -0.13507606E-08    0.71805271E-06
 60.0000   -0.41308272E-02   -0.12979012E+00   -0.96258549E-02   -0.12543664E-01   -0.50568588E-07   -0.20955222E-07    0.17885158E+00    0.18424509E+00    0.15920013E-02   -0.57973907E-04    0.20350542E-08   -0.28626426E-08    0.00000000E+00   -0.41095487E-01   -0.18200711E+00   -0.28239541E-01   -0.16576505E-06    0.39416893E-06    0.00000000E+00   -0.15839188E-02   -0.19314280E+00   -0.93443162E-04    0.66081796E-08    0.60080045E-06
 70.0000    0.68765743E-02   -0.10167996E+00   -0.18776568E-01   -0.13655278E-01   -0.59955925E-07   -0.21909386E-08    0.16030432E+00    0.16241196E+00   -0.39139713E-02    0.49905446E-04   -0.47800223E-08    0.72610762E-08    0.00000000E+00   -0.64111782E-01   -0.16058730E+00   -0.35404560E-01   -0.17705187E-06    0.31698534E-06    0.00000000E+00    0.40491510E-02   -0.15908635E+00   -0.39110451E-04    0.25290237E-08    0.49194864E-06
 80.0000    0.14884921E-01   -0.84041035E-01   -0.25241307E-01   -0.14269677E-01   -0.67103243E-07    0.10550125E-07    0.14070229E+00    0.13758982E+00   -0.20083354E-02    0.11964295E-03   -0.22359227E-08    0.39426007E-08    0.00000000E+00   -0.70262299E-01   -0.12516758E+00   -0.34950025E-01   -0.15498256E-06    0.23008801E-06    0.00000000E+00    0.21842581E-02   -0.12463543E+00   -0.52802792E-05   -0.40496603E-08    0.37938376E-06
 90.0000    0.20326182E-01   -0.71569485E-01   -0.25778232E-01   -0.14095581E-01   -0.65852110E-07    0.13453077E-07    0.11987116E+00    0.11746835E+00    0.28574580E-02    0.16012083E-03    0.40189466E-08   -0.47718519E-08    0.00000000E+00   -0.67198825E-01   -0.85667140E-01   -0.29087689E-01   -0.11784094E-06    0.14570889E-06    0.00000000E+00   -0.26886058E-02   -0.82378554E-01    0.14528426E-04   -0.30984630E-08    0.25033422E-06
