100.0000    0.22586607E-01   -0.57406793E-01   -0.20985606E-01   -0.13075222E-01   -0.56346242E-07    0.82147191E-08    0.98313520E-01    0.10270548E+00   -0.18797580E-02    0.88735985E-04   -0.21951630E-08    0.35878000E-08    0.00000000E+00   -0.63531753E-01   -0.46717084E-01   -0.19811662E-01   -0.75408492E-07    0.68313819E-07    0.00000000E+00    0.19479534E-02   -0.33352849E-01    0.12497035E-04    0.55908799E-08    0.10819892E-06
110.0000    0.23678334E-01   -0.47811001E-01   -0.22184133E-01   -0.11432288E-01   -0.53950185E-07    0.14297972E-07    0.79085772E-01    0.74577522E-01    0.51909423E-03    0.89698996E-04    0.85341152E-09   -0.74355080E-09    0.00000000E+00   -0.55005205E-01   -0.19188499E-02   -0.86967844E-02   -0.20135049E-07   -0.14231822E-07    0.00000000E+00   -0.46916172E-03   -0.29280361E-02    0.13725885E-04   -0.57317969E-08    0.32761309E-08
120.0000    0.23088298E-01   -0.38785231E-01   -0.14077275E-01   -0.93419991E-02   -0.38403783E-07    0.49041092E-08    0.59320361E-01    0.63698902E-01    0.12701798E-02    0.84710096E-04    0.17938666E-08   -0.21137654E-08    0.00000000E+00   -0.46356119E-01    0.32357641E-01    0.29275183E-02    0.22060534E-07   -0.77485810E-07    0.00000000E+00   -0.12374883E-02    0.44580963E-01    0.13998519E-04    0.55931069E-08   -0.13155756E-06
130.0000    0.20784091E-01   -0.28918227E-01   -0.13789725E-01   -0.70565059E-02   -0.33101770E-07    0.93214928E-08    0.43069360E-01    0.39333850E-01   -0.25402661E-02    0.75285889E-04   -0.30808880E-08    0.47340886E-08    0.00000000E+00   -0.39351857E-01    0.69552371E-01    0.14074722E-01    0.70477853E-07   -0.14349585E-06    0.00000000E+00    0.25583001E-02    0.69761172E-01    0.12429170E-04   -0.47342166E-08   -0.21935028E-06
140.0000    0.18478987E-01   -0.24423628E-01   -0.67692561E-02   -0.48187716E-02   -0.18988147E-07    0.18370642E-08    0.27690095E-01    0.30453730E-01    0.40147210E-02    0.63433137E-04    0.52391951E-08   -0.71118535E-08    0.00000000E+00   -0.28691073E-01    0.95322531E-01    0.24010829E-01    0.10320589E-06   -0.19004817E-06    0.00000000E+00   -0.40052910E-02    0.10635004E+00    0.11277403E-04    0.35455789E-08   -0.32363396E-06
150.0000    0.13781016E-01   -0.14099400E-01   -0.53642051E-02   -0.28443660E-02   -0.13013164E-07    0.34894919E-08    0.16157708E-01    0.14773298E-01   -0.50843710E-02    0.48708268E-04   -0.63772039E-08    0.92645590E-08    0.00000000E+00   -0.24213783E-01    0.11979628E+00    0.32207579E-01    0.13525375E-06   -0.23329234E-06    0.00000000E+00    0.50861380E-02    0.12566803E+00    0.96226080E-05   -0.17340791E-08   -0.38834423E-06
160.0000    0.10506936E-01   -0.13141628E-01   -0.24065303E-02   -0.13068437E-02   -0.58920082E-08    0.15115383E-08    0.72708790E-02    0.67058301E-02    0.63119851E-02    0.33672427E-04    0.81031731E-08   -0.11315271E-07    0.00000000E+00   -0.12333712E-01    0.13592783E+00    0.38297088E-01    0.15605784E-06   -0.26211599E-06    0.00000000E+00   -0.63108373E-02    0.14416445E+00    0.85122666E-05   -0.68927337E-09   -0.44420256E-06
170.0000    0.42517385E-02   -0.17517966E-02    0.12149056E-02   -0.33303103E-03    0.94996942E-09   -0.27876148E-08    0.14586639E-02    0.51344182E-02   -0.79087595E-02    0.16461632E-04   -0.10037785E-07    0.14293041E-07    0.00000000E+00   -0.10264234E-01    0.14411126E+00    0.42040059E-01    0.16626199E-06   -0.27708768E-06    0.00000000E+00    0.79066828E-02    0.15960497E+00    0.79981319E-05    0.47122352E-08   -0.48630291E-06
179.9000   -0.89370509E-02    0.34217876E-01    0.15258052E-01    0.80108304E-06    0.20450751E-07   -0.26489732E-07   -0.23648902E-03    0.25929892E-01   -0.82390440E-01   -0.41126607E-05   -0.10491413E-06    0.14855512E-06    0.00000000E+00   -0.30971385E-01    0.13789508E+00    0.43301487E-01    0.15625898E-06   -0.26796697E-06    0.00000000E+00    0.82374926E-01    0.18797223E+00    0.89157547E-05    0.33353605E-07   -0.54493171E-06
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.39310025E+00    0.40112270E+02    0.53852077E-06   -0.67082861E-06    0.00000000E+00    0.00000000E+00   -0.47239986E+00   -0.48204067E+02   -0.73117339E-06    0.72213647E-06
