100.0000    0.57515465E-01   -0.14934094E+00   -0.96662992E-02   -0.19790561E-01   -0.12482822E-06   -0.95090425E-07    0.91870708E-01    0.15957452E+00   -0.67680575E-01    0.33843183E-06    0.37928364E-06    0.58749888E-06    0.00000000E+00   -0.17574118E+00   -0.76575658E-01   -0.41710573E-02   -0.23267882E-07    0.21231254E-06    0.00000000E+00    0.67696103E-01    0.36323464E-01   -0.25938483E-06   -0.44396190E-06   -0.55570887E-06
110.0000    0.61095970E-01   -0.11520868E+00   -0.63857524E-01   -0.15731883E-01   -0.99151763E-06   -0.79506379E-06    0.85019596E-01    0.20218323E-01   -0.64793861E-01    0.15124427E-06    0.57878593E-07    0.25721303E-06    0.00000000E+00   -0.17698268E+00    0.25960900E-01   -0.14411937E-02   -0.43679373E-07   -0.12354653E-06    0.00000000E+00    0.64780818E-01   -0.69211247E-01   -0.15577252E-06   -0.14380480E-05   -0.12251237E-05
120.0000    0.72849390E-01   -0.14048841E+00   -0.55293507E-01   -0.11935396E-01   -0.36572287E-06   -0.19561570E-06    0.66066795E-01    0.22481264E-02    0.63864485E-01    0.64358926E-06    0.44594771E-06    0.24947244E-06    0.00000000E+00   -0.12253336E+00    0.69259565E-01    0.13212095E-02    0.38658640E-06    0.17351350E-06    0.00000000E+00   -0.63844476E-01   -0.30440979E-01   -0.35354671E-06    0.11546131E-06    0.20911116E-06
130.0000    0.68002095E-01   -0.11606163E+00    0.13080527E-01   -0.85147575E-02   -0.11215404E-06   -0.15239550E-06    0.36153175E-01    0.10106508E+00    0.64856078E-01   -0.45128282E-06   -0.19199688E-05   -0.21194947E-05    0.00000000E+00   -0.10874169E+00    0.54231895E-01    0.39410276E-02   -0.25160068E-06   -0.41844186E-06    0.00000000E+00   -0.64877650E-01    0.14520325E+00    0.14099146E-05    0.37088749E-05    0.32621658E-05
140.0000    0.46461528E-01   -0.38037155E-01    0.20891356E-01   -0.55700167E-02   -0.26881044E-06   -0.33308145E-06    0.21097463E-01    0.89360790E-01   -0.68305407E-01    0.69649193E-06    0.12148359E-05    0.14249734E-05    0.00000000E+00   -0.13926919E+00    0.87113002E-01    0.62773066E-02    0.23213710E-06   -0.35860830E-07    0.00000000E+00    0.68297619E-01    0.17843436E+00    0.12848661E-06    0.24945724E-06   -0.29948538E-06
150.0000    0.34848089E-01   -0.16136882E-01   -0.42379331E-01   -0.31863692E-02    0.30010679E-06    0.43048426E-06    0.23524595E-01   -0.51795584E-01   -0.75303496E-01    0.29793311E-06    0.67042125E-06    0.90208794E-06    0.00000000E+00   -0.11775718E+00    0.17604809E+00    0.82126820E-02   -0.41261826E-06   -0.95421968E-06    0.00000000E+00    0.75320394E-01    0.44280486E-01   -0.50594683E-07   -0.68345183E-06   -0.81967809E-06
160.0000    0.38348746E-01   -0.69098941E-01   -0.45390084E-01   -0.14333138E-02   -0.88173143E-07    0.51466733E-07    0.16131545E-01   -0.73147743E-01    0.89327219E-01    0.10126723E-05    0.20463081E-05    0.17714982E-05    0.00000000E+00   -0.28206518E-01    0.20256236E+00    0.96592911E-02    0.16153521E-06   -0.46163576E-06    0.00000000E+00   -0.89355394E-01    0.46486243E-01   -0.19043173E-06   -0.15481317E-05   -0.16911439E-05
170.0000    0.27452612E-01   -0.67960315E-01    0.58144525E-01   -0.36061376E-03    0.48827144E-06    0.30939329E-06   -0.10580100E-01    0.11330520E+00    0.12393089E+00   -0.24694940E-07    0.45286619E-06    0.71600221E-07    0.00000000E+00    0.15039323E-01    0.12453761E+00    0.10552641E-01   -0.66712531E-06   -0.10502578E-05    0.00000000E+00   -0.12397146E+00    0.29186465E+00    0.59443548E-06    0.10875140E-05    0.18960984E-06
179.9000   -0.99911188E-01    0.42500094E+00   -0.67663144E+00    0.75142635E-06   -0.12533528E-04   -0.10451912E-04    0.14256240E+00   -0.12819930E+01   -0.10014603E+01   -0.15376263E-05   -0.12323767E-05    0.18485560E-05    0.00000000E+00   -0.37528637E+00    0.78701585E+00    0.10866519E-01    0.12371814E-04    0.99506067E-05    0.00000000E+00    0.10007883E+01   -0.14081524E+01   -0.19048566E-04   -0.67940390E-04   -0.63608294E-04
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00   -0.97647197E+02   -0.99639997E+04   -0.47322024E-03   -0.17281448E-03    0.00000000E+00    0.00000000E+00    0.25341227E+03    0.25858395E+05    0.35333808E-02    0.27537731E-02
