 90.0000    0.19650813E-01   -0.70041896E-01   -0.25749482E-01   -0.14592574E-01   -0.66762660E-07    0.12454079E-07    0.12105167E+00    0.12105198E+00    0.85633598E-03    0.10017996E-02    0.34796013E-08    0.84513493E-09    0.00000000E+00   -0.66430321E-01   -0.85461842E-01   -0.28710862E-01   -0.11740607E-06    0.14551217E-06    0.00000000E+00    0.15990163E-03   -0.80565850E-01    0.93710955E-04   -0.23319759E-09    0.24762282E-06
100.0000    0.22579131E-01   -0.58710622E-01   -0.23427632E-01   -0.13495942E-01   -0.60412754E-07    0.11660952E-07    0.99976440E-01    0.10110961E+00    0.29951567E-02    0.11162108E-02    0.63104892E-08   -0.29039310E-08    0.00000000E+00   -0.60261682E-01   -0.44690803E-01   -0.19563316E-01   -0.72103538E-07    0.65385041E-07    0.00000000E+00   -0.21707230E-02   -0.37652183E-01    0.15357695E-03    0.14143796E-08    0.11724907E-06
110.0000    0.23210604E-01   -0.46979557E-01   -0.20235130E-01   -0.11746313E-01   -0.51922318E-07    0.10329849E-07    0.79656083E-01    0.80549433E-01    0.31018062E-03    0.11256207E-02    0.28156381E-08    0.18613860E-08    0.00000000E+00   -0.53839794E-01   -0.42159105E-02   -0.86206968E-02   -0.23213883E-07   -0.10243887E-07    0.00000000E+00    0.27721690E-03    0.25237114E-02    0.17293258E-03    0.12522185E-08   -0.65118286E-08
120.0000    0.22791070E-01   -0.38493845E-01   -0.16807943E-01   -0.95674439E-02   -0.42476152E-07    0.92324792E-08    0.60691671E-01    0.60158959E-01    0.21758664E-02    0.10641562E-02    0.49910091E-08   -0.17029137E-08    0.00000000E+00   -0.44952062E-01    0.33887740E-01    0.28405812E-02    0.24792335E-07   -0.79461267E-07    0.00000000E+00   -0.18001239E-02    0.38908474E-01    0.16830501E-03   -0.47035705E-09   -0.12016995E-06
130.0000    0.20786992E-01   -0.29727927E-01   -0.11583250E-01   -0.72085069E-02   -0.30421252E-07    0.52139221E-08    0.43225404E-01    0.44593174E-01    0.74664020E-03    0.94767490E-03    0.28873445E-08    0.59035063E-09    0.00000000E+00   -0.37228199E-01    0.66354464E-01    0.13841358E-01    0.66206086E-07   -0.13792945E-06    0.00000000E+00   -0.54369789E-03    0.75308237E-01    0.15411661E-03    0.20207351E-08   -0.22966055E-06
140.0000    0.17869583E-01   -0.22445139E-01   -0.87827023E-02   -0.49147376E-02   -0.21857406E-07    0.51620518E-08    0.28569336E-01    0.27284504E-01    0.49886612E-03    0.79455376E-03    0.22331432E-08    0.69841142E-09    0.00000000E+00   -0.29289841E-01    0.95641430E-01    0.23656407E-01    0.10427102E-06   -0.18996412E-06    0.00000000E+00   -0.41456127E-03    0.10200320E+00    0.13291828E-03   -0.13166748E-08   -0.31512340E-06
150.0000    0.14260141E-01   -0.16599695E-01   -0.42680718E-02   -0.28967335E-02   -0.11638189E-07    0.14922779E-08    0.16242770E-01    0.17151991E-01    0.16612170E-02    0.61637694E-03    0.33388536E-08   -0.17717810E-08    0.00000000E+00   -0.21137469E-01    0.11712846E+00    0.31756408E-01    0.13191275E-06   -0.22842595E-06    0.00000000E+00   -0.16438642E-02    0.12843656E+00    0.11570252E-03    0.15115665E-08   -0.39361583E-06
160.0000    0.96220057E-02   -0.96708222E-02   -0.23749556E-02   -0.13300964E-02   -0.58903049E-08    0.14161038E-08    0.74812501E-02    0.68265545E-02   -0.12646537E-02    0.41817177E-03   -0.78389397E-09    0.31067373E-08    0.00000000E+00   -0.14808504E-01    0.13407224E+00    0.37777742E-01    0.15398314E-06   -0.25848207E-06    0.00000000E+00    0.12488103E-02    0.14441234E+00    0.99814998E-04   -0.46275484E-09   -0.44473868E-06
170.0000    0.52331653E-02   -0.60626998E-02   -0.85477541E-03   -0.33906914E-03   -0.18338325E-08    0.79583280E-09    0.20274333E-02    0.11511296E-02    0.25294962E-02    0.21367113E-03    0.36373457E-08   -0.41444978E-08    0.00000000E+00   -0.61632956E-02    0.14403280E+00    0.41479692E-01    0.16688234E-06   -0.27622593E-06    0.00000000E+00   -0.25394680E-02    0.15500472E+00    0.90214502E-04   -0.73492466E-09   -0.47759768E-06
179.9000    0.77577169E-02   -0.53246743E-02   -0.85217478E-02   -0.58514153E-05   -0.11413732E-07    0.14802915E-07   -0.91719536E-02   -0.51375685E-02    0.24705579E-01    0.18163133E-04    0.31464032E-07   -0.44541203E-07    0.00000000E+00    0.92080826E-02    0.14524335E+00    0.42726387E-01    0.16802119E-06   -0.27881128E-06    0.00000000E+00   -0.24665615E-01    0.16405724E+00    0.90174901E-04    0.55314447E-08   -0.49918083E-06
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.12802733E+00    0.13064013E+02    0.14228360E-06   -0.25158482E-06    0.00000000E+00    0.00000000E+00    0.20848779E+00    0.21274265E+02    0.57024297E-07   -0.58437591E-06
