100.0000    0.62141956E-01   -0.16900242E+00   -0.31644956E-01   -0.19791166E-01   -0.64480115E-07    0.32873697E-07    0.96497752E-01    0.11789924E+00   -0.21397176E-01    0.11976432E-05   -0.27122286E-07    0.38704843E-07    0.00000000E+00   -0.15837961E+00   -0.56914712E-01   -0.41709815E-02   -0.26935844E-07    0.14815886E-06    0.00000000E+00    0.21401222E-01   -0.14581496E-01   -0.15242048E-06    0.29126668E-07    0.73985766E-07
110.0000    0.65525331E-01   -0.13403802E+00   -0.42808331E-01   -0.15732082E-01   -0.73169517E-07    0.58527751E-07    0.80588763E-01    0.60102239E-01   -0.20484637E-01    0.11885086E-05   -0.25993353E-07    0.37026405E-07    0.00000000E+00   -0.16037274E+00    0.71270369E-02   -0.14408873E-02    0.11070945E-07   -0.10854957E-07    0.00000000E+00    0.20489074E-01   -0.20462159E-01    0.86611941E-07   -0.27101805E-07    0.35848802E-07
120.0000    0.68483440E-01   -0.12194205E+00   -0.34555697E-01   -0.11935658E-01   -0.58375170E-07    0.47933362E-07    0.61701257E-01    0.41516055E-01    0.20188547E-01    0.11766276E-05    0.26349576E-07   -0.35759279E-07    0.00000000E+00   -0.13889662E+00    0.50699110E-01    0.13207189E-02    0.21299196E-07   -0.13467358E-06    0.00000000E+00   -0.20184429E-01    0.17583926E-01    0.36834080E-06   -0.25900542E-07   -0.79996438E-07
130.0000    0.63566440E-01   -0.97209708E-01   -0.79852565E-02   -0.85148247E-02   -0.18671101E-07    0.58950619E-08    0.40587865E-01    0.61097379E-01    0.20511344E-01    0.10577152E-05    0.26183273E-07   -0.36918648E-07    0.00000000E+00   -0.12536669E+00    0.73072656E-01    0.39406718E-02    0.45820247E-08   -0.22022163E-06    0.00000000E+00   -0.20507963E-01    0.96436615E-01    0.66368462E-06    0.26986621E-07   -0.26969485E-06
140.0000    0.51130554E-01   -0.57873508E-01   -0.12917687E-02   -0.55699380E-02   -0.71316282E-08   -0.31575792E-08    0.25766834E-01    0.47361346E-01   -0.21591816E-01    0.84628604E-06   -0.27454988E-07    0.38970940E-07    0.00000000E+00   -0.12177931E+00    0.10694570E+00    0.62763016E-02    0.12826934E-07   -0.31618512E-06    0.00000000E+00    0.21594817E-01    0.12705477E+00    0.85927647E-06    0.25589089E-07   -0.36528732E-06
150.0000    0.39998445E-01   -0.38049522E-01   -0.17899477E-01   -0.31865316E-02   -0.26251454E-07    0.28815214E-07    0.18373768E-01   -0.54443289E-02   -0.23817237E-01    0.65124271E-06   -0.30177003E-07    0.43095302E-07    0.00000000E+00   -0.98439603E-01    0.15414193E+00    0.82122128E-02    0.48435386E-07   -0.42577302E-06    0.00000000E+00    0.23819404E-01    0.10096990E+00    0.96481039E-06   -0.30634889E-07   -0.34126275E-06
160.0000    0.32240294E-01   -0.43134242E-01   -0.16372829E-01   -0.14333839E-02   -0.22994124E-07    0.27375904E-07    0.10023078E-01   -0.18223270E-01    0.28248088E-01    0.50801211E-06    0.36153878E-07   -0.50749672E-07    0.00000000E+00   -0.51112673E-01    0.17659844E+00    0.96589274E-02    0.56088018E-07   -0.48720649E-06    0.00000000E+00   -0.28246044E-01    0.11368541E+00    0.10821626E-05   -0.35530940E-07   -0.38527730E-06
170.0000    0.18977813E-01   -0.31928934E-01    0.17871807E-01   -0.36089941E-03    0.24715291E-07   -0.30266253E-07   -0.21058729E-02    0.37083264E-01    0.39190002E-01    0.29590734E-06    0.53115683E-07   -0.67450012E-07    0.00000000E+00   -0.16769090E-01    0.16054518E+00    0.10552516E-01    0.16392889E-07   -0.47751474E-06    0.00000000E+00   -0.39188768E-01    0.19863594E+00    0.12342373E-05    0.49820284E-07   -0.56127130E-06
179.9000   -0.45079229E-01    0.19111052E+00    0.15077408E+00    0.18152530E-06    0.21273575E-06   -0.25111167E-06   -0.31336706E-01    0.28526953E+00   -0.45045663E+00   -0.57504939E-06   -0.57710031E-06    0.80870255E-06    0.00000000E+00   -0.16923970E+00    0.46887172E-01    0.10854485E-01   -0.15157168E-06   -0.29581726E-06    0.00000000E+00    0.45045705E+00    0.50742336E+00    0.16901716E-05    0.41229620E-06   -0.11487614E-05
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00   -0.96003628E+01   -0.97962885E+03   -0.14790333E-04    0.14744608E-04    0.00000000E+00    0.00000000E+00    0.25476465E+02    0.25996393E+04    0.29593942E-04   -0.48782878E-04
