100.0000    0.22431798E-01   -0.56775914E-01   -0.24216122E-01   -0.13084525E-01   -0.60693268E-07    0.13806181E-07    0.99017840E-01    0.96651156E-01   -0.33246790E-02    0.11083431E-03   -0.39854133E-08    0.62427627E-08    0.00000000E+00   -0.64042862E-01   -0.43830242E-01   -0.19806094E-01   -0.71078594E-07    0.63762522E-07    0.00000000E+00    0.34095011E-02   -0.40802490E-01    0.15181068E-04   -0.30164261E-08    0.12250999E-06
110.0000    0.23261621E-01   -0.46064768E-01   -0.20848212E-01   -0.11439021E-01   -0.52172226E-07    0.11966051E-07    0.78825811E-01    0.77157167E-01   -0.35512620E-02    0.11186899E-03   -0.42815736E-08    0.66436713E-08    0.00000000E+00   -0.56505207E-01   -0.31260922E-02   -0.86952339E-02   -0.21935583E-07   -0.12318348E-07    0.00000000E+00    0.36126403E-02    0.18500406E-03    0.17337240E-04   -0.21130887E-08   -0.26822426E-08
120.0000    0.22577432E-01   -0.36632791E-01   -0.16643927E-01   -0.93470072E-02   -0.41852807E-07    0.93512380E-08    0.59877798E-01    0.58871738E-01   -0.37589602E-02    0.10557099E-03   -0.45660139E-08    0.69982019E-08    0.00000000E+00   -0.48219554E-01    0.34634312E-01    0.29257058E-02    0.25480149E-07   -0.81070238E-07    0.00000000E+00    0.37985665E-02    0.38652331E-01    0.17140870E-04   -0.12594268E-08   -0.12017101E-06
130.0000    0.20634189E-01   -0.28298772E-01   -0.12181114E-01   -0.70597113E-02   -0.30951680E-07    0.65227875E-08    0.42744255E-01    0.42404246E-01   -0.39677469E-02    0.94024255E-04   -0.48600874E-08    0.73464483E-08    0.00000000E+00   -0.39868290E-01    0.68086610E-01    0.14069505E-01    0.68293447E-07   -0.14117093E-06    0.00000000E+00    0.39898884E-02    0.73494554E-01    0.15747298E-04   -0.40447258E-09   -0.22650607E-06
140.0000    0.17651757E-01   -0.20918961E-01   -0.79048800E-02   -0.48208906E-02   -0.20513966E-07    0.38049238E-08    0.27939610E-01    0.28315610E-01   -0.42056583E-02    0.78765834E-04   -0.51967427E-08    0.77417132E-08    0.00000000E+00   -0.31758666E-01    0.96306903E-01    0.24003099E-01    0.10469303E-06   -0.19158939E-06    0.00000000E+00    0.42154561E-02    0.10372600E+00    0.13930054E-04    0.51187455E-09   -0.31859494E-06
150.0000    0.13832480E-01   -0.14329035E-01   -0.41275502E-02   -0.28454272E-02   -0.11357650E-07    0.13405108E-08    0.15904317E-01    0.17122352E-01   -0.45256251E-02    0.60928429E-04   -0.56413974E-08    0.82814172E-08    0.00000000E+00   -0.23992687E-01    0.11865325E+00    0.32197627E-01    0.13355571E-06   -0.23147390E-06    0.00000000E+00    0.45279227E-02    0.12853565E+00    0.12184368E-04    0.15872905E-08   -0.39384492E-06
160.0000    0.93665243E-02   -0.83013495E-02   -0.10127478E-02   -0.13072503E-02   -0.40247754E-08   -0.90911726E-09    0.69844308E-02    0.93452178E-02   -0.50637531E-02    0.41356264E-04   -0.63660792E-08    0.92122539E-08    0.00000000E+00   -0.16592160E-01    0.13464286E+00    0.38285625E-01    0.15414831E-06   -0.26007239E-06    0.00000000E+00    0.50624803E-02    0.14739007E+00    0.10816452E-04    0.30444813E-08   -0.45039225E-06
170.0000    0.44027610E-02   -0.23990604E-02    0.15886635E-02   -0.33310495E-03    0.14506954E-08   -0.34367329E-08    0.13832053E-02    0.58405927E-02   -0.63804032E-02    0.20678785E-04   -0.80832886E-08    0.11545640E-07    0.00000000E+00   -0.96872030E-02    0.14373518E+00    0.42027742E-01    0.16571470E-06   -0.27647796E-06    0.00000000E+00    0.63781523E-02    0.16047315E+00    0.10033894E-04    0.57155184E-08   -0.48797053E-06
179.9000    0.59488774E-02   -0.14381959E-01   -0.33259181E-01   -0.23074147E-05   -0.44576762E-07    0.57743118E-07    0.52778334E-02   -0.61280153E-01    0.38530582E-01    0.27152343E-05    0.49066217E-07   -0.69470811E-07    0.00000000E+00    0.14377664E-01    0.17726849E+00    0.43291763E-01    0.21524909E-06   -0.33010681E-06    0.00000000E+00   -0.38521522E-01    0.85987659E-01    0.51062669E-05   -0.84720567E-07   -0.34925645E-06
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00   -0.46116648E-01   -0.47057804E+01   -0.11933311E-06    0.22541993E-07    0.00000000E+00    0.00000000E+00    0.66398316E+00    0.67753383E+02    0.58445145E-06   -0.14582530E-05
