100.0000    0.22724008E-01   -0.58136676E-01   -0.21596907E-01   -0.13120717E-01   -0.57251492E-07    0.91900991E-08    0.98564942E-01    0.10187295E+00    0.34084512E-04    0.19995364E-03    0.49034364E-09    0.38548468E-09    0.00000000E+00   -0.62659837E-01   -0.46187607E-01   -0.19784846E-01   -0.74585533E-07    0.67507873E-07    0.00000000E+00    0.11942427E-03   -0.34622831E-01    0.27981255E-04    0.42079242E-08    0.11072299E-06
110.0000    0.23854085E-01   -0.48684788E-01   -0.20889809E-01   -0.11466265E-01   -0.52278414E-07    0.11987833E-07    0.78917507E-01    0.77275501E-01    0.27639784E-02    0.20217240E-03    0.39528275E-08   -0.45503864E-08    0.00000000E+00   -0.54030328E-01   -0.31374936E-02   -0.86887165E-02   -0.21921442E-07   -0.12269130E-07    0.00000000E+00   -0.26513938E-02    0.17097069E-03    0.31176695E-04   -0.20706249E-08   -0.25966060E-08
120.0000    0.22653486E-01   -0.37040461E-01   -0.16538308E-01   -0.93664774E-02   -0.41746835E-07    0.91322782E-08    0.59923795E-01    0.59212287E-01   -0.26613759E-02    0.19022869E-03   -0.29917093E-08    0.51958543E-08    0.00000000E+00   -0.47717126E-01    0.34460307E-01    0.29179065E-02    0.25257491E-07   -0.80757580E-07    0.00000000E+00    0.27326027E-02    0.38952525E-01    0.30834150E-04   -0.86715181E-09   -0.12070226E-06
130.0000    0.21150089E-01   -0.30563391E-01   -0.10714793E-01   -0.70727142E-02   -0.29010294E-07    0.39531263E-08    0.42488130E-01    0.45275001E-01    0.14794276E-02    0.16994975E-03    0.22302720E-08   -0.23210984E-08    0.00000000E+00   -0.37749351E-01    0.66667805E-01    0.14048835E-01    0.66213151E-07   -0.13888636E-06    0.00000000E+00   -0.14377337E-02    0.76927127E-01    0.28640305E-04    0.36000039E-08   -0.23306170E-06
140.0000    0.18200555E-01   -0.23304263E-01   -0.94723362E-02   -0.48293175E-02   -0.22629474E-07    0.65116011E-08    0.28307269E-01    0.25403197E-01    0.15051674E-02    0.14250709E-03    0.22024393E-08   -0.24281179E-08    0.00000000E+00   -0.29555465E-01    0.97579641E-01    0.23972154E-01    0.10664973E-06   -0.19354819E-06    0.00000000E+00   -0.14855044E-02    0.10012618E+00    0.24606840E-04   -0.36395032E-08   -0.31167169E-06
150.0000    0.13937915E-01   -0.14816695E-01   -0.42806339E-02   -0.28499658E-02   -0.11570949E-07    0.15981645E-08    0.15963761E-01    0.16858292E-01   -0.33029367E-02    0.10986286E-03   -0.39870967E-08    0.61741904E-08    0.00000000E+00   -0.23487640E-01    0.11864376E+00    0.32158138E-01    0.13359782E-06   -0.23140260E-06    0.00000000E+00    0.33072851E-02    0.12819999E+00    0.21800360E-04    0.12040409E-08   -0.39319555E-06
160.0000    0.10211966E-01   -0.11924220E-01   -0.10051844E-02   -0.13091826E-02   -0.40182381E-08   -0.92584843E-09    0.69983472E-02    0.93672920E-02    0.35091847E-02    0.75477646E-04    0.46163067E-08   -0.61794899E-08    0.00000000E+00   -0.13345597E-01    0.13447479E+00    0.38240110E-01    0.15395747E-06   -0.25974618E-06    0.00000000E+00   -0.35080523E-02    0.14742760E+00    0.19369819E-04    0.30850641E-08   -0.45046711E-06
170.0000    0.49921830E-02   -0.48951991E-02   -0.32973226E-02   -0.33408422E-03   -0.50986748E-08    0.50453406E-08    0.24207349E-02   -0.34172320E-02   -0.47233645E-03    0.37929979E-04   -0.52703998E-09    0.92607481E-09    0.00000000E+00   -0.74556845E-02    0.14793754E+00    0.41979192E-01    0.17207193E-06   -0.28304907E-06    0.00000000E+00    0.47068185E-03    0.14918272E+00    0.16752035E-04   -0.73648273E-08   -0.46631654E-06
179.9000   -0.67402479E-02    0.18160239E-01    0.18342898E-01    0.22240514E-05    0.24583832E-07   -0.31846994E-07    0.19783997E-04    0.30860676E-01   -0.47618873E-01   -0.51866798E-05   -0.60635819E-07    0.85860792E-07    0.00000000E+00   -0.17932244E-01    0.13568168E+00    0.43237567E-01    0.15302813E-06   -0.26438845E-06    0.00000000E+00    0.47598677E-01    0.19315777E+00    0.20474589E-04    0.39348672E-07   -0.55488965E-06
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.40560903E-01    0.41388677E+01    0.10577523E-07   -0.11420567E-06    0.00000000E+00    0.00000000E+00    0.43922445E+00    0.44818821E+02    0.32425517E-06   -0.10269925E-05
