  0.2800   -0.32434752E+04   -0.84602340E+04    0.30827848E+04   -0.38141103E+00   -0.23273853E-03   -0.97167415E-02    0.65498252E+01   -0.31670291E+03   -0.15275370E+01   -0.34630887E+00   -0.19475536E-05    0.27518224E-05    0.00000000E+00    0.83480714E+04    0.17493746E+03    0.34708368E+00    0.12266241E-03   -0.41552221E-03    0.00000000E+00    0.27453356E+00   -0.74318005E+02    0.32013479E-02   -0.19466318E-03    0.33971714E-04
  0.2900   -0.30237880E+04   -0.78968005E+04    0.29364169E+04   -0.35827304E+00   -0.13590854E-03   -0.91696193E-02   -0.59424025E+01   -0.17861385E+03    0.24480133E+02   -0.32270765E+00    0.31170110E-04   -0.44141553E-04    0.00000000E+00    0.77927839E+04    0.10975667E+03    0.34412764E+00    0.36793130E-04   -0.30086671E-03    0.00000000E+00   -0.25647676E+02    0.63085512E+02    0.34354413E-02   -0.24706946E-04   -0.21878575E-03
  0.3000   -0.28350966E+04   -0.73471815E+04    0.27054476E+04   -0.33792806E+00   -0.18100247E-03   -0.85041501E-02    0.35985434E+01   -0.24129286E+03   -0.51012974E+02   -0.30194176E+00   -0.64961407E-04    0.91976953E-04    0.00000000E+00    0.72549805E+04    0.13924027E+03    0.34180893E+00    0.91281364E-04   -0.33708300E-03    0.00000000E+00    0.49920622E+02   -0.40674247E+02    0.25859767E-02   -0.13534736E-03   -0.10215478E-04
  0.3100   -0.26469214E+04   -0.69237528E+04    0.25589394E+04   -0.31915920E+00   -0.13783591E-03   -0.80102597E-02   -0.11635374E+01   -0.17956151E+03    0.54553452E+02   -0.28224770E+00    0.69464992E-04   -0.98365436E-04    0.00000000E+00    0.68335251E+04    0.10999999E+03    0.33919025E+00    0.56599017E-04   -0.28180938E-03    0.00000000E+00   -0.55574494E+02    0.10717324E+02    0.25151441E-02   -0.67539309E-04   -0.10051051E-03
  0.3200   -0.24963971E+04   -0.64523954E+04    0.24081622E+04   -0.30220233E+00   -0.12228614E-03   -0.75308529E-02   -0.16606608E+01   -0.15685628E+03   -0.54734329E+02   -0.26543668E+00   -0.69699731E-04    0.98687155E-04    0.00000000E+00    0.63740165E+04    0.99023960E+02    0.33674003E+00    0.48208285E-04   -0.25643300E-03    0.00000000E+00    0.53774152E+02    0.17663057E+02    0.22749278E-02   -0.52216656E-04   -0.10655599E-03
  0.3300   -0.23401367E+04   -0.61041471E+04    0.22427595E+04   -0.28690380E+00   -0.14566046E-03   -0.70453758E-02    0.35865289E+01   -0.18946442E+03    0.35723823E+02   -0.24914326E+00    0.45487608E-04   -0.64414594E-04    0.00000000E+00    0.60268621E+04    0.11422670E+03    0.33450687E+00    0.78168452E-04   -0.27324315E-03    0.00000000E+00   -0.36625006E+02   -0.40853917E+02    0.17578973E-02   -0.11350689E-03    0.12177743E-04
  0.3400   -0.22110446E+04   -0.57283758E+04    0.21545650E+04   -0.27257894E+00   -0.82634461E-04   -0.67110246E-02   -0.48066300E+01   -0.99944424E+02   -0.17495278E+02   -0.23497097E+00   -0.22280414E-04    0.31542760E-04    0.00000000E+00    0.56589135E+04    0.71654580E+02    0.33197483E+00    0.20791957E-04   -0.19964907E-03    0.00000000E+00    0.16645403E+02    0.52238489E+02    0.19866103E-02   -0.44351089E-07   -0.16075294E-03
  0.3600   -0.19702195E+04   -0.51271428E+04    0.19236031E+04   -0.24781514E+00   -0.73641626E-04   -0.59914914E-02   -0.37690120E+01   -0.86748863E+02    0.25885036E+02   -0.20937613E+00    0.32959561E-04   -0.46674203E-04    0.00000000E+00    0.50641379E+04    0.64831064E+02    0.32754836E+00    0.21480575E-04   -0.17796831E-03    0.00000000E+00   -0.26642248E+02    0.40715338E+02    0.15796809E-02   -0.37851288E-05   -0.12904343E-03
  0.3700   -0.18725811E+04   -0.48260963E+04    0.17965670E+04   -0.23703796E+00   -0.10350162E-03   -0.56305323E-02    0.20208222E+01   -0.12875845E+03   -0.40809136E+02   -0.19855253E+00   -0.51967827E-04    0.73579037E-04    0.00000000E+00    0.47700648E+04    0.84312150E+02    0.32555061E+00    0.55317815E-04   -0.20406347E-03    0.00000000E+00    0.40091107E+02   -0.22171718E+02    0.11357282E-02   -0.72545807E-04   -0.43358456E-05
  0.3800   -0.17681612E+04   -0.46095876E+04    0.17136768E+04   -0.22690663E+00   -0.85049902E-04   -0.53570741E-02    0.18536087E-01   -0.10263341E+03    0.41502652E+02   -0.18782414E+00    0.52846726E-04   -0.74833698E-04    0.00000000E+00    0.45528061E+04    0.71673376E+02    0.32340515E+00    0.40612209E-04   -0.17988664E-03    0.00000000E+00   -0.42181843E+02   -0.79952028E+00    0.11051980E-02   -0.44163457E-04   -0.41703781E-04
  0.3900   -0.16870823E+04   -0.43437735E+04    0.16375504E+04   -0.21753575E+00   -0.67292418E-04   -0.51051181E-02   -0.18586345E+01   -0.77428983E+02   -0.37217456E+02   -0.17871467E+00   -0.47393851E-04    0.67103424E-04    0.00000000E+00    0.42939869E+04    0.59395900E+02    0.32130801E+00    0.26042737E-04   -0.15668519E-03    0.00000000E+00    0.36571240E+02    0.20711949E+02    0.10899878E-02   -0.16000779E-04   -0.79719851E-04
  0.4000   -0.15987084E+04   -0.41537751E+04    0.15340264E+04   -0.20903479E+00   -0.95070860E-04   -0.48144111E-02    0.32466603E+01   -0.11671919E+03    0.21716254E+02   -0.16959489E+00    0.27651144E-04   -0.39157612E-04    0.00000000E+00    0.41037650E+04    0.77628357E+02    0.31944271E+00    0.56851299E-04   -0.18196769E-03    0.00000000E+00   -0.22329457E+02   -0.35869940E+02    0.71739557E-03   -0.78545129E-04    0.31806594E-04
  0.4100   -0.15250034E+04   -0.39424281E+04    0.14937069E+04   -0.20083867E+00   -0.46093557E-04   -0.46413934E-02   -0.37183970E+01   -0.47489671E+02   -0.59375998E+01   -0.16156145E+00   -0.75625980E-05    0.10704072E-04    0.00000000E+00    0.38963935E+04    0.44578787E+02    0.31730692E+00    0.10523590E-04   -0.12662038E-03    0.00000000E+00    0.53534755E+01    0.41103457E+02    0.98694412E-03    0.13228798E-04   -0.11322353E-03
  0.4200   -0.14544733E+04   -0.37540938E+04    0.13909633E+04   -0.19357417E+00   -0.88010977E-04   -0.43672264E-02    0.35161274E+01   -0.10678337E+03   -0.12963346E+02   -0.15399844E+00   -0.16508905E-04    0.23372053E-04    0.00000000E+00    0.37106655E+04    0.72230880E+02    0.31558408E+00    0.54864381E-04   -0.16734960E-03    0.00000000E+00    0.12406597E+02   -0.38319056E+02    0.52686073E-03   -0.76292873E-04    0.41593408E-04
  0.4300   -0.13844119E+04   -0.35975905E+04    0.13551178E+04   -0.18647996E+00   -0.46822093E-04   -0.42157609E-02   -0.23836925E+01   -0.48652751E+02    0.25073692E+02   -0.14672457E+00    0.31926552E-04   -0.45211161E-04    0.00000000E+00    0.35544378E+04    0.44450800E+02    0.31356265E+00    0.15927882E-04   -0.12082234E-03    0.00000000E+00   -0.25604112E+02    0.26353712E+02    0.75577842E-03    0.77954932E-06   -0.80296067E-04
  0.4400   -0.13283680E+04   -0.34117797E+04    0.12794865E+04   -0.18009152E+00   -0.64935519E-04   -0.40011990E-02    0.10368001E+01   -0.74310467E+02   -0.33470007E+02   -0.14042994E+00   -0.42621867E-04    0.60346604E-04    0.00000000E+00    0.33734845E+04    0.56205566E+02    0.31182147E+00    0.35994101E-04   -0.13691896E-03    0.00000000E+00    0.32962368E+02   -0.10701952E+02    0.51181480E-03   -0.40116745E-04   -0.71928294E-05
  0.4500   -0.12640148E+04   -0.32892028E+04    0.12252560E+04   -0.17403198E+00   -0.59821112E-04   -0.38292477E-02    0.69413318E+00   -0.67221573E+02    0.31848883E+02   -0.13392635E+00    0.40554433E-04   -0.57426748E-04    0.00000000E+00    0.32494500E+04    0.52545489E+02    0.31002371E+00    0.32786797E-04   -0.12886625E-03    0.00000000E+00   -0.32332981E+02   -0.73790718E+01    0.46468470E-03   -0.34433128E-04   -0.11731855E-04
  0.4600   -0.12156555E+04   -0.31241448E+04    0.11855152E+04   -0.16830051E+00   -0.40269808E-04   -0.36874362E-02   -0.18868405E+01   -0.39669976E+02   -0.25585903E+02   -0.12845823E+00   -0.32582242E-04    0.46131256E-04    0.00000000E+00    0.30889538E+04    0.39183409E+02    0.30820236E+00    0.14861659E-04   -0.10568375E-03    0.00000000E+00    0.25121593E+02    0.21543593E+02    0.54483588E-03    0.71944513E-06   -0.65558129E-04
  0.4700   -0.11611036E+04   -0.30085485E+04    0.11137624E+04   -0.16311790E+00   -0.68200539E-04   -0.34946239E-02    0.29012585E+01   -0.79299008E+02    0.12285126E+02   -0.12285916E+00    0.15642154E-04   -0.22152300E-04    0.00000000E+00    0.29729727E+04    0.57584573E+02    0.30661019E+00    0.44372880E-04   -0.13278261E-03    0.00000000E+00   -0.12729170E+02   -0.31349471E+02    0.24324520E-03   -0.58972146E-04    0.37472623E-04
  0.4800   -0.11146542E+04   -0.28801474E+04    0.10954228E+04   -0.15798588E+00   -0.28731665E-04   -0.33987344E-02   -0.29015579E+01   -0.23638612E+02    0.10508242E+01   -0.11784897E+00    0.13367446E-05   -0.18960532E-05    0.00000000E+00    0.28466120E+04    0.30976025E+02    0.30477620E+00    0.63114708E-05   -0.88984416E-04    0.00000000E+00   -0.14767374E+01    0.32636730E+02    0.49875971E-03    0.16510733E-04   -0.83894214E-04
  0.4900   -0.10714711E+04   -0.27572892E+04    0.10260106E+04   -0.15344864E+00   -0.61579285E-04   -0.32180393E-02    0.26263775E+01   -0.70205161E+02   -0.15004859E+02   -0.11317136E+00   -0.19108375E-04    0.27053176E-04    0.00000000E+00    0.27258494E+04    0.52646601E+02    0.30326972E+00    0.40448189E-04   -0.12151593E-03    0.00000000E+00    0.14595873E+02   -0.27991068E+02    0.16965417E-03   -0.52377323E-04    0.33735521E-04
  0.5000   -0.10255522E+04   -0.26643854E+04    0.10045276E+04   -0.14893984E+00   -0.33739556E-04   -0.31241087E-02   -0.14309008E+01   -0.31021513E+02    0.23366611E+02   -0.10849329E+00    0.29752974E-04   -0.42133004E-04    0.00000000E+00    0.26322986E+04    0.33847168E+02    0.30154712E+00    0.13846918E-04   -0.90281868E-04    0.00000000E+00   -0.23758666E+02    0.16421451E+02    0.34042193E-03    0.23561669E-06   -0.50283995E-04
  0.5500   -0.84990199E+03   -0.21972778E+04    0.83689579E+03   -0.13036767E+00   -0.19824598E-04   -0.25944844E-02   -0.22520417E+01   -0.12138522E+02    0.54379390E+01   -0.89735583E-01    0.69234913E-05   -0.98060023E-05    0.00000000E+00    0.21711910E+04    0.23478700E+02    0.29387701E+00    0.47036991E-05   -0.67527115E-04    0.00000000E+00   -0.57621206E+01    0.25837335E+02    0.23467964E-03    0.15895123E-04   -0.63591889E-04
  0.6000   -0.71635030E+03   -0.18408588E+04    0.70334439E+03   -0.11625764E+00   -0.17105827E-04   -0.21809027E-02   -0.17007991E+01   -0.91037015E+01   -0.11036701E+02   -0.75483202E-01   -0.14055220E-04    0.19898531E-04    0.00000000E+00    0.18193322E+04    0.20751572E+02    0.28689119E+00    0.52984429E-05   -0.58542524E-04    0.00000000E+00    0.10764084E+02    0.20066086E+02    0.10934530E-03    0.12517408E-04   -0.49214704E-04
  0.6500   -0.61172229E+03   -0.15657914E+04    0.59472953E+03   -0.10529227E+00   -0.21103929E-04   -0.18507537E-02   -0.35152275E+00   -0.15541592E+02   -0.18463159E+02   -0.64363240E-01   -0.23511837E-04    0.33288967E-04    0.00000000E+00    0.15474624E+04    0.22644087E+02    0.28047702E+00    0.11674874E-04   -0.57988302E-04    0.00000000E+00    0.18230767E+02    0.54083841E+01   -0.25250276E-04   -0.20863463E-05   -0.18724916E-04
  0.7000   -0.52768383E+03   -0.13514338E+04    0.50711862E+03   -0.96593789E-01   -0.26085456E-04   -0.15862055E-02    0.97597149E+00   -0.23327501E+02   -0.15162086E+02   -0.55491959E-01   -0.19308136E-04    0.27337114E-04    0.00000000E+00    0.13351396E+04    0.25302801E+02    0.27453525E+00    0.18411375E-04   -0.59431179E-04    0.00000000E+00    0.14961781E+02   -0.91005417E+01   -0.13792975E-03   -0.17144599E-04    0.10852672E-04
  0.7500   -0.45905993E+03   -0.11817121E+04    0.43823276E+03   -0.89563611E-01   -0.27627977E-04   -0.13758248E-02    0.16402383E+01   -0.26201214E+02   -0.48948797E+01   -0.48295429E-01   -0.62339918E-05    0.88248126E-05    0.00000000E+00    0.11666597E+04    0.25753736E+02    0.26898624E+00    0.21277821E-04   -0.57952006E-04    0.00000000E+00    0.47206001E+01   -0.16366653E+02   -0.20227087E-03   -0.24251166E-04    0.26099863E-04
  0.8000   -0.40260797E+03   -0.10438185E+04    0.38529368E+03   -0.83789951E-01   -0.24231111E-04   -0.12095641E-02    0.14416272E+01   -0.22039156E+02    0.59487688E+01   -0.42392826E-01    0.75742290E-05   -0.10726802E-04    0.00000000E+00    0.10296538E+04    0.22977694E+02    0.26377335E+00    0.18896725E-04   -0.51792774E-04    0.00000000E+00   -0.61017051E+01   -0.14153863E+02   -0.21219694E-03   -0.20690257E-04    0.22853256E-04
  0.8500   -0.35609817E+03   -0.92820088E+03    0.34441216E+03   -0.78988454E-01   -0.17368842E-04   -0.10769322E-02    0.63593443E+00   -0.12925412E+02    0.11856813E+02   -0.37516844E-01    0.15097400E-04   -0.21379375E-04    0.00000000E+00    0.91492516E+03    0.17944893E+02    0.25886077E+00    0.12824274E-04   -0.42382116E-04    0.00000000E+00   -0.11992121E+02   -0.52495075E+01   -0.18381912E-03   -0.96045259E-05    0.65452695E-05
  0.9000   -0.31771005E+03   -0.82868791E+03    0.31120301E+03   -0.74959667E-01   -0.10185439E-04   -0.96758287E-03   -0.26687654E+00   -0.33081245E+01    0.10688931E+02   -0.33462488E-01    0.13610408E-04   -0.19273450E-04    0.00000000E+00    0.81646472E+03    0.12744617E+02    0.25422632E+00    0.62624574E-05   -0.32945595E-04    0.00000000E+00   -0.10809583E+02    0.47436109E+01   -0.14560140E-03    0.25775909E-05   -0.12015844E-04
  0.9500   -0.28575623E+03   -0.74209643E+03    0.28194085E+03   -0.71557563E-01   -0.56388379E-05   -0.87301298E-03   -0.79177903E+00    0.26267620E+01    0.41640873E+01   -0.30060050E-01    0.53018083E-05   -0.75087569E-05    0.00000000E+00    0.73104304E+03    0.93446877E+01    0.24985255E+00    0.22114977E-05   -0.26536875E-04    0.00000000E+00   -0.42724422E+01    0.10590797E+02   -0.12362632E-03    0.98373818E-05   -0.22744572E-04
  1.0000   -0.25867655E+03   -0.66722253E+03    0.25449936E+03   -0.68667781E-01   -0.50381598E-05   -0.78799022E-03   -0.72623657E+00    0.30236284E+01   -0.35834807E+01   -0.27166417E-01   -0.45639440E-05    0.64604198E-05    0.00000000E+00    0.65727956E+03    0.86141987E+01    0.24571967E+00    0.20118241E-05   -0.24489242E-04    0.00000000E+00    0.34855821E+01    0.99379010E+01   -0.12995245E-03    0.94796073E-05   -0.21093750E-04
  1.1000   -0.21436256E+03   -0.55020477E+03    0.20510770E+03   -0.64059204E-01   -0.11160563E-04   -0.64216212E-03    0.48674665E+00   -0.64353516E+01   -0.82295368E+01   -0.22477282E-01   -0.10480007E-04    0.14837670E-04    0.00000000E+00    0.54166826E+03    0.12133648E+02    0.23807485E+00    0.87390998E-05   -0.28589343E-04    0.00000000E+00    0.81485796E+01   -0.33278370E+01   -0.19441781E-03   -0.52823830E-05    0.49555082E-05
  1.2000   -0.17925234E+03   -0.46702392E+03    0.16971266E+03   -0.60548878E-01   -0.12885211E-04   -0.53499603E-03    0.94398687E+00   -0.95653822E+01    0.20795675E+01   -0.18838830E-01    0.26475801E-05   -0.37500848E-05    0.00000000E+00    0.45888889E+03    0.12814759E+02    0.23108771E+00    0.10890805E-04   -0.28533034E-04    0.00000000E+00   -0.21473822E+01   -0.83424365E+01   -0.21615259E-03   -0.10673735E-04    0.14991272E-04
  1.3000   -0.15227523E+03   -0.40071425E+03    0.14806019E+03   -0.57791686E-01   -0.63155775E-05   -0.46181388E-03    0.58006604E-01   -0.87554608E+00    0.65244958E+01   -0.16025831E-01    0.83075571E-05   -0.11764663E-04    0.00000000E+00    0.39309516E+03    0.80301262E+01    0.22463518E+00    0.46267585E-05   -0.20077444E-04    0.00000000E+00   -0.65821527E+01    0.14294825E+01   -0.16606030E-03    0.93418517E-06   -0.34635321E-05
  1.4000   -0.13198396E+03   -0.34328017E+03    0.12957595E+03   -0.55617875E-01   -0.28426581E-05   -0.40147531E-03   -0.36903898E+00    0.35161879E+01   -0.11908900E+01   -0.13852226E-01   -0.15168632E-05    0.21468387E-05    0.00000000E+00    0.33665058E+03    0.53672757E+01    0.21868012E+00    0.13757729E-05   -0.15136329E-04    0.00000000E+00    0.11410788E+01    0.61781775E+01   -0.13870794E-03    0.66483759E-05   -0.12358417E-04
  1.5000   -0.11540190E+03   -0.29777912E+03    0.10980734E+03   -0.53897311E-01   -0.65462634E-05   -0.34436198E-03    0.30853219E+00   -0.21734979E+01   -0.53760953E+01   -0.12088088E-01   -0.68463362E-05    0.96928990E-05    0.00000000E+00    0.29186006E+03    0.75415846E+01    0.21317274E+00    0.52477020E-05   -0.17953531E-04    0.00000000E+00    0.53326500E+01   -0.12412936E+01   -0.16843490E-03   -0.17774936E-05    0.20412718E-05
  1.6000   -0.10089248E+03   -0.26448302E+03    0.94327375E+02   -0.52491634E-01   -0.86380428E-05   -0.29883056E-03    0.71501555E+00   -0.55333683E+01    0.54896559E+00   -0.10595668E-01    0.69853458E-06   -0.99032518E-06    0.00000000E+00    0.25869317E+03    0.86791182E+01    0.20802347E+00    0.74719514E-05   -0.19228836E-04    0.00000000E+00   -0.58702611E+00   -0.57070440E+01   -0.18411895E-03   -0.68224727E-05    0.10734907E-04
  2.0000   -0.64592192E+02   -0.17039557E+03    0.59606148E+02   -0.48835967E-01   -0.64229274E-05   -0.18979767E-03    0.58229318E+00   -0.36282386E+01   -0.19450635E+00   -0.67804336E-02   -0.24796787E-06    0.35041926E-06    0.00000000E+00    0.16585403E+03    0.64233716E+01    0.19025282E+00    0.55609432E-05   -0.14200175E-04    0.00000000E+00    0.17020087E+00   -0.41935666E+01   -0.15675171E-03   -0.47853064E-05    0.81159501E-05
  2.5000   -0.41043884E+02   -0.11125374E+03    0.38400751E+02   -0.46574996E-01   -0.36498109E-05   -0.12178742E-03    0.29834397E+00   -0.70729525E+00    0.24350050E+01   -0.43225627E-02    0.31004877E-05   -0.43906594E-05    0.00000000E+00    0.10748693E+03    0.39558581E+01    0.17261773E+00    0.29521318E-05   -0.92178287E-05    0.00000000E+00   -0.24504604E+01   -0.10406327E+01   -0.12190119E-03   -0.98932030E-06    0.22121239E-05
  3.0000   -0.28553765E+02   -0.77698468E+02    0.27324498E+02   -0.45419904E-01   -0.15609761E-05   -0.85623158E-04    0.63515073E-01    0.15728871E+01    0.87194723E+00   -0.30029989E-02    0.11100073E-05   -0.15724861E-05    0.00000000E+00    0.74588864E+02    0.21545269E+01    0.15833926E+00    0.94146458E-06   -0.56868084E-05    0.00000000E+00   -0.88265841E+00    0.15629870E+01   -0.94641959E-04    0.20889238E-05   -0.27195121E-05
  4.0000   -0.16171948E+02   -0.43988393E+02    0.14102423E+02   -0.44437035E-01   -0.24662901E-05   -0.45851549E-04    0.31471086E+00   -0.55368902E+00   -0.97108474E+00   -0.16924902E-02   -0.12367216E-05    0.17507625E-05    0.00000000E+00    0.41671755E+02    0.22588561E+01    0.13613069E+00    0.19191949E-05   -0.50300408E-05    0.00000000E+00    0.96507536E+00   -0.11809512E+01   -0.87155564E-04   -0.10366532E-05    0.25964723E-05
  5.0000   -0.10180760E+02   -0.29374562E+02    0.90823485E+01   -0.44123219E-01   -0.14285870E-05   -0.29369888E-04    0.21368783E+00    0.40218442E+00    0.86241933E+00   -0.10720020E-02    0.10981155E-05   -0.15550659E-05    0.00000000E+00    0.27377566E+02    0.12741671E+01    0.11922279E+00    0.91648956E-06   -0.30034092E-05    0.00000000E+00   -0.86620834E+00   -0.63927357E-01   -0.68646245E-04    0.27420322E-06    0.47087190E-06
  6.0000   -0.71842973E+01   -0.20277565E+02    0.60736997E+01   -0.44063204E-01   -0.12529197E-05   -0.19938293E-04    0.22640706E+00    0.30891452E+00   -0.67157701E+00   -0.74814123E-03   -0.85529665E-06    0.12107698E-05    0.00000000E+00    0.18628406E+02    0.96754190E+00    0.10567678E+00    0.76246692E-06   -0.22141178E-05    0.00000000E+00    0.66894264E+00   -0.19981716E+00   -0.60005531E-04    0.12458744E-06    0.73931295E-06
  7.0000   -0.51757415E+01   -0.15612534E+02    0.41291470E+01   -0.44109220E-01   -0.13285208E-05   -0.14031594E-04    0.26645714E+00   -0.42559456E-01    0.45232024E+00   -0.54224704E-03    0.57585022E-06   -0.81568590E-06    0.00000000E+00    0.14099668E+02    0.88685385E+00    0.94449107E-01    0.85401545E-06   -0.18743373E-05    0.00000000E+00   -0.45422169E+00   -0.64020542E+00   -0.55191406E-04   -0.38170082E-06    0.15878528E-05
  8.0000   -0.40163364E+01   -0.11947087E+02    0.33224537E+01   -0.44197718E-01   -0.77169562E-06   -0.10993025E-04    0.19990304E+00    0.56079351E+00   -0.24068757E+00   -0.41603291E-03   -0.30659703E-06    0.43386387E-06    0.00000000E+00    0.10612802E+02    0.41982135E+00    0.84914439E-01    0.30984069E-06   -0.98171454E-06    0.00000000E+00    0.23923352E+00    0.91734679E-01   -0.46384749E-04    0.46734528E-06    0.18512904E-06
  9.0000   -0.31452677E+01   -0.97400932E+01    0.22140460E+01   -0.44306999E-01   -0.11374682E-05   -0.79488481E-05    0.27338572E+00   -0.99496397E-01    0.57790759E-01   -0.32550078E-03    0.73543940E-07   -0.10424587E-06    0.00000000E+00    0.85025666E+01    0.59234596E+00    0.76677929E-01    0.68635941E-06   -0.11359575E-05    0.00000000E+00   -0.58924470E-01   -0.71816078E+00   -0.45925017E-04   -0.46951258E-06    0.17398660E-05
 10.0000   -0.25419405E+01   -0.80644958E+01    0.19988240E+01   -0.44415425E-01   -0.62721440E-06   -0.67764768E-05    0.20593520E+00    0.50693521E+00    0.82007466E-01   -0.26174624E-03    0.10430666E-06   -0.14798440E-06    0.00000000E+00    0.69150809E+01    0.19646073E+00    0.69458205E-01    0.18552352E-06   -0.41887617E-06    0.00000000E+00   -0.82916276E-01    0.21685613E-01   -0.38909506E-04    0.38699531E-06    0.32028082E-06
 12.0000   -0.17469441E+01   -0.58939507E+01    0.12246780E+01   -0.44617101E-01   -0.62879258E-06   -0.43964412E-05    0.22488807E+00    0.33168399E+00    0.21502302E+00   -0.17820471E-03    0.27377649E-06   -0.38772897E-06    0.00000000E+00    0.48718313E+01    0.11928207E+00    0.57353086E-01    0.20335445E-06   -0.16360970E-06    0.00000000E+00   -0.21563816E+00   -0.19270668E+00   -0.34451666E-04    0.13802628E-06    0.73087683E-06
 16.0000   -0.98626323E+00   -0.35503628E+01    0.45617537E+00   -0.44872892E-01   -0.63764979E-06   -0.20410460E-05    0.24864006E+00    0.10062616E+00    0.56392523E-01   -0.96732528E-04    0.71763457E-07   -0.10172476E-06    0.00000000E+00    0.27040952E+01    0.39721968E-01    0.39442649E-01    0.23861255E-06    0.11641029E-06    0.00000000E+00   -0.56723529E-01   -0.47075778E+00   -0.28505547E-04   -0.18785718E-06    0.12604009E-05
 20.0000   -0.64206256E+00   -0.23832036E+01    0.23379084E+00   -0.44901217E-01   -0.46929783E-06   -0.11885414E-05    0.23435828E+00    0.20457075E+00   -0.10938433E+00   -0.59562660E-04   -0.13935187E-06    0.19716248E-06    0.00000000E+00    0.16467747E+01   -0.11222320E+00    0.26790723E-01    0.92156354E-07    0.43740432E-06    0.00000000E+00    0.10918174E+00   -0.33615995E+00   -0.23186694E-04   -0.37656577E-07    0.99651938E-06
 25.0000   -0.39924933E+00   -0.16865765E+01    0.47610748E-01   -0.44632315E-01   -0.42491405E-06   -0.57138567E-06    0.23537460E+00    0.15620553E+00   -0.21146437E-01   -0.34799708E-04   -0.26924240E-07    0.38131508E-07    0.00000000E+00    0.10280093E+01   -0.16138834E+00    0.15487937E-01    0.71608532E-07    0.56811010E-06    0.00000000E+00    0.21028687E-01   -0.38280351E+00   -0.19401479E-04   -0.10075495E-06    0.10769171E-05
 30.0000   -0.26198979E+00   -0.12941354E+01   -0.14116833E-01   -0.44059232E-01   -0.35083264E-06   -0.30740305E-06    0.22713537E+00    0.18259054E+00    0.44453532E-01   -0.21271457E-04    0.56618059E-07   -0.80140569E-07    0.00000000E+00    0.68818014E+00   -0.21301122E+00    0.74535037E-02    0.19029902E-07    0.67434615E-06    0.00000000E+00   -0.44525180E-01   -0.33521936E+00   -0.16317882E-04   -0.56730632E-07    0.97455166E-06
 40.0000   -0.12689157E+00   -0.82854789E+00   -0.35814860E-01   -0.42145228E-01   -0.22790109E-06   -0.11771882E-06    0.20672751E+00    0.24721679E+00    0.10876873E-01   -0.83319894E-05    0.13850465E-07   -0.19611584E-07    0.00000000E+00    0.29683552E+00   -0.27342433E+00   -0.25549319E-02   -0.64832710E-07    0.77634087E-06    0.00000000E+00   -0.10904951E-01   -0.21789303E+00   -0.11850026E-04    0.51540581E-07    0.72187545E-06
 50.0000   -0.58381197E-01   -0.57646286E+00   -0.75449180E-01   -0.39411255E-01   -0.21296567E-06    0.19149213E-07    0.19688118E+00    0.18883248E+00   -0.30018348E-01   -0.24658291E-05   -0.38255230E-07    0.54094419E-07    0.00000000E+00    0.94019311E-01   -0.24360117E+00   -0.76123122E-02   -0.43421610E-07    0.70600281E-06    0.00000000E+00    0.30009935E-01   -0.24188048E+00   -0.92957139E-05   -0.10287786E-07    0.73384302E-06
 60.0000   -0.83552339E-02   -0.45286205E+00   -0.80954782E-01   -0.36061031E-01   -0.18422902E-06    0.64823519E-07    0.18078581E+00    0.16331141E+00    0.17493647E-01    0.10659733E-05    0.22299826E-07   -0.31518332E-07    0.00000000E+00    0.38335381E-02   -0.21304651E+00   -0.96742371E-02   -0.37212899E-07    0.61821193E-06    0.00000000E+00   -0.17490067E-01   -0.21816804E+00   -0.71479503E-05   -0.22298223E-07    0.64888270E-06
 70.0000    0.21128886E-01   -0.34989344E+00   -0.57983624E-01   -0.32270112E-01   -0.13183255E-06    0.46550597E-07    0.15818603E+00    0.17817310E+00    0.53697167E-02    0.29205684E-05    0.68377157E-08   -0.96818961E-08    0.00000000E+00   -0.67844258E-01   -0.19225514E+00   -0.98001563E-02   -0.55585961E-07    0.53587547E-06    0.00000000E+00   -0.53598256E-02   -0.13924744E+00   -0.51000312E-05    0.25416947E-07    0.45380335E-06
 80.0000    0.40084336E-01   -0.26882323E+00   -0.61887189E-01   -0.28197704E-01   -0.12287002E-06    0.67522214E-07    0.14055505E+00    0.13589544E+00   -0.17402045E-01    0.39365781E-05   -0.22161971E-07    0.31374377E-07    0.00000000E+00   -0.11880035E+00   -0.13898781E+00   -0.86452630E-02   -0.31407448E-07    0.39618023E-06    0.00000000E+00    0.17415480E-01   -0.12616309E+00   -0.35921402E-05   -0.59409649E-08    0.38219222E-06
 90.0000    0.57114849E-01   -0.22639957E+00   -0.56304938E-01   -0.23991943E-01   -0.10535695E-06    0.67861823E-07    0.12051223E+00    0.10901659E+00    0.11514920E-01    0.47104946E-05    0.14675948E-07   -0.20749015E-07    0.00000000E+00   -0.13340007E+00   -0.90026660E-01   -0.66582196E-02   -0.16894161E-07    0.26006747E-06    0.00000000E+00   -0.11498775E-01   -0.92227390E-01   -0.21479937E-05   -0.14641604E-07    0.26909044E-06
