lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.92500   0.00000   -0.3845115031E-01   -0.1558872680E-04    0.1239617570E-01   -0.3194955561E+00   -0.4120264364E-04    0.5465600661E-01   -0.3356929427E+00   -0.4289055120E-04    0.5844920507E-01
   3.93500   0.00000   -0.3867692227E-01   -0.1496286697E-04    0.1245181264E-01   -0.3195139643E+00   -0.4046796045E-04    0.5438123230E-01   -0.3357481976E+00   -0.4215163224E-04    0.5827234028E-01
   3.94500   0.00000   -0.3905832537E-01   -0.1429649302E-04    0.1254162043E-01   -0.3196863076E+00   -0.3969234645E-04    0.5414208460E-01   -0.3359571503E+00   -0.4137178465E-04    0.5813061351E-01
   3.95500   0.00000   -0.3955806362E-01   -0.1359504794E-04    0.1267237665E-01   -0.3199751360E+00   -0.3888127184E-04    0.5394520035E-01   -0.3362823537E+00   -0.4055647888E-04    0.5803065513E-01
   3.96500   0.00000   -0.4014025083E-01   -0.1285918431E-04    0.1284334079E-01   -0.3203443947E+00   -0.3803540893E-04    0.5378972274E-01   -0.3366877559E+00   -0.3970638747E-04    0.5797160200E-01
   3.97500   0.00000   -0.4076768282E-01   -0.1209336170E-04    0.1304342271E-01   -0.3207567336E+00   -0.3715922937E-04    0.5366450116E-01   -0.3371360097E+00   -0.3882598224E-04    0.5794229750E-01
   3.98500   0.00000   -0.4140187335E-01   -0.1130210341E-04    0.1326021799E-01   -0.3211735728E+00   -0.3625727893E-04    0.5355711974E-01   -0.3375885379E+00   -0.3791980919E-04    0.5793031987E-01
   3.99500   0.00000   -0.4200218599E-01   -0.1048843553E-04    0.1348805557E-01   -0.3215542419E+00   -0.3533263310E-04    0.5346187667E-01   -0.3380046732E+00   -0.3699094397E-04    0.5792996152E-01
   4.00500   0.00000   -0.4252531621E-01   -0.9655191384E-05    0.1372946175E-01   -0.3218554536E+00   -0.3438809631E-04    0.5338120815E-01   -0.3383411308E+00   -0.3604219120E-04    0.5794365296E-01
   4.01500   0.00000   -0.4293146388E-01   -0.8809267286E-05    0.1398980990E-01   -0.3220374570E+00   -0.3343061431E-04    0.5332035040E-01   -0.3385581631E+00   -0.3508049685E-04    0.5797662502E-01
   4.02500   0.00000   -0.4319044380E-01   -0.7948438913E-05    0.1426914907E-01   -0.3220701232E+00   -0.3245797381E-04    0.5327920256E-01   -0.3386256438E+00   -0.3410364776E-04    0.5802877151E-01
   4.03500   0.00000   -0.4328242196E-01   -0.7084139254E-05    0.1455672643E-01   -0.3219337537E+00   -0.3148161454E-04    0.5324686317E-01   -0.3385238773E+00   -0.3312308383E-04    0.5808918594E-01
   4.04500   0.00000   -0.4320277442E-01   -0.6215902044E-05    0.1483863229E-01   -0.3216239233E+00   -0.3050110370E-04    0.5320931016E-01   -0.3382484411E+00   -0.3213837249E-04    0.5814384152E-01
   4.05500   0.00000   -0.4295264952E-01   -0.5349856440E-05    0.1510586065E-01   -0.3211419950E+00   -0.2952257738E-04    0.5315745238E-01   -0.3378007010E+00   -0.3115564988E-04    0.5818364242E-01
   4.06500   0.00000   -0.4253421606E-01   -0.4489169634E-05    0.1535729751E-01   -0.3204903411E+00   -0.2854920229E-04    0.5309006609E-01   -0.3371830322E+00   -0.3017808294E-04    0.5820736048E-01
   4.07500   0.00000   -0.4195434120E-01   -0.3639779016E-05    0.1559639596E-01   -0.3196759801E+00   -0.2758695128E-04    0.5301049149E-01   -0.3364024558E+00   -0.2921164463E-04    0.5821833163E-01
   4.08500   0.00000   -0.4122551852E-01   -0.2801379180E-05    0.1582367213E-01   -0.3187114953E+00   -0.2663551016E-04    0.5291915878E-01   -0.3354715578E+00   -0.2825602088E-04    0.5821698199E-01
   4.09500   0.00000   -0.4036437454E-01   -0.1982989863E-05    0.1603076285E-01   -0.3176135878E+00   -0.2570392897E-04    0.5280768578E-01   -0.3344070419E+00   -0.2732026192E-04    0.5819492536E-01
   4.10500   0.00000   -0.3939271118E-01   -0.1182050017E-05    0.1620435595E-01   -0.3164041531E+00   -0.2478963982E-04    0.5266281862E-01   -0.3332308064E+00   -0.2640179994E-04    0.5813890398E-01
   4.11500   0.00000   -0.3833445157E-01   -0.4059045389E-06    0.1633380601E-01   -0.3151072254E+00   -0.2389999472E-04    0.5247402352E-01   -0.3319668881E+00   -0.2550798706E-04    0.5803838040E-01
   4.12500   0.00000   -0.3721285295E-01    0.3438046333E-06    0.1641604770E-01   -0.3137461778E+00   -0.2303665780E-04    0.5223835945E-01   -0.3306386628E+00   -0.2464048758E-04    0.5789041000E-01
   4.13500   0.00000   -0.3605352327E-01    0.1062868309E-05    0.1645458058E-01   -0.3123466919E+00   -0.2220384276E-04    0.5195952705E-01   -0.3292718147E+00   -0.2380351524E-04    0.5769869001E-01
   4.14500   0.00000   -0.3488337752E-01    0.1749508933E-05    0.1645252721E-01   -0.3109356976E+00   -0.2140333051E-04    0.5164089270E-01   -0.3278932762E+00   -0.2299885109E-04    0.5746658357E-01
   4.15500   0.00000   -0.3372843840E-01    0.2400977353E-05    0.1640716771E-01   -0.3095392060E+00   -0.2063787953E-04    0.5127998148E-01   -0.3265290609E+00   -0.2222925373E-04    0.5719161260E-01
   4.16500   0.00000   -0.3261365747E-01    0.3016066314E-05    0.1631126252E-01   -0.3081821812E+00   -0.1990867343E-04    0.5086979809E-01   -0.3252041355E+00   -0.2149590680E-04    0.5686677883E-01
   4.17500   0.00000   -0.3156202063E-01    0.3591901390E-05    0.1615992045E-01   -0.3068876507E+00   -0.1921864502E-04    0.5040564496E-01   -0.3239415300E+00   -0.2080174325E-04    0.5648738191E-01
   4.18500   0.00000   -0.3059357223E-01    0.4126214118E-05    0.1595469273E-01   -0.3056757106E+00   -0.1857003660E-04    0.4988919425E-01   -0.3227613428E+00   -0.2014900543E-04    0.5605509132E-01
   4.19500   0.00000   -0.2972767699E-01    0.4617206475E-05    0.1570386967E-01   -0.3045657341E+00   -0.1796465196E-04    0.4932881088E-01   -0.3216829496E+00   -0.1953949720E-04    0.5557826939E-01
   4.20500   0.00000   -0.2898234830E-01    0.5062591500E-05    0.1541721688E-01   -0.3035756763E+00   -0.1740478158E-04    0.4873431618E-01   -0.3207243079E+00   -0.1897550912E-04    0.5506673491E-01
   4.21500   0.00000   -0.2837242959E-01    0.5463681138E-05    0.1510008486E-01   -0.3027202750E+00   -0.1688911897E-04    0.4811110745E-01   -0.3199001578E+00   -0.1845573477E-04    0.5452588280E-01
   4.22500   0.00000   -0.2790815788E-01    0.5816982119E-05    0.1475205055E-01   -0.3020096514E+00   -0.1642114954E-04    0.4745880633E-01   -0.3192206229E+00   -0.1798365960E-04    0.5395533249E-01
   4.23500   0.00000   -0.2759343551E-01    0.6123890556E-05    0.1437213260E-01   -0.3014475590E+00   -0.1599952678E-04    0.4677639888E-01   -0.3186894591E+00   -0.1755793717E-04    0.5335406804E-01
   4.24500   0.00000   -0.2742502048E-01    0.6381161961E-05    0.1396318293E-01   -0.3010306038E+00   -0.1562746077E-04    0.4606662814E-01   -0.3183032746E+00   -0.1718177761E-04    0.5272483073E-01
   4.25500   0.00000   -0.2739776011E-01    0.6590362227E-05    0.1353277138E-01   -0.3007534904E+00   -0.1530342470E-04    0.4533692928E-01   -0.3180567761E+00   -0.1685365413E-04    0.5207505406E-01
   4.26500   0.00000   -0.2750564845E-01    0.6748968943E-05    0.1309014288E-01   -0.3006100551E+00   -0.1502996151E-04    0.4459643676E-01   -0.3179438023E+00   -0.1657610974E-04    0.5141387090E-01
   4.27500   0.00000   -0.2773930418E-01    0.6859055152E-05    0.1264060757E-01   -0.3005907801E+00   -0.1480497764E-04    0.4385040156E-01   -0.3179548374E+00   -0.1634705087E-04    0.5074653079E-01
   4.28500   0.00000   -0.2808645078E-01    0.6918472131E-05    0.1218372210E-01   -0.3006833010E+00   -0.1463066014E-04    0.4309836518E-01   -0.3180775192E+00   -0.1616866464E-04    0.5007257389E-01
   4.29500   0.00000   -0.2853154114E-01    0.6930559404E-05    0.1171650092E-01   -0.3008720395E+00   -0.1450366795E-04    0.4233730760E-01   -0.3182962713E+00   -0.1603761003E-04    0.4938897893E-01
   4.30500   0.00000   -0.2905634662E-01    0.6892765925E-05    0.1123786738E-01   -0.3011387816E+00   -0.1442656860E-04    0.4156606271E-01   -0.3185928822E+00   -0.1595645456E-04    0.4869457870E-01
   4.31500   0.00000   -0.2964300459E-01    0.6807878792E-05    0.1075103241E-01   -0.3014657066E+00   -0.1439657781E-04    0.4078771117E-01   -0.3189495329E+00   -0.1592241398E-04    0.4799245288E-01
   4.32500   0.00000   -0.3027559371E-01    0.6673871668E-05    0.1026215300E-01   -0.3018369384E+00   -0.1441575059E-04    0.4000827115E-01   -0.3193503495E+00   -0.1593754334E-04    0.4728861872E-01
   4.33500   0.00000   -0.3093783073E-01    0.6494019353E-05    0.9775766040E-02   -0.3022363099E+00   -0.1448077848E-04    0.3923214476E-01   -0.3197791668E+00   -0.1599853415E-04    0.4658747749E-01
   4.34500   0.00000   -0.3161292488E-01    0.6268798437E-05    0.9292584871E-02   -0.3026472055E+00   -0.1459123301E-04    0.3845994360E-01   -0.3202193712E+00   -0.1610495800E-04    0.4588964008E-01
   4.35500   0.00000   -0.3228389526E-01    0.6000665990E-05    0.8810793532E-02   -0.3030528366E+00   -0.1474461934E-04    0.3768977155E-01   -0.3206541760E+00   -0.1625432003E-04    0.4519320975E-01
   4.36500   0.00000   -0.3293489485E-01    0.5689691152E-05    0.8328800591E-02   -0.3034375399E+00   -0.1494090660E-04    0.3691993248E-01   -0.3210679198E+00   -0.1644658937E-04    0.4449648985E-01
   4.37500   0.00000   -0.3355427713E-01    0.5338500725E-05    0.7847803185E-02   -0.3037898021E+00   -0.1517744845E-04    0.3615151640E-01   -0.3214490911E+00   -0.1667911970E-04    0.4380057003E-01
   4.38500   0.00000   -0.3413434194E-01    0.4946973251E-05    0.7371978532E-02   -0.3041019971E+00   -0.1545438966E-04    0.3538862075E-01   -0.3217900657E+00   -0.1695205578E-04    0.4310954743E-01
   4.39500   0.00000   -0.3466927987E-01    0.4518557560E-05    0.6905688387E-02   -0.3043683737E+00   -0.1576824945E-04    0.3463559118E-01   -0.3220850942E+00   -0.1726191682E-04    0.4242776741E-01
   4.40500   0.00000   -0.3515405904E-01    0.4054672069E-05    0.6451036461E-02   -0.3045839778E+00   -0.1611762029E-04    0.3389458574E-01   -0.3223292241E+00   -0.1760729529E-04    0.4175738778E-01
   4.41500   0.00000   -0.3558342813E-01    0.3557909382E-05    0.6007720823E-02   -0.3047436560E+00   -0.1649991299E-04    0.3316540202E-01   -0.3225173039E+00   -0.1798560198E-04    0.4109820601E-01
   4.42500   0.00000   -0.3595239725E-01    0.3030949774E-05    0.5574929044E-02   -0.3048425236E+00   -0.1691243870E-04    0.3244733472E-01   -0.3226444506E+00   -0.1839414804E-04    0.4044951681E-01
   4.43500   0.00000   -0.3625916697E-01    0.2475401751E-05    0.5153693427E-02   -0.3048788454E+00   -0.1735358029E-04    0.3174159169E-01   -0.3227089308E+00   -0.1883131634E-04    0.3981252817E-01
   4.44500   0.00000   -0.3650551306E-01    0.1894479964E-05    0.4747135052E-02   -0.3048544037E+00   -0.1782012489E-04    0.3105151138E-01   -0.3227125281E+00   -0.1929389394E-04    0.3919057889E-01
   4.45500   0.00000   -0.3669416683E-01    0.1289383992E-05    0.4359540023E-02   -0.3047719089E+00   -0.1831086321E-04    0.3038160214E-01   -0.3226579548E+00   -0.1978067156E-04    0.3858817770E-01
   4.46500   0.00000   -0.3682765534E-01    0.6641911449E-06    0.3995060491E-02   -0.3046338912E+00   -0.1882170794E-04    0.2973623952E-01   -0.3225477424E+00   -0.2028756188E-04    0.3800970052E-01
   4.47500   0.00000   -0.3690728347E-01    0.2126818321E-07    0.3657347443E-02   -0.3044416906E+00   -0.1935029543E-04    0.2911924855E-01   -0.3223832327E+00   -0.2081220120E-04    0.3745897287E-01
   4.48500   0.00000   -0.3693291632E-01   -0.6354372728E-06    0.3349502431E-02   -0.3041952221E+00   -0.1989265117E-04    0.2853383341E-01   -0.3221643419E+00   -0.2135061501E-04    0.3693919946E-01
   4.49500   0.00000   -0.3690471510E-01   -0.1304040956E-05    0.3075486768E-02   -0.3038946568E+00   -0.2044690489E-04    0.2798401333E-01   -0.3218912427E+00   -0.2190093299E-04    0.3645440016E-01
   4.50500   0.00000   -0.3682410592E-01   -0.1980183620E-05    0.2840204106E-02   -0.3035413643E+00   -0.2100868057E-04    0.2747473525E-01   -0.3215653064E+00   -0.2245877908E-04    0.3600952265E-01
   4.51500   0.00000   -0.3669334651E-01   -0.2663010118E-05    0.2648735336E-02   -0.3031374979E+00   -0.2157711989E-04    0.2701112073E-01   -0.3211886873E+00   -0.2302329496E-04    0.3560968928E-01
   4.52500   0.00000   -0.3651473377E-01   -0.3346129537E-05    0.2505542803E-02   -0.3026852405E+00   -0.2214581556E-04    0.2659767449E-01   -0.3207635699E+00   -0.2358807326E-04    0.3525940559E-01
   4.53500   0.00000   -0.3628995939E-01   -0.4027928541E-05    0.2413740900E-02   -0.3021861470E+00   -0.2271316557E-04    0.2623748005E-01   -0.3202915105E+00   -0.2415151195E-04    0.3496175595E-01
   4.54500   0.00000   -0.3601979021E-01   -0.4703482468E-05    0.2374872048E-02   -0.3016408527E+00   -0.2327423380E-04    0.2593197234E-01   -0.3197731457E+00   -0.2470867489E-04    0.3471817622E-01
   4.55500   0.00000   -0.3570462537E-01   -0.5369790145E-05    0.2389589623E-02   -0.3010496351E+00   -0.2382602610E-04    0.2568166935E-01   -0.3192087542E+00   -0.2525656786E-04    0.3452918538E-01
   4.56500   0.00000   -0.3534417193E-01   -0.6022692969E-05    0.2458130513E-02   -0.3004120599E+00   -0.2436437210E-04    0.2548669641E-01   -0.3185979032E+00   -0.2579102045E-04    0.3439490982E-01
   4.57500   0.00000   -0.3493684912E-01   -0.6659324317E-05    0.2579426119E-02   -0.2997264162E+00   -0.2488641676E-04    0.2534592780E-01   -0.3179388830E+00   -0.2630917760E-04    0.3431422500E-01
   4.58500   0.00000   -0.3448096132E-01   -0.7274867212E-05    0.2751401524E-02   -0.2989909197E+00   -0.2538731929E-04    0.2525727782E-01   -0.3172299102E+00   -0.2680619842E-04    0.3428504636E-01
   4.59500   0.00000   -0.3397511162E-01   -0.7866093331E-05    0.2970293783E-02   -0.2982041421E+00   -0.2586387660E-04    0.2521695435E-01   -0.3164695581E+00   -0.2727887982E-04    0.3430358294E-01
   4.60500   0.00000   -0.3341792567E-01   -0.8429538798E-05    0.3230641706E-02   -0.2973647303E+00   -0.2631260910E-04    0.2521940925E-01   -0.3156564746E+00   -0.2772374215E-04    0.3436428778E-01
   4.61500   0.00000   -0.3280856502E-01   -0.8961950925E-05    0.3526380540E-02   -0.2964718970E+00   -0.2673028865E-04    0.2525844599E-01   -0.3147898736E+00   -0.2813755720E-04    0.3446096563E-01
   4.62500   0.00000   -0.3214695740E-01   -0.9460325572E-05    0.3851766873E-02   -0.2955256180E+00   -0.2711389147E-04    0.2532818121E-01   -0.3138697320E+00   -0.2851730117E-04    0.3458773447E-01
   4.63500   0.00000   -0.3143359052E-01   -0.9921459641E-05    0.4200832458E-02   -0.2945264826E+00   -0.2746023737E-04    0.2542251912E-01   -0.3128966403E+00   -0.2885979378E-04    0.3473849998E-01
   4.64500   0.00000   -0.3067070475E-01   -0.1034308825E-04    0.4568023753E-02   -0.2934768798E+00   -0.2776703968E-04    0.2553581827E-01   -0.3118729884E+00   -0.2916274832E-04    0.3490762227E-01
   4.65500   0.00000   -0.2986257874E-01   -0.1072143278E-04    0.4947436933E-02   -0.2923812560E+00   -0.2803055356E-04    0.2566210870E-01   -0.3108032239E+00   -0.2942241991E-04    0.3508913294E-01
   4.66500   0.00000   -0.2901541602E-01   -0.1105511836E-04    0.5331690878E-02   -0.2912459872E+00   -0.2824939341E-04    0.2579391265E-01   -0.3096937237E+00   -0.2963742288E-04    0.3527555577E-01
   4.67500   0.00000   -0.2813806792E-01   -0.1134221767E-04    0.5712500715E-02   -0.2900800615E+00   -0.2842165021E-04    0.2592283444E-01   -0.3085534769E+00   -0.2980584815E-04    0.3545849668E-01
   4.68500   0.00000   -0.2724079557E-01   -0.1158108736E-04    0.6082218498E-02   -0.2888938180E+00   -0.2854568604E-04    0.2604113608E-01   -0.3073928236E+00   -0.2992605778E-04    0.3563021930E-01
   4.69500   0.00000   -0.2633460899E-01   -0.1177079736E-04    0.6434017810E-02   -0.2876983173E+00   -0.2862057424E-04    0.2614196711E-01   -0.3062228254E+00   -0.2999712500E-04    0.3578387490E-01
   4.70500   0.00000   -0.2543136429E-01   -0.1191028675E-04    0.6762413645E-02   -0.2865054715E+00   -0.2864527003E-04    0.2621989542E-01   -0.3050553952E+00   -0.3001800501E-04    0.3591403317E-01
   4.71500   0.00000   -0.2454330345E-01   -0.1199704260E-04    0.7062743666E-02   -0.2853275969E+00   -0.2861725896E-04    0.2627035922E-01   -0.3039028503E+00   -0.2998618329E-04    0.3601613410E-01
   4.72500   0.00000   -0.2368279705E-01   -0.1203170523E-04    0.7329689848E-02   -0.2841771591E+00   -0.2853721089E-04    0.2628814129E-01   -0.3027776572E+00   -0.2990232965E-04    0.3608496228E-01
   4.73500   0.00000   -0.2286247434E-01   -0.1201354880E-04    0.7557499234E-02   -0.2830668613E+00   -0.2840439960E-04    0.2626763620E-01   -0.3016925198E+00   -0.2976571781E-04    0.3611491407E-01
   4.74500   0.00000   -0.2209433317E-01   -0.1194363142E-04    0.7741064803E-02   -0.2820087220E+00   -0.2821991438E-04    0.2620391329E-01   -0.3006594577E+00   -0.2957743702E-04    0.3610106066E-01
   4.75500   0.00000   -0.2138896830E-01   -0.1182199824E-04    0.7876709886E-02   -0.2810133181E+00   -0.2798379666E-04    0.2609348218E-01   -0.2996890484E+00   -0.2933752861E-04    0.3603991354E-01
   4.76500   0.00000   -0.2075616186E-01   -0.1164925624E-04    0.7963165167E-02   -0.2800904184E+00   -0.2769668755E-04    0.2593527656E-01   -0.2987910616E+00   -0.2904663367E-04    0.3593040839E-01
   4.77500   0.00000   -0.2020459646E-01   -0.1142515507E-04    0.8002028922E-02   -0.2792487150E+00   -0.2735832906E-04    0.2573106507E-01   -0.2979741903E+00   -0.2870449413E-04    0.3577431580E-01
   4.78500   0.00000   -0.1974166081E-01   -0.1115147218E-04    0.7995221467E-02   -0.2784956337E+00   -0.2697054130E-04    0.2548286970E-01   -0.2972458609E+00   -0.2831293006E-04    0.3557365972E-01
   4.79500   0.00000   -0.1937290433E-01   -0.1082932457E-04    0.7944498354E-02   -0.2778367467E+00   -0.2653444225E-04    0.2519248896E-01   -0.2966116463E+00   -0.2787305939E-04    0.3533024059E-01
   4.80500   0.00000   -0.1910191757E-01   -0.1046166180E-04    0.7851954592E-02   -0.2772756150E+00   -0.2605302036E-04    0.2486203160E-01   -0.2960751085E+00   -0.2738787048E-04    0.3504616911E-01
   4.81500   0.00000   -0.1893047891E-01   -0.1004982110E-04    0.7720243227E-02   -0.2768139303E+00   -0.2552761700E-04    0.2449416267E-01   -0.2956379397E+00   -0.2685870466E-04    0.3472411233E-01
   4.82500   0.00000   -0.1885890530E-01   -0.9596420664E-05    0.7553078363E-02   -0.2764518924E+00   -0.2496088360E-04    0.2409262786E-01   -0.2953003406E+00   -0.2628821332E-04    0.3436781804E-01
   4.83500   0.00000   -0.1888569891E-01   -0.9103728425E-05    0.7355896171E-02   -0.2761878509E+00   -0.2435509667E-04    0.2366284744E-01   -0.2950606613E+00   -0.2567867286E-04    0.3398270863E-01
   4.84500   0.00000   -0.1900721196E-01   -0.8574276961E-05    0.7134017664E-02   -0.2760180203E+00   -0.2371281812E-04    0.2321005967E-01   -0.2949151171E+00   -0.2503264520E-04    0.3357402455E-01
   4.85500   0.00000   -0.1921820094E-01   -0.8012434131E-05    0.6891534009E-02   -0.2759370553E+00   -0.2303843248E-04    0.2273823015E-01   -0.2948583632E+00   -0.2435451478E-04    0.3314573353E-01
   4.86500   0.00000   -0.1951113714E-01   -0.7421699598E-05    0.6631628720E-02   -0.2759373266E+00   -0.2233546973E-04    0.2225041535E-01   -0.2948827709E+00   -0.2364781150E-04    0.3270089417E-01
   4.87500   0.00000   -0.1987570018E-01   -0.6806451171E-05    0.6356620507E-02   -0.2760084149E+00   -0.2160832247E-04    0.2174884986E-01   -0.2949779216E+00   -0.2291692793E-04    0.3224174319E-01
   4.88500   0.00000   -0.2030064084E-01   -0.6170105815E-05    0.6068731209E-02   -0.2761389853E+00   -0.2086043606E-04    0.2123573125E-01   -0.2951324809E+00   -0.2216530938E-04    0.3177048035E-01
   4.89500   0.00000   -0.2077460496E-01   -0.5516434042E-05    0.5770697838E-02   -0.2763176273E+00   -0.2009559985E-04    0.2071378133E-01   -0.2953350390E+00   -0.2139674511E-04    0.3128982971E-01
   4.90500   0.00000   -0.2128615665E-01   -0.4849113069E-05    0.5465112095E-02   -0.2765328980E+00   -0.1931750502E-04    0.2018553636E-01   -0.2955741535E+00   -0.2061492627E-04    0.3080232982E-01
   4.91500   0.00000   -0.2182401933E-01   -0.4173169210E-05    0.5153838810E-02   -0.2767735686E+00   -0.1853118570E-04    0.1965275135E-01   -0.2958385963E+00   -0.1982488692E-04    0.3030973796E-01
   4.92500   0.00000   -0.2237641318E-01   -0.3493089973E-05    0.4838266511E-02   -0.2770279345E+00   -0.1774114446E-04    0.1911666619E-01   -0.2961166630E+00   -0.1903112958E-04    0.2981329623E-01
   4.93500   0.00000   -0.2293058419E-01   -0.2815097507E-05    0.4519522593E-02   -0.2772833656E+00   -0.1695360958E-04    0.1857825224E-01   -0.2963957243E+00   -0.1823988248E-04    0.2931397822E-01
   4.94500   0.00000   -0.2347372036E-01   -0.2141248877E-05    0.4199096306E-02   -0.2775271931E+00   -0.1617065075E-04    0.1803889038E-01   -0.2966631118E+00   -0.1745321523E-04    0.2881316708E-01
   4.95500   0.00000   -0.2399438344E-01   -0.1476147484E-05    0.3879234559E-02   -0.2777481085E+00   -0.1539687540E-04    0.1750077007E-01   -0.2969075176E+00   -0.1667573523E-04    0.2831305458E-01
   4.96500   0.00000   -0.2448361303E-01   -0.8224330677E-06    0.3562045721E-02   -0.2779372715E+00   -0.1463492310E-04    0.1696593933E-01   -0.2971201020E+00   -0.1591008198E-04    0.2781569108E-01
   4.97500   0.00000   -0.2493604974E-01   -0.1841060227E-06    0.3248638687E-02   -0.2780894326E+00   -0.1388880801E-04    0.1643542930E-01   -0.2972956156E+00   -0.1516026959E-04    0.2732211005E-01
   4.98500   0.00000   -0.2534771126E-01    0.4344416102E-06    0.2939740816E-02   -0.2782007019E+00   -0.1316291788E-04    0.1590987555E-01   -0.2974301694E+00   -0.1443068575E-04    0.2683294930E-01
   4.99500   0.00000   -0.2571522777E-01    0.1028877613E-05    0.2636310339E-02   -0.2782677889E+00   -0.1246159759E-04    0.1539017624E-01   -0.2975204730E+00   -0.1372567530E-04    0.2634910928E-01
   5.05000   0.00000   -0.2688130345E-01    0.3760726534E-05    0.1142004351E-02   -0.2777832058E+00   -0.9150005307E-05    0.1271677824E-01   -0.2971623910E+00   -0.1039384813E-04    0.2386350143E-01
   5.15000   0.00000   -0.2583588716E-01    0.5620961348E-05    0.1014975282E-03   -0.2737510314E+00   -0.6269855615E-05    0.9632452556E-02   -0.2933552235E+00   -0.7477151513E-05    0.2108071798E-01
   5.25000   0.00000   -0.2133220808E-01    0.3370332747E-05    0.2543265238E-02   -0.2662268041E+00   -0.7539793486E-05    0.1015335370E-01   -0.2860498483E+00   -0.8710819801E-05    0.2185372258E-01
   5.35000   0.00000   -0.1620629854E-01   -0.1327358209E-05    0.4970481813E-02   -0.2580186627E+00   -0.1129291526E-04    0.1075806951E-01   -0.2780546949E+00   -0.1242791173E-04    0.2266351041E-01
   5.45000   0.00000   -0.1534952825E-01   -0.5772767298E-05    0.3958483538E-02   -0.2540776833E+00   -0.1482463408E-04    0.8055195668E-02   -0.2743210902E+00   -0.1592381087E-04    0.2012110967E-01
   5.55000   0.00000   -0.1893144964E-01   -0.7366994651E-05    0.4941117226E-03   -0.2546044412E+00   -0.1552632189E-04    0.3020575753E-02   -0.2750498354E+00   -0.1658986709E-04    0.1520473586E-01
   5.65000   0.00000   -0.2196213768E-01   -0.5179106334E-05   -0.2153633078E-02   -0.2546014266E+00   -0.1246438202E-04   -0.1120589868E-02   -0.2752436244E+00   -0.1349246788E-04    0.1114195796E-01
   5.75000   0.00000   -0.2113274458E-01   -0.7632974242E-06   -0.1599182865E-02   -0.2507405212E+00   -0.7203460410E-05   -0.1996728761E-02   -0.2715745387E+00   -0.8196248690E-05    0.1030667154E-01
   5.85000   0.00000   -0.1661327469E-01    0.2982067727E-05    0.1357224156E-02   -0.2431762139E+00   -0.2660236766E-05   -0.3887779356E-03   -0.2641972550E+00   -0.3617883077E-05    0.1192024916E-01
   5.95000   0.00000   -0.1151263252E-01    0.3921781439E-05    0.3501996220E-02   -0.2350256112E+00   -0.9771016432E-06    0.5105285449E-03   -0.2562290678E+00   -0.1899759171E-05    0.1279222069E-01
   6.05000   0.00000   -0.1055853722E-01    0.1903834555E-05    0.2640283252E-02   -0.2310433654E+00   -0.2300448093E-05   -0.1488307423E-02   -0.2524248081E+00   -0.3188270126E-05    0.1073533167E-01
   6.15000   0.00000   -0.1415349778E-01   -0.1554623003E-05   -0.4921875177E-03   -0.2316493207E+00   -0.5101033624E-05   -0.5669744564E-02   -0.2532044948E+00   -0.5954175321E-05    0.6467325650E-02
   6.25000   0.00000   -0.1773239543E-01   -0.4172819504E-05   -0.3088007326E-02   -0.2322762546E+00   -0.7089145975E-05   -0.9257923663E-02   -0.2540010672E+00   -0.7907765496E-05    0.2766235374E-02
   6.35000   0.00000   -0.1779580869E-01   -0.4263189668E-05   -0.2745487711E-02   -0.2294078129E+00   -0.6567680436E-05   -0.9860039868E-02   -0.2512983252E+00   -0.7351938893E-05    0.2026996067E-02
   6.45000   0.00000   -0.1395497394E-01   -0.1876098680E-05    0.3232896317E-04   -0.2226382066E+00   -0.3584242713E-05   -0.7963655154E-02   -0.2446906189E+00   -0.4334304949E-05    0.3764136461E-02
   6.55000   0.00000   -0.8991672521E-02    0.1194953828E-05    0.2322413930E-02   -0.2147552525E+00    0.5782435595E-07   -0.6473822288E-02   -0.2369658927E+00   -0.6582108770E-06    0.5074643793E-02
   6.65000   0.00000   -0.7557597932E-02    0.2932463967E-05    0.1935015412E-02   -0.2104344847E+00    0.2323878685E-05   -0.7574989128E-02   -0.2327997920E+00    0.1641696790E-05    0.3776056623E-02
   6.75000   0.00000   -0.1042626066E-01    0.2310979909E-05   -0.7025006992E-03   -0.2104640892E+00    0.2183143389E-05   -0.1085852057E-01   -0.2329805998E+00    0.1534636736E-05    0.2789351838E-03
   6.85000   0.00000   -0.1375630527E-01   -0.9160451147E-07   -0.3122696649E-02   -0.2109994972E+00    0.2222796692E-06   -0.1388658123E-01   -0.2336638287E+00   -0.3927333414E-06   -0.2977026479E-02
   6.95000   0.00000   -0.1439606669E-01   -0.2499759487E-05   -0.3018608587E-02   -0.2088721822E+00   -0.1769714141E-05   -0.1436047636E-01   -0.2316810196E+00   -0.2351418407E-05   -0.3691345766E-02
   7.05000   0.00000   -0.1159114177E-01   -0.3071613786E-05   -0.6511019107E-03   -0.2033106266E+00   -0.1942523294E-05   -0.1252609809E-01   -0.2262607071E+00   -0.2491107310E-05   -0.2108203626E-02
   7.15000   0.00000   -0.7380661019E-02   -0.1512930252E-05    0.1461098393E-02   -0.1963580218E+00    0.5194026065E-08   -0.1088434583E-01   -0.2194461217E+00   -0.5104619885E-06   -0.7268679008E-03
