 0.0000  -2.0850   0.898842E+01   0.232172E-02   0.161727E+01   0.107201E+00   0.157618E-01   0.131598E-04  -0.720723E-08  -0.890555E-12  -0.409893E-01  -0.307872E-04
 0.0000  -2.0750   0.899986E+01   0.232513E-02   0.162722E+01   0.106447E+00   0.160512E-01   0.140765E-04  -0.715498E-08  -0.888798E-12  -0.408342E-01  -0.292274E-04
 0.0000  -2.0650   0.901133E+01   0.231995E-02   0.163730E+01   0.105685E+00   0.163403E-01   0.135347E-04  -0.707542E-08  -0.780762E-12  -0.406767E-01  -0.294803E-04
 0.0000  -2.0550   0.902260E+01   0.232494E-02   0.164746E+01   0.104913E+00   0.166310E-01   0.144395E-04  -0.696873E-08  -0.761060E-12  -0.405162E-01  -0.278731E-04
 0.0000  -2.0450   0.903394E+01   0.231844E-02   0.165776E+01   0.104133E+00   0.169212E-01   0.134896E-04  -0.683477E-08  -0.101564E-11  -0.403530E-01  -0.288103E-04
 0.0000  -2.0350   0.904531E+01   0.231437E-02   0.166823E+01   0.103345E+00   0.172123E-01   0.124622E-04  -0.667337E-08  -0.947330E-12  -0.401874E-01  -0.299956E-04
 0.0000  -2.0250   0.905645E+01   0.231185E-02   0.167877E+01   0.102548E+00   0.175046E-01   0.121995E-04  -0.648676E-08  -0.712711E-12  -0.400189E-01  -0.303078E-04
 0.0000  -2.0150   0.906743E+01   0.231433E-02   0.168940E+01   0.101741E+00   0.177988E-01   0.130579E-04  -0.627664E-08  -0.788301E-12  -0.398479E-01  -0.293260E-04
 0.0000  -2.0050   0.907831E+01   0.230536E-02   0.170019E+01   0.100925E+00   0.180926E-01   0.115492E-04  -0.604222E-08  -0.252953E-12  -0.396741E-01  -0.296982E-04
 0.0000  -1.9950   0.908911E+01   0.231141E-02   0.171106E+01   0.100101E+00   0.183888E-01   0.122611E-04  -0.578729E-08  -0.316903E-12  -0.394980E-01  -0.289884E-04
 0.0000  -1.9850   0.909990E+01   0.230499E-02   0.172212E+01   0.992679E-01   0.186847E-01   0.117950E-04  -0.551121E-08  -0.497749E-13  -0.393190E-01  -0.289845E-04
 0.0000  -1.9750   0.911072E+01   0.229291E-02   0.173335E+01   0.984281E-01   0.189804E-01   0.971789E-05  -0.521583E-08  -0.225643E-12  -0.391375E-01  -0.307868E-04
 0.0000  -1.9650   0.912105E+01   0.230058E-02   0.174460E+01   0.975755E-01   0.192803E-01   0.113069E-04  -0.490767E-08  -0.309026E-12  -0.389534E-01  -0.282642E-04
 0.0000  -1.9550   0.913169E+01   0.229358E-02   0.175612E+01   0.967165E-01   0.195795E-01   0.103006E-04  -0.458123E-08  -0.231792E-12  -0.387668E-01  -0.301467E-04
 0.0000  -1.9450   0.914209E+01   0.229226E-02   0.176776E+01   0.958479E-01   0.198807E-01   0.101666E-04  -0.424345E-08  -0.172172E-12  -0.385777E-01  -0.305662E-04
 0.0000  -1.9350   0.915224E+01   0.229397E-02   0.177948E+01   0.949696E-01   0.201831E-01   0.104717E-04  -0.389663E-08  -0.123211E-13  -0.383857E-01  -0.298662E-04
 0.0000  -1.9250   0.916243E+01   0.229049E-02   0.179142E+01   0.940829E-01   0.204870E-01   0.993659E-05  -0.354016E-08   0.481644E-13  -0.381912E-01  -0.297455E-04
 0.0000  -1.9150   0.917235E+01   0.229559E-02   0.180346E+01   0.931856E-01   0.207925E-01   0.108392E-04  -0.317926E-08   0.808370E-14  -0.379941E-01  -0.285023E-04
 0.0000  -1.9050   0.918230E+01   0.228998E-02   0.181573E+01   0.922796E-01   0.210990E-01   0.103137E-04  -0.281309E-08   0.675558E-13  -0.377944E-01  -0.292765E-04
 0.0000  -1.8950   0.919201E+01   0.228258E-02   0.182809E+01   0.913646E-01   0.214060E-01   0.992398E-05  -0.244686E-08   0.164234E-13  -0.375916E-01  -0.292245E-04
 0.0000  -1.8850   0.920174E+01   0.227978E-02   0.184069E+01   0.904386E-01   0.217155E-01   0.937582E-05  -0.207992E-08  -0.157734E-13  -0.373861E-01  -0.296416E-04
 0.0000  -1.8750   0.921124E+01   0.228057E-02   0.185342E+01   0.895007E-01   0.220273E-01   0.100440E-04  -0.171676E-08   0.260259E-13  -0.371776E-01  -0.286242E-04
 0.0000  -1.8650   0.922067E+01   0.227835E-02   0.186638E+01   0.885536E-01   0.223402E-01   0.951937E-05  -0.135588E-08   0.728911E-13  -0.369659E-01  -0.293493E-04
 0.0000  -1.8550   0.922987E+01   0.227742E-02   0.187947E+01   0.875943E-01   0.226550E-01   0.970038E-05  -0.100141E-08   0.266976E-12  -0.367511E-01  -0.285781E-04
 0.0000  -1.8450   0.923911E+01   0.227203E-02   0.189281E+01   0.866233E-01   0.229714E-01   0.936416E-05  -0.651537E-09   0.314897E-12  -0.365330E-01  -0.288820E-04
 0.0000  -1.8350   0.924798E+01   0.226534E-02   0.190627E+01   0.856397E-01   0.232896E-01   0.818100E-05  -0.310125E-09   0.657956E-12  -0.363112E-01  -0.289713E-04
 0.0000  -1.8250   0.925694E+01   0.225307E-02   0.192000E+01   0.846440E-01   0.236086E-01   0.634753E-05   0.254666E-10   0.275761E-12  -0.360857E-01  -0.305926E-04
 0.0000  -1.8150   0.926560E+01   0.225299E-02   0.193388E+01   0.836331E-01   0.239311E-01   0.655828E-05   0.352144E-09   0.524733E-12  -0.358559E-01  -0.300400E-04
 0.0000  -1.8050   0.927398E+01   0.225994E-02   0.194791E+01   0.826056E-01   0.242565E-01   0.819882E-05   0.668677E-09   0.481136E-12  -0.356220E-01  -0.279184E-04
 0.0000  -1.7950   0.928264E+01   0.224707E-02   0.196233E+01   0.815632E-01   0.245828E-01   0.652490E-05   0.979321E-09   0.482080E-12  -0.353834E-01  -0.299396E-04
 0.0000  -1.7850   0.929071E+01   0.225333E-02   0.197680E+01   0.805024E-01   0.249125E-01   0.777533E-05   0.127494E-08   0.516734E-12  -0.351397E-01  -0.278622E-04
 0.0000  -1.7750   0.929879E+01   0.225333E-02   0.199155E+01   0.794243E-01   0.252439E-01   0.824112E-05   0.155946E-08   0.467829E-12  -0.348908E-01  -0.267604E-04
 0.0000  -1.7650   0.930685E+01   0.224750E-02   0.200659E+01   0.783275E-01   0.255770E-01   0.718712E-05   0.183186E-08   0.693172E-12  -0.346361E-01  -0.282929E-04
 0.0000  -1.7550   0.931462E+01   0.224623E-02   0.202181E+01   0.772086E-01   0.259129E-01   0.753102E-05   0.208839E-08   0.712144E-12  -0.343750E-01  -0.275515E-04
 0.0000  -1.7450   0.932224E+01   0.224646E-02   0.203726E+01   0.760671E-01   0.262519E-01   0.730094E-05   0.232891E-08   0.246549E-12  -0.341076E-01  -0.275559E-04
 0.0000  -1.7350   0.932968E+01   0.224341E-02   0.205296E+01   0.749022E-01   0.265925E-01   0.758445E-05   0.255210E-08   0.310502E-12  -0.338329E-01  -0.262150E-04
 0.0000  -1.7250   0.933677E+01   0.224708E-02   0.206885E+01   0.737132E-01   0.269357E-01   0.886230E-05   0.275616E-08   0.632700E-12  -0.335509E-01  -0.239712E-04
 0.0000  -1.7150   0.934387E+01   0.224541E-02   0.208506E+01   0.724968E-01   0.272813E-01   0.932136E-05   0.294221E-08   0.632600E-12  -0.332605E-01  -0.230120E-04
 0.0000  -1.7050   0.935095E+01   0.224089E-02   0.210160E+01   0.712516E-01   0.276286E-01   0.823817E-05   0.311020E-08   0.671162E-12  -0.329614E-01  -0.246196E-04
 0.0000  -1.6950   0.935767E+01   0.223683E-02   0.211835E+01   0.699764E-01   0.279789E-01   0.832244E-05   0.325873E-08   0.724746E-12  -0.326530E-01  -0.241735E-04
 0.0000  -1.6850   0.936437E+01   0.223075E-02   0.213544E+01   0.686693E-01   0.283308E-01   0.727802E-05   0.338946E-08   0.694637E-12  -0.323345E-01  -0.257969E-04
 0.0000  -1.6750   0.937076E+01   0.222902E-02   0.215275E+01   0.673286E-01   0.286854E-01   0.745249E-05   0.350217E-08   0.960535E-12  -0.320058E-01  -0.255426E-04
 0.0000  -1.6650   0.937677E+01   0.222333E-02   0.217024E+01   0.659544E-01   0.290413E-01   0.776389E-05   0.359756E-08   0.820681E-12  -0.316663E-01  -0.235125E-04
 0.0000  -1.6550   0.938267E+01   0.221358E-02   0.218811E+01   0.645415E-01   0.293991E-01   0.552891E-05   0.367611E-08   0.598928E-12  -0.313147E-01  -0.245594E-04
 0.0000  -1.6450   0.938870E+01   0.220684E-02   0.220637E+01   0.630861E-01   0.297600E-01   0.413550E-05   0.373936E-08   0.583942E-12  -0.309498E-01  -0.269390E-04
 0.0000  -1.6350   0.939432E+01   0.220230E-02   0.222486E+01   0.615901E-01   0.301229E-01   0.405818E-05   0.378595E-08   0.608421E-12  -0.305722E-01  -0.266606E-04
 0.0000  -1.6250   0.939954E+01   0.220452E-02   0.224358E+01   0.600523E-01   0.304878E-01   0.543254E-05   0.381610E-08   0.816324E-12  -0.301812E-01  -0.244251E-04
 0.0000  -1.6150   0.940475E+01   0.219982E-02   0.226270E+01   0.584673E-01   0.308544E-01   0.531493E-05   0.383049E-08   0.831087E-12  -0.297750E-01  -0.239297E-04
 0.0000  -1.6050   0.940995E+01   0.219289E-02   0.228225E+01   0.568332E-01   0.312221E-01   0.371096E-05   0.382988E-08   0.801949E-12  -0.293530E-01  -0.264417E-04
 0.0000  -1.5950   0.941474E+01   0.218952E-02   0.230202E+01   0.551518E-01   0.315920E-01   0.326649E-05   0.381535E-08   0.750213E-12  -0.289157E-01  -0.272524E-04
 0.0000  -1.5850   0.941919E+01   0.218966E-02   0.232206E+01   0.534217E-01   0.319629E-01   0.474239E-05   0.378820E-08   0.800898E-12  -0.284628E-01  -0.238717E-04
 0.0000  -1.5750   0.942355E+01   0.217842E-02   0.234253E+01   0.516402E-01   0.323333E-01   0.377044E-05   0.374917E-08   0.875920E-12  -0.279924E-01  -0.248885E-04
 0.0000  -1.5650   0.942755E+01   0.218108E-02   0.236326E+01   0.498060E-01   0.327063E-01   0.507729E-05   0.369912E-08   0.873208E-12  -0.275051E-01  -0.222150E-04
 0.0000  -1.5550   0.943153E+01   0.217628E-02   0.238446E+01   0.479146E-01   0.330800E-01   0.481705E-05   0.363925E-08   0.882682E-12  -0.269992E-01  -0.224348E-04
 0.0000  -1.5450   0.943546E+01   0.216480E-02   0.240613E+01   0.459651E-01   0.334540E-01   0.285749E-05   0.357074E-08   0.853627E-12  -0.264740E-01  -0.256965E-04
 0.0000  -1.5350   0.943901E+01   0.216084E-02   0.242809E+01   0.439630E-01   0.338285E-01   0.222981E-05   0.349457E-08   0.860653E-12  -0.259315E-01  -0.260430E-04
 0.0000  -1.5250   0.944212E+01   0.216194E-02   0.245032E+01   0.419102E-01   0.342027E-01   0.361533E-05   0.341045E-08   0.102270E-11  -0.253719E-01  -0.237512E-04
 0.0000  -1.5150   0.944520E+01   0.215629E-02   0.247306E+01   0.397974E-01   0.345771E-01   0.317666E-05   0.331681E-08   0.102527E-11  -0.247925E-01  -0.240411E-04
 0.0000  -1.5050   0.944794E+01   0.215546E-02   0.249610E+01   0.376343E-01   0.349515E-01   0.410731E-05   0.321358E-08   0.107074E-11  -0.241961E-01  -0.214002E-04
 0.0000  -1.4950   0.945055E+01   0.215195E-02   0.251968E+01   0.354135E-01   0.353250E-01   0.382242E-05   0.309838E-08   0.101526E-11  -0.235804E-01  -0.224392E-04
 0.0000  -1.4850   0.945275E+01   0.214299E-02   0.254355E+01   0.331464E-01   0.356968E-01   0.399677E-05   0.297068E-08   0.107537E-11  -0.229486E-01  -0.208010E-04
 0.0000  -1.4750   0.945495E+01   0.213778E-02   0.256798E+01   0.308228E-01   0.360687E-01   0.327353E-05   0.282663E-08   0.124364E-11  -0.222979E-01  -0.211129E-04
 0.0000  -1.4650   0.945671E+01   0.213480E-02   0.259274E+01   0.284540E-01   0.364398E-01   0.417173E-05   0.266547E-08   0.123849E-11  -0.216319E-01  -0.191744E-04
 0.0000  -1.4550   0.945837E+01   0.211855E-02   0.261807E+01   0.260351E-01   0.368084E-01   0.123114E-06   0.248392E-08   0.522175E-12  -0.209486E-01  -0.228455E-04
 0.0000  -1.4450   0.945968E+01   0.211620E-02   0.264375E+01   0.235747E-01   0.371768E-01   0.898097E-06   0.228353E-08   0.548903E-12  -0.202512E-01  -0.200539E-04
 0.0000  -1.4350   0.946092E+01   0.211146E-02   0.267003E+01   0.210660E-01   0.375437E-01   0.268877E-06   0.206059E-08   0.480601E-12  -0.195374E-01  -0.213263E-04
 0.0000  -1.4250   0.946207E+01   0.210033E-02   0.269696E+01   0.185118E-01   0.379095E-01  -0.213338E-05   0.181368E-08   0.595466E-12  -0.188077E-01  -0.270096E-04
 0.0000  -1.4150   0.946249E+01   0.210016E-02   0.272398E+01   0.159392E-01   0.382727E-01   0.186258E-06   0.154731E-08   0.623836E-12  -0.180713E-01  -0.207847E-04
 0.0000  -1.4050   0.946320E+01   0.209066E-02   0.275192E+01   0.133138E-01   0.386349E-01  -0.247479E-05   0.125378E-08   0.608308E-12  -0.173169E-01  -0.260275E-04
 0.0000  -1.3950   0.946304E+01   0.208806E-02   0.277995E+01   0.106808E-01   0.389930E-01  -0.726574E-06   0.942899E-09   0.706365E-12  -0.165585E-01  -0.214866E-04
 0.0000  -1.3850   0.946289E+01   0.208063E-02   0.280866E+01   0.801228E-02   0.393506E-01  -0.105306E-06   0.609896E-09   0.702827E-12  -0.157881E-01  -0.187183E-04
 0.0000  -1.3750   0.946271E+01   0.207535E-02   0.283807E+01   0.531410E-02   0.397063E-01  -0.128191E-05   0.256439E-09   0.822887E-12  -0.150072E-01  -0.212602E-04
 0.0000  -1.3650   0.946206E+01   0.207267E-02   0.286790E+01   0.260243E-02   0.400594E-01  -0.565979E-06  -0.111243E-09   0.752155E-12  -0.142210E-01  -0.196265E-04
 0.0000  -1.3550   0.946096E+01   0.206769E-02   0.289811E+01  -0.119334E-03   0.404100E-01   0.154147E-05  -0.489161E-09   0.704339E-12  -0.134306E-01  -0.120634E-04
 0.0000  -1.3450   0.946022E+01   0.206032E-02   0.292941E+01  -0.287752E-02   0.407599E-01  -0.108159E-05  -0.880611E-09   0.720915E-12  -0.126279E-01  -0.195699E-04
 0.0000  -1.3350   0.945865E+01   0.205388E-02   0.296080E+01  -0.562429E-02   0.411058E-01   0.736347E-06  -0.126876E-08   0.650721E-12  -0.118275E-01  -0.124064E-04
 0.0000  -1.3250   0.945698E+01   0.205223E-02   0.299294E+01  -0.838646E-02   0.414501E-01   0.144767E-05  -0.165669E-08   0.534409E-12  -0.110215E-01  -0.104748E-04
 0.0000  -1.3150   0.945525E+01   0.204500E-02   0.302589E+01  -0.111606E-01   0.417924E-01   0.139914E-06  -0.203893E-08   0.623182E-12  -0.102109E-01  -0.128426E-04
 0.0000  -1.3050   0.945310E+01   0.203668E-02   0.305928E+01  -0.139291E-01   0.421317E-01   0.540860E-06  -0.240598E-08   0.560558E-12  -0.940132E-02  -0.112649E-04
 0.0000  -1.2950   0.945088E+01   0.202690E-02   0.309350E+01  -0.167004E-01   0.424687E-01  -0.144662E-05  -0.275638E-08   0.775922E-12  -0.858970E-02  -0.158063E-04
 0.0000  -1.2850   0.944825E+01   0.202089E-02   0.312818E+01  -0.194600E-01   0.428037E-01  -0.120166E-05  -0.308128E-08   0.653840E-12  -0.778148E-02  -0.143227E-04
 0.0000  -1.2750   0.944552E+01   0.201788E-02   0.316371E+01  -0.222172E-01   0.431377E-01  -0.229274E-05  -0.337809E-08   0.642977E-12  -0.697371E-02  -0.180905E-04
 0.0000  -1.2650   0.944234E+01   0.200936E-02   0.319973E+01  -0.249512E-01   0.434684E-01  -0.234087E-05  -0.363788E-08   0.580362E-12  -0.617262E-02  -0.163632E-04
 0.0000  -1.2550   0.943875E+01   0.200342E-02   0.323620E+01  -0.276561E-01   0.437961E-01  -0.296696E-06  -0.385665E-08   0.479042E-12  -0.538013E-02  -0.958937E-05
 0.0000  -1.2450   0.943503E+01   0.199608E-02   0.327359E+01  -0.303437E-01   0.441229E-01  -0.240578E-06  -0.403365E-08   0.406221E-12  -0.459330E-02  -0.793773E-05
 0.0000  -1.2350   0.943131E+01   0.198889E-02   0.331193E+01  -0.330064E-01   0.444497E-01  -0.166597E-05  -0.416701E-08   0.405279E-12  -0.381451E-02  -0.121860E-04
 0.0000  -1.2250   0.942704E+01   0.197138E-02   0.335071E+01  -0.356188E-01   0.447728E-01  -0.559932E-05  -0.425489E-08  -0.263125E-12  -0.305149E-02  -0.153105E-04
 0.0000  -1.2150   0.942280E+01   0.197114E-02   0.339050E+01  -0.381961E-01   0.450978E-01  -0.693148E-05  -0.429883E-08  -0.281607E-12  -0.230070E-02  -0.203133E-04
 0.0000  -1.2050   0.941806E+01   0.196420E-02   0.343078E+01  -0.407131E-01   0.454205E-01  -0.704654E-05  -0.429859E-08  -0.297538E-12  -0.156932E-02  -0.193389E-04
 0.0000  -1.1950   0.941283E+01   0.195195E-02   0.347158E+01  -0.431627E-01   0.457416E-01  -0.549677E-05  -0.425732E-08  -0.299356E-12  -0.859727E-03  -0.128003E-04
 0.0000  -1.1850   0.940762E+01   0.193968E-02   0.351339E+01  -0.455512E-01   0.460634E-01  -0.609989E-05  -0.417824E-08  -0.637821E-13  -0.170817E-03  -0.138950E-04
 0.0000  -1.1750   0.940231E+01   0.193728E-02   0.355624E+01  -0.478757E-01   0.463891E-01  -0.747768E-05  -0.406469E-08  -0.557798E-13   0.495368E-03  -0.197153E-04
 0.0000  -1.1650   0.939649E+01   0.193211E-02   0.359961E+01  -0.501155E-01   0.467146E-01  -0.772730E-05  -0.392038E-08  -0.507452E-13   0.113358E-02  -0.199091E-04
 0.0000  -1.1550   0.939025E+01   0.191775E-02   0.364350E+01  -0.522679E-01   0.470398E-01  -0.640955E-05  -0.374843E-08  -0.982511E-13   0.174260E-02  -0.119215E-04
 0.0000  -1.1450   0.938393E+01   0.191051E-02   0.368848E+01  -0.543394E-01   0.473692E-01  -0.646753E-05  -0.355121E-08  -0.840205E-13   0.232333E-02  -0.120270E-04
 0.0000  -1.1350   0.937759E+01   0.191392E-02   0.373455E+01  -0.563259E-01   0.477036E-01  -0.814447E-05  -0.333431E-08   0.129118E-13   0.287414E-02  -0.197015E-04
 0.0000  -1.1250   0.937031E+01   0.189137E-02   0.378054E+01  -0.582124E-01   0.480346E-01  -0.512059E-05  -0.310805E-08  -0.104271E-12   0.339261E-02  -0.568275E-05
 0.0000  -1.1150   0.936341E+01   0.189185E-02   0.382825E+01  -0.600226E-01   0.483765E-01  -0.710843E-05  -0.286975E-08  -0.166750E-14   0.388211E-02  -0.129146E-04
 0.0000  -1.1050   0.935610E+01   0.188346E-02   0.387651E+01  -0.617440E-01   0.487197E-01  -0.732661E-05  -0.262813E-08   0.331974E-13   0.434147E-02  -0.132614E-04
 0.0000  -1.0950   0.934826E+01   0.187207E-02   0.392523E+01  -0.633830E-01   0.490648E-01  -0.608384E-05  -0.238644E-08  -0.687310E-13   0.477281E-02  -0.727399E-05
 0.0000  -1.0850   0.934038E+01   0.186410E-02   0.397510E+01  -0.649516E-01   0.494168E-01  -0.636084E-05  -0.214441E-08  -0.270953E-13   0.517837E-02  -0.757586E-05
 0.0000  -1.0750   0.933249E+01   0.186284E-02   0.402614E+01  -0.664535E-01   0.497751E-01  -0.860129E-05  -0.190333E-08   0.346349E-12   0.555967E-02  -0.191875E-04
 0.0000  -1.0650   0.932371E+01   0.183538E-02   0.407696E+01  -0.678974E-01   0.501289E-01  -0.598529E-05  -0.166838E-08   0.192359E-12   0.592307E-02  -0.384548E-05
 0.0000  -1.0550   0.931540E+01   0.184699E-02   0.412964E+01  -0.692989E-01   0.504966E-01  -0.771535E-05  -0.143071E-08   0.280919E-12   0.626767E-02  -0.137720E-04
 0.0000  -1.0450   0.930665E+01   0.183985E-02   0.418278E+01  -0.706599E-01   0.508643E-01  -0.798317E-05  -0.119337E-08   0.308537E-12   0.659891E-02  -0.162722E-04
 0.0000  -1.0350   0.929746E+01   0.182219E-02   0.423635E+01  -0.719886E-01   0.512306E-01  -0.693999E-05  -0.952246E-09   0.246980E-12   0.691963E-02  -0.898501E-05
 0.0000  -1.0250   0.928835E+01   0.181908E-02   0.429109E+01  -0.732917E-01   0.516026E-01  -0.741894E-05  -0.698843E-09   0.285077E-12   0.723002E-02  -0.108611E-04
 0.0000  -1.0150   0.927889E+01   0.179797E-02   0.434621E+01  -0.745715E-01   0.519717E-01  -0.651888E-05  -0.429040E-09   0.205865E-12   0.753357E-02  -0.386187E-05
 0.0000  -1.0050   0.926938E+01   0.179870E-02   0.440252E+01  -0.758291E-01   0.523456E-01  -0.693927E-05  -0.131377E-09   0.228632E-12   0.782827E-02  -0.795098E-05
 0.0000  -0.9950   0.925957E+01   0.177762E-02   0.445921E+01  -0.770631E-01   0.527144E-01  -0.590892E-05   0.199390E-09   0.162844E-12   0.811659E-02  -0.112351E-05
 0.0000  -0.9850   0.924982E+01   0.177714E-02   0.451706E+01  -0.782688E-01   0.530870E-01  -0.639837E-05   0.574607E-09   0.201180E-12   0.839443E-02  -0.396862E-05
 0.0000  -0.9750   0.923977E+01   0.175658E-02   0.457526E+01  -0.794380E-01   0.534529E-01  -0.569006E-05   0.995485E-09   0.147062E-12   0.866214E-02   0.263344E-05
 0.0000  -0.9650   0.922976E+01   0.174765E-02   0.463464E+01  -0.805538E-01   0.538216E-01  -0.106946E-04   0.147235E-08   0.554500E-12   0.891120E-02  -0.786134E-05
 0.0000  -0.9550   0.921954E+01   0.172420E-02   0.469434E+01  -0.816100E-01   0.541808E-01  -0.101689E-04   0.200062E-08   0.652367E-12   0.914351E-02  -0.299292E-05
 0.0000  -0.9450   0.920943E+01   0.172228E-02   0.475526E+01  -0.825875E-01   0.545433E-01  -0.108765E-04   0.258818E-08   0.684888E-12   0.934845E-02  -0.833905E-05
 0.0000  -0.9350   0.919909E+01   0.170056E-02   0.481645E+01  -0.834612E-01   0.548965E-01  -0.101501E-04   0.322544E-08   0.740461E-12   0.952196E-02  -0.251408E-05
 0.0000  -0.9250   0.918890E+01   0.170572E-02   0.487888E+01  -0.842051E-01   0.552519E-01  -0.108541E-04   0.391538E-08   0.761484E-12   0.965129E-02  -0.845333E-05
 0.0000  -0.9150   0.917847E+01   0.168652E-02   0.494156E+01  -0.847956E-01   0.555976E-01  -0.100570E-04   0.463969E-08   0.754612E-12   0.973296E-02  -0.179005E-05
 0.0000  -0.9050   0.916830E+01   0.169263E-02   0.500547E+01  -0.852021E-01   0.559466E-01  -0.108558E-04   0.539166E-08   0.759219E-12   0.975220E-02  -0.939829E-05
 0.0000  -0.8950   0.915786E+01   0.166874E-02   0.506960E+01  -0.854072E-01   0.562858E-01  -0.101933E-04   0.614177E-08   0.834466E-12   0.970749E-02  -0.338494E-05
 0.0000  -0.8850   0.914769E+01   0.167961E-02   0.513497E+01  -0.853757E-01   0.566297E-01  -0.109158E-04   0.687728E-08   0.800950E-12   0.958237E-02  -0.109129E-04
 0.0000  -0.8750   0.913733E+01   0.166180E-02   0.520052E+01  -0.850980E-01   0.569641E-01  -0.102788E-04   0.756567E-08   0.849207E-12   0.937850E-02  -0.529552E-05
 0.0000  -0.8650   0.912733E+01   0.167645E-02   0.526729E+01  -0.845376E-01   0.573045E-01  -0.109518E-04   0.819464E-08   0.777317E-12   0.907800E-02  -0.142940E-04
 0.0000  -0.8550   0.911713E+01   0.165525E-02   0.533419E+01  -0.836950E-01   0.576362E-01  -0.105161E-04   0.873981E-08   0.884926E-12   0.868673E-02  -0.982511E-05
 0.0000  -0.8450   0.910729E+01   0.167029E-02   0.540229E+01  -0.825341E-01   0.579761E-01  -0.111307E-04   0.919616E-08   0.785773E-12   0.818648E-02  -0.202015E-04
 0.0000  -0.8350   0.909730E+01   0.165185E-02   0.547043E+01  -0.810719E-01   0.583075E-01  -0.106510E-04   0.954614E-08   0.860367E-12   0.758862E-02  -0.165860E-04
 0.0000  -0.8250   0.908690E+01   0.164919E-02   0.553795E+01  -0.793323E-01   0.586247E-01   0.358771E-05   0.978199E-08  -0.870399E-12   0.690323E-02   0.466946E-05
 0.0000  -0.8150   0.907727E+01   0.162862E-02   0.560717E+01  -0.772377E-01   0.589575E-01   0.443458E-05   0.990778E-08  -0.739095E-12   0.609397E-02   0.883167E-05
 0.0000  -0.8050   0.906812E+01   0.165535E-02   0.567750E+01  -0.748092E-01   0.593028E-01   0.384761E-05   0.992092E-08  -0.763367E-12   0.516943E-02  -0.374061E-05
 0.0000  -0.7950   0.905898E+01   0.164188E-02   0.574765E+01  -0.721064E-01   0.596401E-01   0.491362E-05   0.983066E-08  -0.637518E-12   0.415602E-02   0.499384E-07
 0.0000  -0.7850   0.905036E+01   0.167212E-02   0.581884E+01  -0.690939E-01   0.599912E-01   0.420401E-05   0.965480E-08  -0.633529E-12   0.303495E-02  -0.147543E-04
 0.0000  -0.7750   0.904172E+01   0.165608E-02   0.588973E+01  -0.658446E-01   0.603332E-01   0.500067E-05   0.941995E-08  -0.534059E-12   0.183780E-02  -0.120784E-04
 0.0000  -0.7650   0.903313E+01   0.159766E-02   0.596021E+01  -0.623797E-01   0.606645E-01   0.763345E-05   0.915304E-08  -0.395066E-12   0.572290E-03   0.853843E-05
 0.0000  -0.7550   0.902517E+01   0.158212E-02   0.603153E+01  -0.586514E-01   0.610089E-01   0.861102E-05   0.887459E-08  -0.351288E-12  -0.785248E-03   0.110107E-04
 0.0000  -0.7450   0.901797E+01   0.162559E-02   0.610367E+01  -0.546652E-01   0.613670E-01   0.754247E-05   0.860508E-08  -0.401342E-12  -0.223355E-02  -0.579748E-05
 0.0000  -0.7350   0.901087E+01   0.161877E-02   0.617521E+01  -0.504965E-01   0.617122E-01   0.841806E-05   0.836595E-08  -0.379324E-12  -0.373802E-02  -0.580409E-05
 0.0000  -0.7250   0.900392E+01   0.154119E-02   0.624606E+01  -0.461522E-01   0.620406E-01   0.112214E-04   0.817357E-08  -0.303029E-12  -0.529576E-02   0.157857E-04
 0.0000  -0.7150   0.899776E+01   0.153143E-02   0.631753E+01  -0.415483E-01   0.623809E-01   0.121760E-04   0.804015E-08  -0.308395E-12  -0.694398E-02   0.177476E-04
 0.0000  -0.7050   0.899250E+01   0.159549E-02   0.638955E+01  -0.366647E-01   0.627339E-01   0.107863E-04   0.797736E-08  -0.401330E-12  -0.868956E-02  -0.516292E-05
 0.0000  -0.6950   0.898748E+01   0.159175E-02   0.646068E+01  -0.315617E-01   0.630681E-01   0.117781E-04   0.798993E-08  -0.398472E-12  -0.105021E-01  -0.634173E-05
 0.0000  -0.6850   0.898271E+01   0.151461E-02   0.653083E+01  -0.262149E-01   0.633801E-01   0.147185E-04   0.807052E-08  -0.288427E-12  -0.123885E-01   0.159414E-04
 0.0000  -0.6750   0.897895E+01   0.150804E-02   0.660131E+01  -0.204883E-01   0.637035E-01   0.154981E-04   0.820359E-08  -0.374425E-12  -0.144052E-01   0.134248E-04
 0.0000  -0.6650   0.897627E+01   0.159511E-02   0.667215E+01  -0.143387E-01   0.640417E-01   0.133803E-04   0.836795E-08  -0.511508E-12  -0.165679E-01  -0.144341E-04
 0.0000  -0.6550   0.897383E+01   0.159932E-02   0.674177E+01  -0.782186E-02   0.643593E-01   0.586049E-05   0.853598E-08  -0.120352E-12  -0.188461E-01  -0.291512E-04
 0.0000  -0.6450   0.897184E+01   0.151711E-02   0.681002E+01  -0.925127E-03   0.646507E-01   0.909291E-05   0.868765E-08   0.328450E-13  -0.212422E-01  -0.740358E-05
 0.0000  -0.6350   0.897111E+01   0.152551E-02   0.687840E+01   0.651642E-02   0.649579E-01   0.921979E-05   0.880883E-08   0.123849E-13  -0.238253E-01  -0.125972E-04
