 0.0000  -2.0850   0.110900E+01   0.263106E-03   0.150004E+00   0.298489E-01   0.130898E-02   0.402941E-05  -0.551082E-09  -0.105842E-12  -0.103863E-01  -0.471104E-05
 0.0000  -2.0750   0.111227E+01   0.265003E-03   0.150754E+00   0.298995E-01   0.134271E-02   0.422662E-05  -0.584931E-09  -0.997678E-13  -0.104145E-01  -0.453572E-05
 0.0000  -2.0650   0.111556E+01   0.264900E-03   0.151511E+00   0.299522E-01   0.137618E-02   0.425312E-05  -0.620497E-09  -0.890307E-13  -0.104431E-01  -0.458844E-05
 0.0000  -2.0550   0.111883E+01   0.266470E-03   0.152269E+00   0.300045E-01   0.141010E-02   0.440086E-05  -0.657330E-09  -0.828304E-13  -0.104719E-01  -0.433675E-05
 0.0000  -2.0450   0.112215E+01   0.266238E-03   0.153034E+00   0.300591E-01   0.144364E-02   0.426610E-05  -0.695418E-09  -0.958144E-13  -0.105013E-01  -0.448121E-05
 0.0000  -2.0350   0.112549E+01   0.265187E-03   0.153806E+00   0.301153E-01   0.147724E-02   0.408313E-05  -0.734575E-09  -0.947521E-13  -0.105313E-01  -0.468498E-05
 0.0000  -2.0250   0.112881E+01   0.265207E-03   0.154581E+00   0.301719E-01   0.151111E-02   0.407480E-05  -0.774294E-09  -0.810143E-13  -0.105614E-01  -0.473350E-05
 0.0000  -2.0150   0.113212E+01   0.266437E-03   0.155357E+00   0.302287E-01   0.154542E-02   0.431783E-05  -0.814421E-09  -0.787944E-13  -0.105917E-01  -0.455771E-05
 0.0000  -2.0050   0.113545E+01   0.265121E-03   0.156141E+00   0.302875E-01   0.157940E-02   0.391134E-05  -0.855089E-09  -0.881600E-13  -0.106227E-01  -0.472379E-05
 0.0000  -1.9950   0.113877E+01   0.266860E-03   0.156927E+00   0.303464E-01   0.161397E-02   0.413123E-05  -0.895734E-09  -0.862626E-13  -0.106538E-01  -0.456358E-05
 0.0000  -1.9850   0.114212E+01   0.266466E-03   0.157722E+00   0.304078E-01   0.164833E-02   0.408648E-05  -0.936487E-09  -0.666494E-13  -0.106857E-01  -0.465597E-05
 0.0000  -1.9750   0.114550E+01   0.263941E-03   0.158524E+00   0.304713E-01   0.168242E-02   0.368819E-05  -0.977206E-09  -0.961255E-13  -0.107183E-01  -0.496726E-05
 0.0000  -1.9650   0.114882E+01   0.267522E-03   0.159324E+00   0.305331E-01   0.171772E-02   0.412401E-05  -0.101707E-08  -0.966447E-13  -0.107506E-01  -0.464062E-05
 0.0000  -1.9550   0.115221E+01   0.265724E-03   0.160139E+00   0.305990E-01   0.175246E-02   0.386897E-05  -0.105654E-08  -0.952551E-13  -0.107842E-01  -0.486129E-05
 0.0000  -1.9450   0.115559E+01   0.265944E-03   0.160956E+00   0.306653E-01   0.178761E-02   0.382899E-05  -0.109464E-08  -0.960728E-13  -0.108180E-01  -0.490701E-05
 0.0000  -1.9350   0.115894E+01   0.267392E-03   0.161776E+00   0.307319E-01   0.182310E-02   0.398019E-05  -0.113092E-08  -0.727979E-13  -0.108521E-01  -0.477035E-05
 0.0000  -1.9250   0.116233E+01   0.267519E-03   0.162606E+00   0.308008E-01   0.185866E-02   0.396060E-05  -0.116537E-08  -0.723851E-13  -0.108869E-01  -0.481137E-05
 0.0000  -1.9150   0.116569E+01   0.268870E-03   0.163439E+00   0.308699E-01   0.189475E-02   0.419263E-05  -0.119734E-08  -0.771690E-13  -0.109219E-01  -0.470964E-05
 0.0000  -1.9050   0.116909E+01   0.268667E-03   0.164282E+00   0.309412E-01   0.193077E-02   0.407247E-05  -0.122676E-08  -0.772586E-13  -0.109577E-01  -0.480945E-05
 0.0000  -1.8950   0.117247E+01   0.268431E-03   0.165127E+00   0.310131E-01   0.196695E-02   0.407238E-05  -0.125301E-08  -0.950226E-13  -0.109937E-01  -0.479369E-05
 0.0000  -1.8850   0.117587E+01   0.268381E-03   0.165984E+00   0.310868E-01   0.200346E-02   0.401255E-05  -0.127609E-08  -0.100723E-12  -0.110305E-01  -0.488458E-05
 0.0000  -1.8750   0.117926E+01   0.269576E-03   0.166844E+00   0.311606E-01   0.204059E-02   0.420123E-05  -0.129548E-08  -0.103763E-12  -0.110674E-01  -0.474749E-05
 0.0000  -1.8650   0.118267E+01   0.269576E-03   0.167716E+00   0.312364E-01   0.207773E-02   0.410718E-05  -0.131103E-08  -0.105922E-12  -0.111051E-01  -0.487144E-05
 0.0000  -1.8550   0.118607E+01   0.270766E-03   0.168590E+00   0.313120E-01   0.211539E-02   0.428350E-05  -0.132229E-08  -0.799617E-13  -0.111429E-01  -0.472205E-05
 0.0000  -1.8450   0.118948E+01   0.270105E-03   0.169477E+00   0.313895E-01   0.215313E-02   0.418059E-05  -0.132921E-08  -0.826491E-13  -0.111813E-01  -0.489954E-05
 0.0000  -1.8350   0.119287E+01   0.269101E-03   0.170366E+00   0.314667E-01   0.219119E-02   0.376912E-05  -0.133151E-08  -0.584279E-13  -0.112197E-01  -0.496029E-05
 0.0000  -1.8250   0.119631E+01   0.266887E-03   0.171268E+00   0.315457E-01   0.222933E-02   0.349476E-05  -0.132902E-08  -0.117641E-12  -0.112588E-01  -0.525959E-05
 0.0000  -1.8150   0.119971E+01   0.267596E-03   0.172174E+00   0.316237E-01   0.226834E-02   0.364607E-05  -0.132173E-08  -0.829399E-13  -0.112978E-01  -0.516380E-05
 0.0000  -1.8050   0.120308E+01   0.270948E-03   0.173085E+00   0.317005E-01   0.230809E-02   0.405901E-05  -0.130981E-08  -0.938851E-13  -0.113366E-01  -0.468184E-05
 0.0000  -1.7950   0.120655E+01   0.268431E-03   0.174015E+00   0.317811E-01   0.234741E-02   0.365841E-05  -0.129297E-08  -0.885121E-13  -0.113766E-01  -0.517270E-05
 0.0000  -1.7850   0.120992E+01   0.271473E-03   0.174943E+00   0.318574E-01   0.238794E-02   0.405485E-05  -0.127184E-08  -0.932613E-13  -0.114155E-01  -0.476174E-05
 0.0000  -1.7750   0.121334E+01   0.272029E-03   0.175884E+00   0.319344E-01   0.242858E-02   0.423342E-05  -0.124614E-08  -0.101317E-12  -0.114548E-01  -0.460600E-05
 0.0000  -1.7650   0.121678E+01   0.270859E-03   0.176836E+00   0.320120E-01   0.246931E-02   0.398148E-05  -0.121593E-08  -0.577535E-13  -0.114942E-01  -0.490772E-05
 0.0000  -1.7550   0.122019E+01   0.271732E-03   0.177795E+00   0.320872E-01   0.251085E-02   0.412084E-05  -0.118178E-08  -0.596196E-13  -0.115331E-01  -0.481848E-05
 0.0000  -1.7450   0.122361E+01   0.272580E-03   0.178762E+00   0.321605E-01   0.255290E-02   0.392118E-05  -0.114380E-08  -0.181170E-12  -0.115716E-01  -0.478399E-05
 0.0000  -1.7350   0.122702E+01   0.272804E-03   0.179738E+00   0.322322E-01   0.259527E-02   0.402679E-05  -0.110245E-08  -0.186622E-12  -0.116096E-01  -0.466067E-05
 0.0000  -1.7250   0.123040E+01   0.275658E-03   0.180720E+00   0.323004E-01   0.263830E-02   0.442463E-05  -0.105827E-08  -0.153230E-12  -0.116466E-01  -0.426859E-05
 0.0000  -1.7150   0.123381E+01   0.277007E-03   0.181715E+00   0.323671E-01   0.268156E-02   0.454921E-05  -0.101134E-08  -0.167317E-12  -0.116834E-01  -0.411821E-05
 0.0000  -1.7050   0.123726E+01   0.275600E-03   0.182724E+00   0.324323E-01   0.272496E-02   0.437815E-05  -0.962019E-09  -0.169146E-12  -0.117195E-01  -0.445862E-05
 0.0000  -1.6950   0.124067E+01   0.276302E-03   0.183739E+00   0.324929E-01   0.276907E-02   0.440230E-05  -0.911225E-09  -0.173889E-12  -0.117544E-01  -0.434351E-05
 0.0000  -1.6850   0.124411E+01   0.275515E-03   0.184766E+00   0.325506E-01   0.281335E-02   0.418762E-05  -0.858994E-09  -0.184338E-12  -0.117884E-01  -0.466021E-05
 0.0000  -1.6750   0.124752E+01   0.275504E-03   0.185801E+00   0.326027E-01   0.285820E-02   0.425414E-05  -0.806330E-09  -0.144187E-12  -0.118208E-01  -0.460624E-05
 0.0000  -1.6650   0.125089E+01   0.276093E-03   0.186840E+00   0.326490E-01   0.290354E-02   0.448107E-05  -0.753917E-09  -0.220114E-12  -0.118513E-01  -0.433029E-05
 0.0000  -1.6550   0.125428E+01   0.274045E-03   0.187894E+00   0.326910E-01   0.294879E-02   0.379972E-05  -0.701810E-09  -0.152950E-12  -0.118804E-01  -0.464583E-05
 0.0000  -1.6450   0.125772E+01   0.272590E-03   0.188963E+00   0.327283E-01   0.299458E-02   0.349957E-05  -0.650561E-09  -0.153031E-12  -0.119081E-01  -0.498588E-05
 0.0000  -1.6350   0.126112E+01   0.272795E-03   0.190039E+00   0.327580E-01   0.304103E-02   0.346503E-05  -0.601158E-09  -0.153741E-12  -0.119334E-01  -0.504354E-05
 0.0000  -1.6250   0.126447E+01   0.275289E-03   0.191120E+00   0.327795E-01   0.308796E-02   0.392182E-05  -0.553887E-09  -0.122784E-12  -0.119563E-01  -0.460662E-05
 0.0000  -1.6150   0.126787E+01   0.275436E-03   0.192217E+00   0.327948E-01   0.313495E-02   0.396776E-05  -0.508723E-09  -0.123549E-12  -0.119770E-01  -0.458306E-05
 0.0000  -1.6050   0.127130E+01   0.273801E-03   0.193330E+00   0.328035E-01   0.318192E-02   0.353846E-05  -0.465953E-09  -0.123045E-12  -0.119956E-01  -0.499206E-05
 0.0000  -1.5950   0.127468E+01   0.273550E-03   0.194448E+00   0.328025E-01   0.322938E-02   0.359122E-05  -0.426291E-09  -0.134757E-12  -0.120111E-01  -0.502415E-05
 0.0000  -1.5850   0.127802E+01   0.276019E-03   0.195574E+00   0.327916E-01   0.327732E-02   0.393255E-05  -0.390007E-09  -0.136440E-12  -0.120234E-01  -0.455755E-05
 0.0000  -1.5750   0.128139E+01   0.274284E-03   0.196715E+00   0.327729E-01   0.332469E-02   0.377054E-05  -0.356976E-09  -0.162452E-12  -0.120330E-01  -0.482876E-05
 0.0000  -1.5650   0.128473E+01   0.277110E-03   0.197863E+00   0.327430E-01   0.337290E-02   0.416826E-05  -0.327870E-09  -0.175394E-12  -0.120391E-01  -0.440408E-05
 0.0000  -1.5550   0.128810E+01   0.276670E-03   0.199029E+00   0.327041E-01   0.342081E-02   0.417974E-05  -0.302644E-09  -0.176000E-12  -0.120421E-01  -0.442960E-05
 0.0000  -1.5450   0.129150E+01   0.274408E-03   0.200213E+00   0.326561E-01   0.346844E-02   0.368519E-05  -0.281618E-09  -0.175880E-12  -0.120420E-01  -0.499932E-05
 0.0000  -1.5350   0.129485E+01   0.274492E-03   0.201404E+00   0.325962E-01   0.351633E-02   0.359672E-05  -0.265271E-09  -0.175993E-12  -0.120380E-01  -0.506996E-05
 0.0000  -1.5250   0.129817E+01   0.276144E-03   0.202603E+00   0.325248E-01   0.356438E-02   0.400028E-05  -0.253650E-09  -0.147955E-12  -0.120302E-01  -0.474458E-05
 0.0000  -1.5150   0.130151E+01   0.275550E-03   0.203822E+00   0.324433E-01   0.361208E-02   0.389975E-05  -0.246823E-09  -0.148089E-12  -0.120189E-01  -0.485637E-05
 0.0000  -1.5050   0.130481E+01   0.277848E-03   0.205049E+00   0.323496E-01   0.365989E-02   0.424848E-05  -0.244900E-09  -0.147283E-12  -0.120037E-01  -0.433215E-05
 0.0000  -1.4950   0.130815E+01   0.277805E-03   0.206297E+00   0.322462E-01   0.370720E-02   0.414870E-05  -0.247817E-09  -0.163935E-12  -0.119849E-01  -0.440990E-05
 0.0000  -1.4850   0.131143E+01   0.277923E-03   0.207553E+00   0.321313E-01   0.375424E-02   0.443364E-05  -0.255417E-09  -0.216233E-12  -0.119623E-01  -0.419092E-05
 0.0000  -1.4750   0.131476E+01   0.277895E-03   0.208832E+00   0.320061E-01   0.380086E-02   0.426963E-05  -0.267456E-09  -0.174861E-12  -0.119362E-01  -0.444795E-05
 0.0000  -1.4650   0.131803E+01   0.278869E-03   0.210121E+00   0.318695E-01   0.384759E-02   0.463157E-05  -0.283638E-09  -0.186032E-12  -0.119061E-01  -0.393899E-05
 0.0000  -1.4550   0.132132E+01   0.274706E-03   0.211434E+00   0.317234E-01   0.389293E-02   0.339780E-05  -0.303839E-09  -0.144548E-12  -0.118726E-01  -0.477888E-05
 0.0000  -1.4450   0.132457E+01   0.276096E-03   0.212760E+00   0.315661E-01   0.393883E-02   0.373885E-05  -0.327345E-09  -0.146044E-12  -0.118354E-01  -0.432726E-05
 0.0000  -1.4350   0.132786E+01   0.275638E-03   0.214111E+00   0.313996E-01   0.398391E-02   0.352424E-05  -0.354237E-09  -0.166006E-12  -0.117950E-01  -0.453422E-05
 0.0000  -1.4250   0.133118E+01   0.271691E-03   0.215489E+00   0.312244E-01   0.402813E-02   0.280250E-05  -0.384337E-09  -0.132328E-12  -0.117512E-01  -0.557456E-05
 0.0000  -1.4150   0.133437E+01   0.276221E-03   0.216868E+00   0.310378E-01   0.407297E-02   0.360562E-05  -0.416891E-09  -0.129939E-12  -0.117040E-01  -0.444871E-05
 0.0000  -1.4050   0.133768E+01   0.272101E-03   0.218290E+00   0.308442E-01   0.411618E-02   0.281310E-05  -0.452548E-09  -0.137994E-12  -0.116539E-01  -0.555050E-05
 0.0000  -1.3950   0.134084E+01   0.275134E-03   0.219712E+00   0.306410E-01   0.415962E-02   0.358272E-05  -0.489888E-09  -0.185866E-12  -0.116007E-01  -0.463390E-05
 0.0000  -1.3850   0.134403E+01   0.276529E-03   0.221165E+00   0.304300E-01   0.420246E-02   0.380177E-05  -0.528968E-09  -0.182922E-12  -0.115446E-01  -0.415442E-05
 0.0000  -1.3750   0.134726E+01   0.275121E-03   0.222651E+00   0.302120E-01   0.424427E-02   0.354739E-05  -0.569012E-09  -0.146237E-12  -0.114859E-01  -0.462040E-05
 0.0000  -1.3650   0.135044E+01   0.276366E-03   0.224155E+00   0.299860E-01   0.428591E-02   0.379898E-05  -0.608943E-09  -0.160892E-12  -0.114245E-01  -0.426023E-05
 0.0000  -1.3550   0.135355E+01   0.280424E-03   0.225677E+00   0.297528E-01   0.432738E-02   0.462927E-05  -0.648041E-09  -0.158576E-12  -0.113605E-01  -0.304702E-05
 0.0000  -1.3450   0.135679E+01   0.276320E-03   0.227252E+00   0.295139E-01   0.436702E-02   0.372600E-05  -0.686480E-09  -0.157845E-12  -0.112941E-01  -0.436359E-05
 0.0000  -1.3350   0.135988E+01   0.279867E-03   0.228830E+00   0.292674E-01   0.440723E-02   0.453468E-05  -0.722619E-09  -0.154410E-12  -0.112253E-01  -0.302915E-05
 0.0000  -1.3250   0.136300E+01   0.281449E-03   0.230447E+00   0.290149E-01   0.444644E-02   0.477631E-05  -0.756885E-09  -0.169081E-12  -0.111542E-01  -0.267377E-05
 0.0000  -1.3150   0.136615E+01   0.279577E-03   0.232104E+00   0.287568E-01   0.448456E-02   0.439120E-05  -0.789173E-09  -0.129620E-12  -0.110809E-01  -0.320286E-05
 0.0000  -1.3050   0.136924E+01   0.279839E-03   0.233783E+00   0.284924E-01   0.452249E-02   0.459128E-05  -0.819363E-09  -0.126820E-12  -0.110054E-01  -0.290061E-05
 0.0000  -1.2950   0.137237E+01   0.277258E-03   0.235505E+00   0.282234E-01   0.455910E-02   0.409418E-05  -0.847929E-09  -0.132883E-12  -0.109279E-01  -0.379538E-05
 0.0000  -1.2850   0.137542E+01   0.277840E-03   0.237253E+00   0.279483E-01   0.459580E-02   0.427481E-05  -0.874833E-09  -0.142899E-12  -0.108485E-01  -0.352753E-05
 0.0000  -1.2750   0.137851E+01   0.276097E-03   0.239045E+00   0.276690E-01   0.463150E-02   0.381912E-05  -0.900555E-09  -0.134692E-12  -0.107673E-01  -0.408727E-05
 0.0000  -1.2650   0.138153E+01   0.276759E-03   0.240866E+00   0.273850E-01   0.466704E-02   0.397100E-05  -0.924943E-09  -0.128099E-12  -0.106844E-01  -0.395446E-05
 0.0000  -1.2550   0.138448E+01   0.280146E-03   0.242713E+00   0.270972E-01   0.470237E-02   0.477741E-05  -0.948053E-09  -0.105472E-12  -0.106002E-01  -0.265994E-05
 0.0000  -1.2450   0.138746E+01   0.280595E-03   0.244611E+00   0.268062E-01   0.473691E-02   0.490893E-05  -0.970386E-09  -0.998305E-13  -0.105148E-01  -0.229174E-05
 0.0000  -1.2350   0.139046E+01   0.277982E-03   0.246562E+00   0.265132E-01   0.477053E-02   0.437836E-05  -0.992300E-09  -0.902416E-13  -0.104283E-01  -0.314202E-05
 0.0000  -1.2250   0.139338E+01   0.273407E-03   0.248544E+00   0.262192E-01   0.480332E-02   0.316989E-05  -0.101423E-08  -0.143910E-12  -0.103412E-01  -0.395680E-05
 0.0000  -1.2150   0.139635E+01   0.271264E-03   0.250583E+00   0.259240E-01   0.483627E-02   0.261279E-05  -0.103685E-08  -0.153929E-12  -0.102538E-01  -0.499836E-05
 0.0000  -1.2050   0.139923E+01   0.271116E-03   0.252658E+00   0.256287E-01   0.486936E-02   0.260449E-05  -0.106044E-08  -0.151378E-12  -0.101664E-01  -0.484838E-05
 0.0000  -1.1950   0.140202E+01   0.274131E-03   0.254767E+00   0.253340E-01   0.490263E-02   0.339594E-05  -0.108531E-08  -0.122349E-12  -0.100793E-01  -0.346658E-05
 0.0000  -1.1850   0.140484E+01   0.272756E-03   0.256940E+00   0.250416E-01   0.493524E-02   0.336222E-05  -0.111183E-08  -0.107137E-12  -0.999267E-02  -0.378596E-05
 0.0000  -1.1750   0.140769E+01   0.270006E-03   0.259178E+00   0.247513E-01   0.496782E-02   0.268692E-05  -0.113999E-08  -0.115020E-12  -0.990677E-02  -0.500179E-05
 0.0000  -1.1650   0.141044E+01   0.270394E-03   0.261457E+00   0.244632E-01   0.500097E-02   0.265929E-05  -0.116923E-08  -0.113159E-12  -0.982176E-02  -0.492150E-05
 0.0000  -1.1550   0.141312E+01   0.272622E-03   0.263775E+00   0.241774E-01   0.503477E-02   0.337788E-05  -0.119914E-08  -0.121323E-12  -0.973776E-02  -0.354693E-05
 0.0000  -1.1450   0.141580E+01   0.272411E-03   0.266166E+00   0.238947E-01   0.506858E-02   0.335191E-05  -0.122961E-08  -0.121198E-12  -0.965482E-02  -0.343513E-05
 0.0000  -1.1350   0.141850E+01   0.269679E-03   0.268628E+00   0.236147E-01   0.510253E-02   0.257027E-05  -0.126030E-08  -0.904666E-13  -0.957282E-02  -0.508304E-05
 0.0000  -1.1250   0.142099E+01   0.274842E-03   0.271103E+00   0.233347E-01   0.513823E-02   0.405286E-05  -0.129018E-08  -0.114793E-12  -0.949135E-02  -0.208156E-05
 0.0000  -1.1150   0.142361E+01   0.271400E-03   0.273686E+00   0.230563E-01   0.517351E-02   0.321306E-05  -0.131946E-08  -0.102726E-12  -0.941031E-02  -0.367030E-05
 0.0000  -1.1050   0.142613E+01   0.270503E-03   0.276315E+00   0.227758E-01   0.520995E-02   0.308605E-05  -0.134690E-08  -0.102450E-12  -0.932898E-02  -0.389226E-05
 0.0000  -1.0950   0.142855E+01   0.273319E-03   0.278987E+00   0.224912E-01   0.524756E-02   0.376605E-05  -0.137202E-08  -0.129415E-12  -0.924668E-02  -0.252803E-05
 0.0000  -1.0850   0.143098E+01   0.272712E-03   0.281737E+00   0.222011E-01   0.528568E-02   0.362289E-05  -0.139453E-08  -0.130095E-12  -0.916262E-02  -0.254806E-05
 0.0000  -1.0750   0.143342E+01   0.267573E-03   0.284569E+00   0.219025E-01   0.532396E-02   0.269484E-05  -0.141360E-08  -0.614477E-13  -0.907587E-02  -0.507165E-05
 0.0000  -1.0650   0.143564E+01   0.272026E-03   0.287407E+00   0.215900E-01   0.536432E-02   0.414670E-05  -0.142842E-08  -0.816500E-13  -0.898508E-02  -0.174156E-05
 0.0000  -1.0550   0.143799E+01   0.269412E-03   0.290366E+00   0.212632E-01   0.540443E-02   0.313874E-05  -0.143870E-08  -0.852976E-13  -0.888953E-02  -0.388300E-05
 0.0000  -1.0450   0.144023E+01   0.267896E-03   0.293368E+00   0.209175E-01   0.544551E-02   0.290022E-05  -0.144359E-08  -0.830779E-13  -0.878797E-02  -0.449914E-05
 0.0000  -1.0350   0.144236E+01   0.269556E-03   0.296412E+00   0.205504E-01   0.548724E-02   0.353707E-05  -0.144260E-08  -0.906454E-13  -0.867953E-02  -0.298009E-05
 0.0000  -1.0250   0.144451E+01   0.268440E-03   0.299541E+00   0.201597E-01   0.552908E-02   0.323575E-05  -0.143507E-08  -0.878660E-13  -0.856325E-02  -0.346288E-05
 0.0000  -1.0150   0.144655E+01   0.269279E-03   0.302713E+00   0.197435E-01   0.557129E-02   0.380064E-05  -0.142064E-08  -0.922256E-13  -0.843858E-02  -0.195241E-05
 0.0000  -1.0050   0.144860E+01   0.268630E-03   0.305971E+00   0.193001E-01   0.561333E-02   0.348790E-05  -0.139865E-08  -0.686182E-13  -0.830470E-02  -0.276985E-05
 0.0000  -0.9950   0.145053E+01   0.269809E-03   0.309273E+00   0.188290E-01   0.565538E-02   0.402541E-05  -0.136887E-08  -0.714236E-13  -0.816171E-02  -0.129749E-05
 0.0000  -0.9850   0.145248E+01   0.268603E-03   0.312668E+00   0.183290E-01   0.569697E-02   0.370052E-05  -0.133008E-08  -0.640823E-13  -0.800891E-02  -0.207489E-05
 0.0000  -0.9750   0.145431E+01   0.269233E-03   0.316107E+00   0.178020E-01   0.573819E-02   0.418334E-05  -0.128185E-08  -0.641655E-13  -0.784700E-02  -0.558222E-06
 0.0000  -0.9650   0.145614E+01   0.261947E-03   0.319643E+00   0.172490E-01   0.577766E-02   0.240468E-05  -0.122261E-08  -0.128368E-12  -0.767580E-02  -0.323221E-05
 0.0000  -0.9550   0.145788E+01   0.261808E-03   0.323232E+00   0.166713E-01   0.581734E-02   0.290464E-05  -0.115244E-08  -0.105927E-12  -0.749647E-02  -0.209513E-05
 0.0000  -0.9450   0.145962E+01   0.259974E-03   0.326926E+00   0.160701E-01   0.585641E-02   0.242829E-05  -0.107047E-08  -0.943012E-13  -0.730908E-02  -0.317933E-05
 0.0000  -0.9350   0.146124E+01   0.260593E-03   0.330675E+00   0.154522E-01   0.589468E-02   0.283246E-05  -0.977784E-09  -0.470287E-13  -0.711584E-02  -0.189637E-05
 0.0000  -0.9250   0.146288E+01   0.259173E-03   0.334538E+00   0.148188E-01   0.593209E-02   0.233168E-05  -0.873540E-09  -0.351470E-13  -0.691717E-02  -0.313692E-05
 0.0000  -0.9150   0.146439E+01   0.259672E-03   0.338465E+00   0.141774E-01   0.596876E-02   0.273409E-05  -0.759759E-09  -0.361833E-13  -0.671563E-02  -0.189208E-05
 0.0000  -0.9050   0.146590E+01   0.258036E-03   0.342517E+00   0.135291E-01   0.600463E-02   0.216670E-05  -0.635927E-09  -0.246589E-13  -0.651149E-02  -0.342343E-05
 0.0000  -0.8950   0.146730E+01   0.257670E-03   0.346637E+00   0.128817E-01   0.603984E-02   0.246946E-05  -0.504879E-09  -0.519387E-14  -0.630740E-02  -0.209738E-05
 0.0000  -0.8850   0.146869E+01   0.256993E-03   0.350893E+00   0.122355E-01   0.607450E-02   0.191190E-05  -0.366522E-09   0.550612E-15  -0.610358E-02  -0.378831E-05
 0.0000  -0.8750   0.146995E+01   0.256745E-03   0.355223E+00   0.115979E-01   0.610869E-02   0.221827E-05  -0.224804E-09   0.791947E-14  -0.590240E-02  -0.261803E-05
 0.0000  -0.8650   0.147122E+01   0.256022E-03   0.359699E+00   0.109684E-01   0.614270E-02   0.163519E-05  -0.806636E-10   0.828040E-14  -0.570391E-02  -0.469150E-05
 0.0000  -0.8550   0.147235E+01   0.255412E-03   0.364252E+00   0.103532E-01   0.617637E-02   0.185303E-05   0.603811E-10   0.654273E-13  -0.551004E-02  -0.375342E-05
 0.0000  -0.8450   0.147349E+01   0.254363E-03   0.368962E+00   0.975057E-02   0.621022E-02   0.126336E-05   0.196276E-09   0.599221E-13  -0.532045E-02  -0.598276E-05
 0.0000  -0.8350   0.147450E+01   0.253674E-03   0.373751E+00   0.916469E-02   0.624400E-02   0.144348E-05   0.321302E-09   0.802806E-13  -0.513645E-02  -0.504532E-05
 0.0000  -0.8250   0.147529E+01   0.259214E-03   0.378580E+00   0.859337E-02   0.628010E-02   0.269954E-05   0.431774E-09  -0.258546E-12  -0.495801E-02  -0.140235E-05
 0.0000  -0.8150   0.147614E+01   0.258262E-03   0.383609E+00   0.803515E-02   0.631459E-02   0.292328E-05   0.528132E-09  -0.248727E-12  -0.478343E-02  -0.386126E-06
 0.0000  -0.8050   0.147701E+01   0.257966E-03   0.388801E+00   0.748563E-02   0.635001E-02   0.232396E-05   0.606605E-09  -0.265759E-12  -0.461206E-02  -0.337727E-05
 0.0000  -0.7950   0.147774E+01   0.257527E-03   0.394075E+00   0.694306E-02   0.638575E-02   0.247666E-05   0.663715E-09  -0.248570E-12  -0.444309E-02  -0.255229E-05
 0.0000  -0.7850   0.147847E+01   0.258589E-03   0.399515E+00   0.639989E-02   0.642272E-02   0.193265E-05   0.699029E-09  -0.222188E-12  -0.427433E-02  -0.608006E-05
 0.0000  -0.7750   0.147906E+01   0.257651E-03   0.405029E+00   0.585362E-02   0.645984E-02   0.205964E-05   0.711763E-09  -0.199599E-12  -0.410461E-02  -0.553986E-05
 0.0000  -0.7650   0.147951E+01   0.255763E-03   0.410612E+00   0.529990E-02   0.649690E-02   0.296268E-05   0.703320E-09  -0.172835E-12  -0.393238E-02  -0.699253E-06
 0.0000  -0.7550   0.147996E+01   0.254823E-03   0.416363E+00   0.473124E-02   0.653503E-02   0.303675E-05   0.675609E-09  -0.155348E-12  -0.375550E-02  -0.189259E-06
 0.0000  -0.7450   0.148041E+01   0.256528E-03   0.422283E+00   0.414367E-02   0.657430E-02   0.247003E-05   0.630869E-09  -0.147143E-12  -0.357277E-02  -0.430886E-05
 0.0000  -0.7350   0.148072E+01   0.256430E-03   0.428268E+00   0.353841E-02   0.661298E-02   0.256174E-05   0.572823E-09  -0.127522E-12  -0.338388E-02  -0.419870E-05
 0.0000  -0.7250   0.148090E+01   0.251619E-03   0.434316E+00   0.291480E-02   0.665067E-02   0.321545E-05   0.505477E-09  -0.117134E-12  -0.318859E-02   0.825390E-06
 0.0000  -0.7150   0.148107E+01   0.250962E-03   0.440534E+00   0.226924E-02   0.668908E-02   0.323163E-05   0.431606E-09  -0.118265E-12  -0.298621E-02   0.991235E-06
 0.0000  -0.7050   0.148125E+01   0.255150E-03   0.446933E+00   0.160376E-02   0.672825E-02   0.276902E-05   0.354491E-09  -0.934702E-13  -0.277741E-02  -0.411919E-05
 0.0000  -0.6950   0.148129E+01   0.255299E-03   0.453398E+00   0.927863E-03   0.676590E-02   0.289437E-05   0.277844E-09  -0.481658E-13  -0.256467E-02  -0.454968E-05
 0.0000  -0.6850   0.148118E+01   0.248935E-03   0.459925E+00   0.248801E-03   0.680156E-02   0.334064E-05   0.203970E-09  -0.636080E-13  -0.235021E-02   0.734813E-06
 0.0000  -0.6750   0.148109E+01   0.248195E-03   0.466642E+00  -0.430520E-03   0.683776E-02   0.347459E-05   0.134090E-09  -0.952521E-13  -0.213587E-02   0.188134E-07
 0.0000  -0.6650   0.148100E+01   0.256543E-03   0.473562E+00  -0.110203E-02   0.687508E-02   0.326317E-05   0.695813E-10  -0.733329E-13  -0.192446E-02  -0.657280E-05
 0.0000  -0.6550   0.148076E+01   0.252492E-03   0.480556E+00  -0.174883E-02   0.690937E-02   0.192296E-05   0.113298E-10  -0.329120E-13  -0.172031E-02  -0.103941E-04
 0.0000  -0.6450   0.148039E+01   0.244947E-03   0.487618E+00  -0.236682E-02   0.694254E-02   0.219451E-05  -0.415935E-10  -0.574733E-13  -0.152537E-02  -0.515291E-05
 0.0000  -0.6350   0.148004E+01   0.246179E-03   0.494893E+00  -0.295092E-02   0.697721E-02   0.225664E-05  -0.910151E-10  -0.626079E-13  -0.134227E-02  -0.635229E-05
