 90.0000    0.19760623E-01   -0.69933672E-01   -0.25568334E-01   -0.14379352E-01   -0.66112208E-07    0.12547241E-07    0.12049958E+00    0.11987431E+00   -0.81191957E-04    0.64010763E-03    0.14223045E-08    0.16720867E-08    0.00000000E+00   -0.67437974E-01   -0.85723439E-01   -0.28872222E-01   -0.11785120E-06    0.14587183E-06    0.00000000E+00    0.73941625E-03   -0.80896504E-01    0.59338705E-04   -0.94639845E-09    0.24792685E-06
100.0000    0.22734678E-01   -0.58847931E-01   -0.23709113E-01   -0.13331169E-01   -0.60478169E-07    0.12461498E-07    0.99579747E-01    0.99384523E-01    0.26109180E-02    0.71324060E-03    0.49186471E-08   -0.31136859E-08    0.00000000E+00   -0.60976213E-01   -0.44377788E-01   -0.19660496E-01   -0.71740499E-07    0.64785107E-07    0.00000000E+00   -0.20735063E-02   -0.38833613E-01    0.97865007E-04   -0.26785637E-09    0.11920143E-06
110.0000    0.23465163E-01   -0.47613673E-01   -0.19489615E-01   -0.11622717E-01   -0.50693713E-07    0.92649192E-08    0.79110582E-01    0.81062140E-01    0.11161837E-02    0.71958970E-03    0.29666450E-08   -0.46722736E-09    0.00000000E+00   -0.54029621E-01   -0.46671634E-02   -0.86513021E-02   -0.24030807E-07   -0.96725577E-08    0.00000000E+00   -0.73019484E-03    0.38779579E-02    0.11165877E-03    0.25593055E-08   -0.93709999E-08
120.0000    0.22656936E-01   -0.37540743E-01   -0.16484651E-01   -0.94788316E-02   -0.41880761E-07    0.88332816E-08    0.60309410E-01    0.60126493E-01   -0.68788742E-03    0.67868524E-03    0.54128862E-09    0.26575331E-08    0.00000000E+00   -0.46448411E-01    0.33955820E-01    0.28738698E-02    0.24721600E-07   -0.79741448E-07    0.00000000E+00    0.93316472E-03    0.39398640E-01    0.10874178E-03   -0.96742098E-10   -0.12130430E-06
130.0000    0.21000554E-01   -0.30320145E-01   -0.12725409E-01   -0.71492363E-02   -0.31842489E-07    0.73064698E-08    0.43217994E-01    0.42009149E-01    0.15985141E-02    0.60573928E-03    0.32715377E-08   -0.16461952E-08    0.00000000E+00   -0.37261710E-01    0.67853912E-01    0.13932365E-01    0.68246102E-07   -0.14050239E-06    0.00000000E+00   -0.14597869E-02    0.72497251E-01    0.98716554E-04   -0.13617685E-08   -0.22439522E-06
140.0000    0.18069691E-01   -0.23063981E-01   -0.74826032E-02   -0.48764921E-02   -0.20048423E-07    0.29713577E-08    0.28115149E-01    0.29490182E-01    0.15052437E-02    0.50794345E-03    0.29365183E-08   -0.16942737E-08    0.00000000E+00   -0.29197659E-01    0.95057784E-01    0.23793743E-01    0.10316715E-06   -0.18927243E-06    0.00000000E+00   -0.14434645E-02    0.10488410E+00    0.87544325E-04    0.19593829E-08   -0.32071027E-06
150.0000    0.14032232E-01   -0.15444537E-01   -0.45100965E-02   -0.28762246E-02   -0.11925313E-07    0.19497291E-08    0.16170401E-01    0.16573967E-01   -0.13920089E-02    0.39242039E-03   -0.99179225E-09    0.32906396E-08    0.00000000E+00   -0.22499963E-01    0.11800676E+00    0.31932173E-01    0.13296959E-06   -0.23007113E-06    0.00000000E+00    0.14040280E-02    0.12778053E+00    0.75374924E-04    0.74181212E-09   -0.39236733E-06
160.0000    0.98450401E-02   -0.10498524E-01   -0.31991766E-02   -0.13213119E-02   -0.69785767E-08    0.28634986E-08    0.75654286E-02    0.52464189E-02    0.45317779E-03    0.26779219E-03    0.11044839E-08   -0.28969041E-09    0.00000000E+00   -0.14309128E-01    0.13552261E+00    0.37980440E-01    0.15587653E-06   -0.26105066E-06    0.00000000E+00   -0.45807659E-03    0.14244215E+00    0.64841195E-04   -0.27146085E-08   -0.44092934E-06
170.0000    0.52911330E-02   -0.62716758E-02    0.59684147E-04   -0.33633934E-03   -0.60481472E-09   -0.78842942E-09    0.17795121E-02    0.29087669E-02    0.28983757E-02    0.13662106E-03    0.39563910E-08   -0.49602884E-08    0.00000000E+00   -0.60992113E-02    0.14396782E+00    0.41697721E-01    0.16649543E-06   -0.27641295E-06    0.00000000E+00   -0.29013738E-02    0.15704690E+00    0.60292767E-04    0.16854366E-08   -0.48145993E-06
179.9000    0.72246196E-02    0.16216542E-02   -0.15556611E-01   -0.68375881E-05   -0.20842416E-07    0.27016567E-07    0.33424870E-03   -0.26494388E-01    0.10478383E-01    0.57150737E-05    0.13345633E-07   -0.18890485E-07    0.00000000E+00    0.38597030E-02    0.15919009E+00    0.42957193E-01    0.18859192E-06   -0.30114686E-06    0.00000000E+00   -0.10462690E-01    0.12993958E+00    0.46620207E-04   -0.33931171E-07   -0.43368252E-06
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.11770258E+00    0.12010468E+02    0.12651693E-06   -0.23558802E-06    0.00000000E+00    0.00000000E+00    0.23711949E+00    0.24195866E+02    0.90227402E-07   -0.63925651E-06
