100.0000    0.64094115E-01   -0.17730419E+00   -0.31685530E-01   -0.19791774E-01   -0.64891164E-07    0.32587471E-07    0.96505284E-01    0.11782532E+00   -0.18584535E-02    0.24461862E-05   -0.22544841E-08    0.34629369E-08    0.00000000E+00   -0.15105061E+00   -0.56879455E-01   -0.41708321E-02   -0.26878123E-07    0.14810811E-06    0.00000000E+00    0.18668117E-02   -0.14672287E-01   -0.31537789E-06    0.27011312E-07    0.72149725E-07
110.0000    0.69251089E-01   -0.14987678E+00   -0.38659389E-01   -0.15732545E-01   -0.68314160E-07    0.50619135E-07    0.79714447E-01    0.67965928E-01    0.16787245E-01    0.24775290E-05    0.21516338E-07   -0.30128615E-07    0.00000000E+00   -0.14639395E+00    0.34127822E-02   -0.14409496E-02    0.51825112E-08   -0.53167088E-08    0.00000000E+00   -0.16778585E-01   -0.10851560E-01    0.21149050E-06   -0.14982807E-07    0.18401366E-07
120.0000    0.64514253E-01   -0.10507594E+00   -0.27449284E-01   -0.11935979E-01   -0.48674845E-07    0.35771233E-07    0.60204733E-01    0.54982315E-01   -0.19491891E-01    0.22466618E-05   -0.24717303E-07    0.35248332E-07    0.00000000E+00   -0.15377547E+00    0.44337931E-01    0.13204502E-02    0.11573678E-07   -0.12482931E-06    0.00000000E+00    0.19499606E-01    0.34042117E-01    0.77487159E-06   -0.68453401E-08   -0.11157388E-06
130.0000    0.62381492E-01   -0.92176137E-01   -0.88988822E-02   -0.85150390E-02   -0.20003972E-07    0.73729065E-08    0.40779841E-01    0.59367463E-01    0.86716106E-02    0.20822474E-05    0.10860824E-07   -0.15816866E-07    0.00000000E+00   -0.12980552E+00    0.73886592E-01    0.39402220E-02    0.61336065E-08   -0.22117407E-06    0.00000000E+00   -0.86644831E-02    0.94321250E-01    0.13179170E-05    0.23742897E-07   -0.26643078E-06
140.0000    0.54201957E-01   -0.70928441E-01   -0.20844773E-01   -0.55701188E-02   -0.33122796E-07    0.31004899E-07    0.29882790E-01    0.10314516E-01    0.91290236E-02    0.17715854E-05    0.11674805E-07   -0.16410089E-07    0.00000000E+00   -0.11025817E+00    0.12443613E+00    0.62757496E-02    0.38815913E-07   -0.34400440E-06    0.00000000E+00   -0.91227642E-02    0.81775076E-01    0.16229778E-05   -0.24889342E-07   -0.27646547E-06
150.0000    0.40079280E-01   -0.38394665E-01   -0.36574466E-02   -0.31865903E-02   -0.77814442E-08    0.34704711E-08    0.15375360E-01    0.21540482E-01   -0.23002919E-01    0.13063364E-05   -0.29353667E-07    0.41413435E-07    0.00000000E+00   -0.98133340E-01    0.14139451E+00    0.82114822E-02    0.29312973E-07   -0.40567876E-06    0.00000000E+00    0.23007381E-01    0.13395066E+00    0.20130581E-05    0.79775848E-08   -0.40411360E-06
160.0000    0.31728864E-01   -0.40962873E-01    0.47397319E-02   -0.14333796E-02    0.51853210E-08   -0.93961804E-08    0.55781576E-02    0.21779512E-01    0.23139104E-01    0.99715714E-06    0.29248787E-07   -0.41937282E-07    0.00000000E+00   -0.53027684E-01    0.15770322E+00    0.96580944E-02    0.27968349E-07   -0.45719615E-06    0.00000000E+00   -0.23135782E-01    0.16257701E+00    0.22685972E-05    0.20220954E-07   -0.47993749E-06
170.0000    0.14717879E-01   -0.13820965E-01   -0.19286263E-01   -0.36098862E-03   -0.26149717E-07    0.33183315E-07    0.57169581E-02   -0.33320467E-01   -0.34146226E-02    0.46991080E-06   -0.40159800E-08    0.64889021E-08    0.00000000E+00   -0.32745604E-01    0.19378685E+00    0.10551748E-01    0.66234739E-07   -0.52993889E-06    0.00000000E+00    0.34161407E-02    0.11258521E+00    0.22721998E-05   -0.49574621E-07   -0.39593627E-06
179.9000    0.30213980E-01   -0.12637279E+00   -0.11961465E+00   -0.37861262E-06   -0.16081468E-06    0.20717263E-06    0.24645872E-01   -0.22610173E+00    0.29768305E+00    0.76812697E-06    0.37811358E-06   -0.53769051E-06    0.00000000E+00    0.11131453E+00    0.28800936E+00    0.10854142E-01    0.20278870E-06   -0.68325484E-06    0.00000000E+00   -0.29767991E+00   -0.11666695E+00    0.17739918E-05   -0.31999884E-06    0.38920043E-07
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00   -0.47091382E+01   -0.48052431E+03   -0.72792758E-05    0.72081058E-05    0.00000000E+00    0.00000000E+00    0.12817014E+02    0.13078586E+04    0.14600932E-04   -0.24829845E-04
