  0.2800   -0.12524203E+04   -0.63100659E+04   -0.14757455E+04   -0.51601236E+01   -0.36543763E-02    0.88566628E-03   -0.55000751E+02   -0.57168127E+04   -0.25236156E+04   -0.90616106E+01   -0.32228827E-02    0.45408695E-02    0.00000000E+00    0.50282187E+04    0.21642533E+04   -0.25636430E+01    0.62418146E-03   -0.60340141E-02    0.00000000E+00    0.25526789E+04    0.11778996E+04    0.42051099E+01   -0.14045054E-02   -0.50282429E-02
  0.2900   -0.12065738E+04   -0.60312908E+04   -0.13180314E+04   -0.49863134E+01   -0.33920614E-02    0.66278324E-03   -0.53135126E+02   -0.53028065E+04   -0.22550255E+04   -0.85822136E+01   -0.28810984E-02    0.40563525E-02    0.00000000E+00    0.48344121E+04    0.20065969E+04   -0.23844065E+01    0.60769837E-03   -0.55654769E-02    0.00000000E+00    0.22868716E+04    0.10121123E+04    0.38523316E+01   -0.13702532E-02   -0.44839561E-02
  0.3000   -0.11619220E+04   -0.57672363E+04   -0.11765420E+04   -0.48178528E+01   -0.31522765E-02    0.46728466E-03   -0.51536048E+02   -0.49244291E+04   -0.20134849E+04   -0.81335834E+01   -0.25737496E-02    0.36206160E-02    0.00000000E+00    0.46481451E+04    0.18618995E+04   -0.22233151E+01    0.58850515E-03   -0.51395172E-02    0.00000000E+00    0.20479066E+04    0.87074938E+03    0.35361221E+01   -0.13304544E-02   -0.40092627E-02
  0.3100   -0.11188267E+04   -0.55168801E+04   -0.10477100E+04   -0.46546812E+01   -0.29304576E-02    0.29275937E-03   -0.50518988E+02   -0.45748295E+04   -0.17967275E+04   -0.77138523E+01   -0.22979504E-02    0.32295741E-02    0.00000000E+00    0.44692684E+04    0.17273970E+04   -0.20785346E+01    0.56501211E-03   -0.47492213E-02    0.00000000E+00    0.18335250E+04    0.75428343E+03    0.32528045E+01   -0.12819374E-02   -0.36024452E-02
  0.3200   -0.10777119E+04   -0.52782527E+04   -0.92955425E+03   -0.44968711E+01   -0.27241074E-02    0.13561057E-03   -0.50050174E+02   -0.42500526E+04   -0.16052395E+04   -0.73216637E+01   -0.20543198E-02    0.28841034E-02    0.00000000E+00    0.42966074E+04    0.16015853E+04   -0.19482798E+01    0.53718304E-03   -0.43899983E-02    0.00000000E+00    0.16442187E+04    0.66080079E+03    0.29987990E+01   -0.12246373E-02   -0.32575513E-02
  0.3300   -0.10388072E+04   -0.50496383E+04   -0.82181330E+03   -0.43446934E+01   -0.25329873E-02   -0.47279212E-05   -0.49797364E+02   -0.39493910E+04   -0.14394646E+04   -0.69557008E+01   -0.18434229E-02    0.25850039E-02    0.00000000E+00    0.41290362E+04    0.14844492E+04   -0.18307148E+01    0.50693009E-03   -0.40598891E-02    0.00000000E+00    0.14804372E+04    0.58527242E+03    0.27704247E+01   -0.11623858E-02   -0.29629414E-02
  0.3400   -0.10020171E+04   -0.48304324E+04   -0.72515476E+03   -0.41985003E+01   -0.23580704E-02   -0.12717515E-03   -0.49343492E+02   -0.36739549E+04   -0.12976100E+04   -0.66143010E+01   -0.16629765E-02    0.23290430E-02    0.00000000E+00    0.39663094E+04    0.13768291E+04   -0.17240439E+01    0.47721300E-03   -0.37585193E-02    0.00000000E+00    0.13403951E+04    0.52106796E+03    0.25640806E+01   -0.11011096E-02   -0.27041440E-02
  0.3600   -0.93325628E+03   -0.44231344E+04   -0.56563313E+03   -0.39247176E+01   -0.20577711E-02   -0.31763467E-03   -0.47085880E+02   -0.31994679E+04   -0.10665170E+04   -0.59966436E+01   -0.13690571E-02    0.19120185E-02    0.00000000E+00    0.36590927E+04    0.11917338E+04   -0.15374996E+01    0.42761931E-03   -0.32386784E-02    0.00000000E+00    0.11124209E+04    0.40719694E+03    0.22056739E+01   -0.99797596E-03   -0.22506930E-02
  0.3700   -0.90057113E+03   -0.42368905E+04   -0.50016696E+03   -0.37967588E+01   -0.19289459E-02   -0.39021222E-03   -0.45593175E+02   -0.29953268E+04   -0.96669243E+03   -0.57160548E+01   -0.12421039E-02    0.17318675E-02    0.00000000E+00    0.35169219E+04    0.11124095E+04   -0.14556506E+01    0.40747496E-03   -0.30147862E-02    0.00000000E+00    0.10139221E+04    0.35575980E+03    0.20496405E+01   -0.95559585E-03   -0.20500696E-02
  0.3800   -0.86890613E+03   -0.40621606E+04   -0.44116586E+03   -0.36741702E+01   -0.18102310E-02   -0.45301060E-03   -0.44299890E+02   -0.28072536E+04   -0.87349843E+03   -0.54520797E+01   -0.11235849E-02    0.15636807E-02    0.00000000E+00    0.33827821E+04    0.10393367E+04   -0.13806248E+01    0.38800890E-03   -0.28094481E-02    0.00000000E+00    0.92190855E+03    0.31090944E+03    0.19074559E+01   -0.91450147E-03   -0.18709958E-02
  0.3900   -0.83846610E+03   -0.38975579E+04   -0.38665176E+03   -0.35565214E+01   -0.16989577E-02   -0.50944669E-03   -0.43419628E+02   -0.26312756E+04   -0.78747205E+03   -0.52037660E+01   -0.10141841E-02    0.14084265E-02    0.00000000E+00    0.32557515E+04    0.97076341E+03   -0.13119507E+01    0.36749276E-03   -0.26190028E-02    0.00000000E+00    0.83692307E+03    0.27483149E+03    0.17781672E+01   -0.87124180E-03   -0.17167444E-02
  0.4000   -0.80950965E+03   -0.37412413E+04   -0.33579256E+03   -0.34435712E+01   -0.15939829E-02   -0.56093717E-03   -0.42919161E+02   -0.24655675E+04   -0.71061534E+03   -0.49705074E+01   -0.91645080E-03    0.12697147E-02    0.00000000E+00    0.31344128E+04    0.90591674E+03   -0.12490538E+01    0.34555251E-03   -0.24414461E-02    0.00000000E+00    0.76097217E+03    0.24747165E+03    0.16606152E+01   -0.82507439E-03   -0.15864061E-02
  0.4100   -0.78216430E+03   -0.35917372E+04   -0.28892643E+03   -0.33352847E+01   -0.14957253E-02   -0.60686042E-03   -0.42555672E+02   -0.23105459E+04   -0.64443988E+03   -0.47516879E+01   -0.83230998E-03    0.11502707E-02    0.00000000E+00    0.30175880E+04    0.84507860E+03   -0.11912209E+01    0.32330234E-03   -0.22765314E-02    0.00000000E+00    0.69557210E+03    0.22628659E+03    0.15533636E+01   -0.77823308E-03   -0.14743902E-02
  0.4200   -0.75633008E+03   -0.34484949E+04   -0.24694800E+03   -0.32317246E+01   -0.14053466E-02   -0.64562584E-03   -0.42030729E+02   -0.21677380E+04   -0.58853070E+03   -0.45464125E+01   -0.76123328E-03    0.10493462E-02    0.00000000E+00    0.29048706E+04    0.78907090E+03   -0.11376939E+01    0.30259102E-03   -0.21249384E-02    0.00000000E+00    0.64031366E+03    0.20753004E+03    0.14548860E+01   -0.73442072E-03   -0.13728745E-02
  0.4300   -0.73172043E+03   -0.33118774E+04   -0.21045219E+03   -0.31328936E+01   -0.13236056E-02   -0.67616199E-03   -0.41165010E+02   -0.20381576E+04   -0.54040884E+03   -0.43534691E+01   -0.70006413E-03    0.96247131E-03    0.00000000E+00    0.27966682E+04    0.73848892E+03   -0.10878223E+01    0.28486571E-03   -0.19870512E-02    0.00000000E+00    0.59272495E+03    0.18820487E+03    0.13638716E+01   -0.69653679E-03   -0.12755378E-02
  0.4400   -0.70800769E+03   -0.31826351E+04   -0.17914346E+03   -0.30386206E+01   -0.12500668E-02   -0.69894266E-03   -0.39992750E+02   -0.19211576E+04   -0.49666862E+03   -0.41715233E+01   -0.64446590E-03    0.88350536E-03    0.00000000E+00    0.26937681E+04    0.69314279E+03   -0.10411773E+01    0.27034154E-03   -0.18620708E-02    0.00000000E+00    0.54940785E+03    0.16749236E+03    0.12794528E+01   -0.66501640E-03   -0.11802966E-02
  0.4500   -0.68498335E+03   -0.30612016E+04   -0.15182962E+03   -0.29485582E+01   -0.11830915E-02   -0.71599677E-03   -0.38727547E+02   -0.18143815E+04   -0.45463272E+03   -0.39994142E+01   -0.59102945E-03    0.80762090E-03    0.00000000E+00    0.25967126E+04    0.65201440E+03   -0.99755910E+00    0.25793903E-03   -0.17479442E-02    0.00000000E+00    0.50769205E+03    0.14685827E+03    0.12012204E+01   -0.63770527E-03   -0.10895060E-02
  0.4600   -0.66264062E+03   -0.29472316E+04   -0.12696136E+03   -0.28622841E+01   -0.11205600E-02   -0.72997100E-03   -0.37627706E+02   -0.17147627E+04   -0.41352282E+03   -0.38363683E+01   -0.53876380E-03    0.73341439E-03    0.00000000E+00    0.25053604E+04    0.61371747E+03   -0.95689638E+00    0.24597529E-03   -0.16420898E-02    0.00000000E+00    0.46680489E+03    0.12885729E+03    0.11290216E+01   -0.61124201E-03   -0.10076637E-02
  0.4700   -0.64113737E+03   -0.28396318E+04   -0.10336639E+03   -0.27794426E+01   -0.10608561E-02   -0.74285556E-03   -0.36844771E+02   -0.16199179E+04   -0.37449206E+03   -0.36820095E+01   -0.48913746E-03    0.66296492E-03    0.00000000E+00    0.24188779E+04    0.57715889E+03   -0.91910032E+00    0.23315870E-03   -0.15424361E-02    0.00000000E+00    0.42790379E+03    0.11541066E+03    0.10626695E+01   -0.58304770E-03   -0.93810170E-03
  0.4800   -0.62066810E+03   -0.27370350E+04   -0.80737895E+02   -0.26998419E+01   -0.10035225E-02   -0.75513721E-03   -0.36343093E+02   -0.15290957E+04   -0.33956887E+03   -0.35361707E+01   -0.44473356E-03    0.59992972E-03    0.00000000E+00    0.23361369E+04    0.54200249E+03   -0.88395833E+00    0.21929095E-03   -0.14481473E-02    0.00000000E+00    0.39302074E+03    0.10658709E+03    0.10017292E+01   -0.55272991E-03   -0.88063870E-03
  0.4900   -0.60132421E+03   -0.26384154E+04   -0.59607772E+02   -0.26234535E+01   -0.94922716E-03   -0.76584742E-03   -0.35932071E+02   -0.14431553E+04   -0.31018950E+03   -0.33986243E+01   -0.40738114E-03    0.54689830E-03    0.00000000E+00    0.22562643E+04    0.50867718E+03   -0.85112405E+00    0.20528779E-03   -0.13596271E-02    0.00000000E+00    0.36359579E+03    0.10055912E+03    0.94549865E+00   -0.52212420E-03   -0.83148831E-03
  0.5000   -0.58302314E+03   -0.25434795E+04   -0.40850021E+02   -0.25503206E+01   -0.89909855E-03   -0.77342591E-03   -0.35385595E+02   -0.13636435E+04   -0.28619327E+03   -0.32688926E+01   -0.37687572E-03    0.50358075E-03    0.00000000E+00    0.21790136E+04    0.47795167E+03   -0.82020143E+00    0.19254950E-03   -0.12778402E-02    0.00000000E+00    0.33947298E+03    0.94684079E+02    0.89317647E+00   -0.49403512E-03   -0.78532502E-03
  0.5500   -0.50063384E+03   -0.21368803E+04    0.19719825E+02   -0.22290994E+01   -0.70642609E-03   -0.76709295E-03   -0.30803047E+02   -0.10556259E+04   -0.18714633E+03   -0.27127893E+01   -0.25089507E-03    0.32484940E-03    0.00000000E+00    0.18450990E+04    0.36170952E+03   -0.68784623E+00    0.15271918E-03   -0.96005849E-03    0.00000000E+00    0.23877167E+03    0.52590071E+02    0.67704435E+00   -0.40124147E-03   -0.56303167E-03
  0.6000   -0.43373385E+03   -0.18137814E+04    0.59755307E+02   -0.19657278E+01   -0.56039622E-03   -0.74422985E-03   -0.27725847E+02   -0.82307035E+03   -0.12751378E+03   -0.22821498E+01   -0.17493593E-03    0.21735257E-03    0.00000000E+00    0.15765093E+04    0.27472303E+03   -0.58678598E+00    0.11716696E-03   -0.72800201E-03    0.00000000E+00    0.17615227E+03    0.37971457E+02    0.52433674E+00   -0.31717493E-03   -0.43399184E-03
  0.6500   -0.37739280E+03   -0.15593797E+04    0.80969756E+02   -0.17489068E+01   -0.45492290E-03   -0.70402150E-03   -0.24554618E+02   -0.65486541E+03   -0.79668572E+02   -0.19416759E+01   -0.11384261E-03    0.13125298E-03    0.00000000E+00    0.13630074E+04    0.21371430E+03   -0.50575454E+00    0.94127246E-04   -0.56335200E-03    0.00000000E+00    0.12445208E+03    0.24721552E+02    0.41156995E+00   -0.25863282E-03   -0.33468720E-03
  0.7000   -0.33128842E+03   -0.13496002E+04    0.90082937E+02   -0.15686124E+01   -0.37797599E-03   -0.65511075E-03   -0.21106401E+02   -0.53192210E+03   -0.55913498E+02   -0.16719917E+01   -0.83305927E-04    0.88708602E-04    0.00000000E+00    0.11853341E+04    0.17062854E+03   -0.43905632E+00    0.79797304E-04   -0.44513117E-03    0.00000000E+00    0.96335427E+02    0.11919569E+02    0.32653676E+00   -0.21825787E-03   -0.25492771E-03
  0.7500   -0.29248408E+03   -0.11785928E+04    0.97184162E+02   -0.14161298E+01   -0.31367797E-03   -0.61265923E-03   -0.18873644E+02   -0.43074112E+03   -0.38125338E+02   -0.14541518E+01   -0.60272096E-04    0.57018224E-04    0.00000000E+00    0.10397354E+04    0.13523238E+03   -0.38404547E+00    0.64294134E-04   -0.35174018E-03    0.00000000E+00    0.73985647E+02    0.11699632E+02    0.26327068E+00   -0.17645942E-03   -0.21245264E-03
  0.8000   -0.25920387E+03   -0.10387234E+04    0.96858768E+02   -0.12871739E+01   -0.26742690E-03   -0.56540710E-03   -0.16209667E+02   -0.35804795E+03   -0.22454581E+02   -0.12760211E+01   -0.39861673E-04    0.29218502E-04    0.00000000E+00    0.91998537E+03    0.11122648E+03   -0.33674716E+00    0.56767426E-04   -0.28541418E-03    0.00000000E+00    0.53780012E+02    0.49921353E+01    0.21328739E+00   -0.15164874E-03   -0.16700675E-03
  0.8500   -0.23163533E+03   -0.91872313E+03    0.94976591E+02   -0.11764487E+01   -0.22988942E-03   -0.52207922E-03   -0.13890976E+02   -0.29985533E+03   -0.18427612E+02   -0.11307270E+01   -0.34225692E-04    0.22465754E-04    0.00000000E+00    0.81676636E+03    0.92304457E+02   -0.29634194E+00    0.50231569E-04   -0.23373757E-03    0.00000000E+00    0.45400720E+02    0.16570226E+01    0.17454713E+00   -0.12991023E-03   -0.13500796E-03
  0.9000   -0.20758406E+03   -0.81960631E+03    0.93673589E+02   -0.10803015E+01   -0.19705240E-03   -0.48523359E-03   -0.12293658E+02   -0.25012265E+03   -0.11274237E+02   -0.10091042E+01   -0.24573862E-04    0.10110653E-04    0.00000000E+00    0.73131256E+03    0.75998375E+02   -0.26179220E+00    0.42741144E-04   -0.19106331E-03    0.00000000E+00    0.34196013E+02    0.35073008E+01    0.14469665E+00   -0.10736316E-03   -0.11815316E-03
  0.9500   -0.18688095E+03   -0.73509607E+03    0.88515493E+02   -0.99699494E+00   -0.17393154E-03   -0.44624415E-03   -0.10268067E+02   -0.21546021E+03   -0.68446149E+01   -0.90728511E+00   -0.18370883E-04    0.26861647E-05    0.00000000E+00    0.65816270E+03    0.65619420E+02   -0.23127626E+00    0.40467498E-04   -0.16140672E-03    0.00000000E+00    0.26077315E+02   -0.11630336E+01    0.11992378E+00   -0.96324418E-04   -0.92746415E-04
  1.0000   -0.16941045E+03   -0.66097316E+03    0.85131198E+02   -0.92340659E+00   -0.15224194E-03   -0.41414297E-03   -0.88702227E+01   -0.18381860E+03   -0.75474854E+01   -0.82185444E+00   -0.18696637E-04    0.45227498E-05    0.00000000E+00    0.59386337E+03    0.55649657E+02   -0.20512597E+00    0.36033699E-04   -0.13516914E-03    0.00000000E+00    0.23483054E+02   -0.34972288E+00    0.10081760E+00   -0.81986339E-04   -0.80910437E-04
  1.1000   -0.14029015E+03   -0.54415323E+03    0.76274067E+02   -0.80061792E+00   -0.12080772E-03   -0.35546032E-03   -0.63076970E+01   -0.13961706E+03   -0.35632919E+01   -0.68515848E+00   -0.12502691E-04   -0.15404372E-05    0.00000000E+00    0.49218457E+03    0.42393382E+02   -0.16222120E+00    0.31305744E-04   -0.99114958E-04    0.00000000E+00    0.14098909E+02   -0.25423272E+01    0.72281299E-01   -0.64350674E-04   -0.56529357E-04
  1.2000   -0.11796312E+03   -0.45480051E+03    0.69347428E+02   -0.70189022E+00   -0.96142140E-04   -0.30948535E-03   -0.46671269E+01   -0.10667397E+03   -0.17182219E+01   -0.58247869E+00   -0.91007085E-05   -0.38147017E-05    0.00000000E+00    0.41408522E+03    0.32077720E+02   -0.13005309E+00    0.25782527E-04   -0.72902657E-04    0.00000000E+00    0.83035467E+01   -0.78632503E+00    0.53742692E-01   -0.48214902E-04   -0.45795820E-04
  1.3000   -0.10073852E+03   -0.38410770E+03    0.62789925E+02   -0.62116009E+00   -0.77888558E-04   -0.27105800E-03   -0.34001454E+01   -0.83559203E+02   -0.30643277E+01   -0.50335927E+00   -0.98606152E-05   -0.43339442E-06    0.00000000E+00    0.35198284E+03    0.24735644E+02   -0.10588225E+00    0.21477944E-04   -0.54619782E-04    0.00000000E+00    0.68899650E+01    0.24751609E+00    0.41017705E-01   -0.36881026E-04   -0.37642494E-04
  1.4000   -0.86970362E+02   -0.32828644E+03    0.55998319E+02   -0.55422085E+00   -0.65147931E-04   -0.23742341E-03   -0.22805537E+01   -0.68479717E+02   -0.35803970E+01   -0.44023837E+00   -0.96735752E-05    0.13413016E-05    0.00000000E+00    0.30266023E+03    0.20050295E+02   -0.87738087E-01    0.19085063E-04   -0.42598467E-04    0.00000000E+00    0.55610431E+01   -0.11856227E+01    0.31718876E-01   -0.31074453E-04   -0.27426956E-04
  1.5000   -0.75692115E+02   -0.28406450E+03    0.50491977E+02   -0.49775775E+00   -0.54665054E-04   -0.21000060E-03   -0.15520087E+01   -0.56528953E+02   -0.21184659E+01   -0.38843092E+00   -0.70776824E-05   -0.56034900E-06    0.00000000E+00    0.26334811E+03    0.16070197E+02   -0.74470008E-01    0.16392372E-04   -0.33046626E-04    0.00000000E+00    0.29212058E+01   -0.14999616E+01    0.25130204E-01   -0.25822085E-04   -0.21207543E-04
  1.6000   -0.66568498E+02   -0.24756966E+03    0.46457626E+02   -0.44955797E+00   -0.45301302E-04   -0.18822541E-03   -0.11831430E+01   -0.45918262E+02   -0.16857526E+01   -0.34549613E+00   -0.58953721E-05   -0.70925522E-06    0.00000000E+00    0.23069909E+03    0.12193184E+02   -0.64984789E-01    0.12939509E-04   -0.24572090E-04    0.00000000E+00    0.17753900E+01    0.86971254E-02    0.20543377E-01   -0.19774335E-04   -0.19801091E-04
  2.0000   -0.42830656E+02   -0.15257809E+03    0.32889301E+02   -0.31478646E+00   -0.24360310E-04   -0.12554227E-03   -0.29584186E+00   -0.23756691E+02   -0.10813490E+01   -0.22800083E+00   -0.34153968E-05   -0.88691393E-07    0.00000000E+00    0.14427403E+03    0.37901190E+01   -0.47261052E-01    0.50662400E-05   -0.65938342E-05    0.00000000E+00    0.52071121E+00    0.27163808E+00    0.99731159E-02   -0.96503367E-05   -0.10486015E-04
  2.5000   -0.27528329E+02   -0.93103594E+02    0.22350689E+02   -0.22209230E+00   -0.13241363E-04   -0.82001919E-04   -0.30914398E-01   -0.12195623E+02   -0.88471038E+00   -0.14604801E+00   -0.21410267E-05    0.58073177E-06    0.00000000E+00    0.88502878E+02   -0.61291049E+00   -0.40698974E-01    0.30350786E-06    0.21890903E-05    0.00000000E+00    0.69042307E+00   -0.16285105E+00    0.44378632E-02   -0.51298741E-05   -0.46288726E-05
  3.0000   -0.18899527E+02   -0.62403178E+02    0.15663480E+02   -0.17191337E+00   -0.85593600E-05   -0.56747119E-04    0.40576644E-01   -0.70829302E+01    0.92748823E-01   -0.98597012E-01   -0.43124492E-06   -0.71658112E-06    0.00000000E+00    0.58951620E+02   -0.21081888E+01   -0.33507638E-01   -0.13931871E-05    0.50925294E-05    0.00000000E+00   -0.15540533E-01   -0.61120775E+00    0.18180000E-02   -0.34244889E-05   -0.15441448E-05
  4.0000   -0.10089073E+02   -0.33157844E+02    0.84947360E+01   -0.12708426E+00   -0.47838893E-05   -0.30917436E-04    0.42005137E-01   -0.24175321E+01    0.62344552E-01   -0.50708641E-01   -0.12715185E-06   -0.31895113E-06    0.00000000E+00    0.30414168E+02   -0.25383950E+01   -0.80108220E-02   -0.19206324E-05    0.58885879E-05    0.00000000E+00    0.16498248E+00   -0.21123095E+00   -0.24119404E-03   -0.11884087E-05   -0.53856936E-06
  5.0000   -0.58744640E+01   -0.20658254E+02    0.47969865E+01   -0.11056594E+00   -0.36594991E-05   -0.18417141E-04    0.91440898E-01   -0.96485303E+00    0.36667364E+00   -0.29542029E-01    0.36167104E-06   -0.76637845E-06    0.00000000E+00    0.18291335E+02   -0.17844051E+01    0.24254619E-01   -0.96811648E-06    0.45214989E-05    0.00000000E+00   -0.16994417E+00   -0.23167216E+00   -0.10241068E-02   -0.57751274E-06    0.13521279E-06
  6.0000   -0.36635402E+01   -0.14021672E+02    0.27177062E+01   -0.10239887E+00   -0.31890080E-05   -0.11549868E-04    0.15305818E+00   -0.53474747E+00    0.15005614E+00   -0.19259058E-01    0.12335751E-06   -0.33828123E-06    0.00000000E+00    0.12059841E+02   -0.96299934E+00    0.54708671E-01    0.53224674E-07    0.30158345E-05    0.00000000E+00   -0.14679576E-01   -0.43934339E+00   -0.13915087E-02   -0.53662812E-06    0.81498552E-06
  7.0000   -0.23978521E+01   -0.10141639E+02    0.16887964E+01   -0.96243370E-01   -0.26253897E-05   -0.78208708E-05    0.16660076E+00   -0.95369449E-01    0.51491260E-01   -0.13810749E-01    0.15364723E-07   -0.14304505E-06    0.00000000E+00    0.85598984E+01   -0.49715489E+00    0.79665737E-01    0.56475555E-06    0.20942228E-05    0.00000000E+00    0.30983985E-01   -0.24273657E+00   -0.15055729E-02   -0.16553086E-06    0.58123366E-06
  8.0000   -0.16236662E+01   -0.77226999E+01    0.10196838E+01   -0.90280132E-01   -0.22740052E-05   -0.54110014E-05    0.19459631E+00   -0.12248041E-01    0.14258314E+00   -0.10669094E-01    0.14155622E-06   -0.29709226E-06    0.00000000E+00    0.64618086E+01   -0.11851248E+00    0.98467275E-01    0.97781150E-06    0.13424080E-05    0.00000000E+00   -0.97576271E-01   -0.31522399E+00   -0.15741678E-02   -0.16887262E-06    0.80089510E-06
  9.0000   -0.11614725E+01   -0.59849642E+01    0.62323089E+00   -0.84106892E-01   -0.19586968E-05   -0.38760293E-05    0.21445267E+00    0.18945407E-01    0.28228383E-02   -0.87587503E-02   -0.29400930E-07   -0.38085223E-07    0.00000000E+00    0.49977908E+01    0.11236579E+00    0.11165543E+00    0.11989877E-05    0.85330109E-06    0.00000000E+00    0.17767347E-01   -0.37307975E+00   -0.15929665E-02   -0.18730434E-06    0.96045317E-06
 10.0000   -0.85517362E+00   -0.47858453E+01    0.45280311E+00   -0.77799796E-01   -0.15887655E-05   -0.29817872E-05    0.21374461E+00    0.15754574E+00    0.85833857E-02   -0.74570312E-02   -0.16744035E-07   -0.43150307E-07    0.00000000E+00    0.40095253E+01    0.18187147E+00    0.12019477E+00    0.12026018E-05    0.64308512E-06    0.00000000E+00   -0.28382025E-02   -0.26104692E+00   -0.15575822E-02   -0.26679610E-07    0.77641560E-06
 12.0000   -0.51953406E+00   -0.32001725E+01    0.21043655E+00   -0.65587312E-01   -0.11498648E-05   -0.17972603E-05    0.23068302E+00    0.14592035E+00   -0.32300068E-01   -0.57937910E-02   -0.61090402E-07    0.38278823E-07    0.00000000E+00    0.27133738E+01    0.27767299E+00    0.12725932E+00    0.11973094E-05    0.34306513E-06    0.00000000E+00    0.24868798E-01   -0.33579984E+00   -0.14985180E-02   -0.78886717E-07    0.95418139E-06
 16.0000   -0.26116478E+00   -0.16760977E+01    0.11425807E+00   -0.45654266E-01   -0.55606454E-06   -0.90757267E-06    0.23153266E+00    0.22059190E+00    0.13382858E-01   -0.39049627E-02    0.59801079E-08   -0.35191454E-07    0.00000000E+00    0.14421318E+01    0.18478451E+00    0.12011957E+00    0.87947870E-06    0.31100022E-06    0.00000000E+00   -0.22962191E-01   -0.28884044E+00   -0.13068761E-02    0.80334040E-10    0.88868064E-06
 20.0000   -0.17373469E+00   -0.99180868E+00    0.63723742E-01   -0.32424249E-01   -0.31728247E-06   -0.51332474E-06    0.23408925E+00    0.19970826E+00   -0.78891564E-02   -0.28109820E-02   -0.16704602E-07    0.75659155E-08    0.00000000E+00    0.83466248E+00    0.10262274E+00    0.10295949E+00    0.65138884E-06    0.33567613E-06    0.00000000E+00    0.12644971E-02   -0.32582576E+00   -0.11370334E-02   -0.37979499E-07    0.96440394E-06
 25.0000   -0.11755116E+00   -0.60778177E+00    0.46344630E-01   -0.22520475E-01   -0.16424293E-06   -0.30681941E-06    0.22912867E+00    0.21486794E+00    0.99628123E-02   -0.19663582E-02    0.87163149E-08   -0.21933681E-07    0.00000000E+00    0.47050340E+00    0.75253279E-02    0.79053824E-01    0.42134937E-06    0.39819815E-06    0.00000000E+00   -0.14074816E-01   -0.30486162E+00   -0.94201547E-03   -0.17204810E-07    0.92068371E-06
 30.0000   -0.85222755E-01   -0.41626460E+00    0.37480120E-01   -0.16976419E-01   -0.91468939E-07   -0.20677428E-06    0.22283641E+00    0.22664359E+00    0.61718479E-02   -0.14360675E-02    0.52375083E-08   -0.13749812E-07    0.00000000E+00    0.27751461E+00   -0.62859426E-01    0.56070783E-01    0.25063743E-06    0.44402069E-06    0.00000000E+00   -0.89313629E-02   -0.27914582E+00   -0.77354797E-03    0.41358699E-08    0.86291128E-06
 40.0000   -0.46411330E-01   -0.24070665E+00    0.12371576E-01   -0.12374751E-01   -0.54210091E-07   -0.92270503E-07    0.21170967E+00    0.20887634E+00   -0.73787966E-02   -0.78937426E-03   -0.10672461E-07    0.12027965E-07    0.00000000E+00    0.87220277E-01   -0.14046824E+00    0.16861323E-01    0.33297764E-07    0.46543990E-06    0.00000000E+00    0.60750898E-02   -0.26497062E+00   -0.50643897E-03   -0.46752573E-08    0.81049098E-06
 50.0000   -0.20510085E-01   -0.17187943E+00   -0.20096723E-02   -0.11778556E-01   -0.49144481E-07   -0.42961845E-07    0.19686981E+00    0.19530031E+00    0.49904070E-02   -0.38050242E-03    0.58468960E-08   -0.95057923E-08    0.00000000E+00    0.51435730E-02   -0.17643517E+00   -0.11262036E-01   -0.98444015E-07    0.44434823E-06    0.00000000E+00   -0.54500107E-02   -0.23477086E+00   -0.30653789E-03   -0.27332199E-08    0.71952526E-06
 60.0000   -0.45919072E-02   -0.12798738E+00   -0.11023041E-01   -0.12672518E-01   -0.52688247E-07   -0.18776522E-07    0.17934227E+00    0.18241304E+00   -0.26463225E-02   -0.10246696E-03   -0.33563021E-08    0.47849507E-08    0.00000000E+00   -0.42363803E-01   -0.18061853E+00   -0.28167882E-01   -0.16383081E-06    0.39183128E-06    0.00000000E+00    0.26566960E-02   -0.19579447E+00   -0.16358229E-03    0.34583798E-08    0.60580835E-06
 70.0000    0.73453353E-02   -0.10386676E+00   -0.21494647E-01   -0.13764232E-01   -0.63808883E-07    0.23181114E-08    0.16106541E+00    0.15798738E+00    0.13513814E-02    0.88201827E-04    0.20779123E-08   -0.20795318E-08    0.00000000E+00   -0.61853122E-01   -0.15803132E+00   -0.35324794E-01   -0.17328110E-06    0.31289278E-06    0.00000000E+00   -0.11125304E-02   -0.16492395E+00   -0.69144624E-04   -0.41930797E-08    0.50318556E-06
 80.0000    0.15148347E-01   -0.85368250E-01   -0.22431697E-01   -0.14358206E-01   -0.63509471E-07    0.55003020E-08    0.14029221E+00    0.14352258E+00    0.13077423E-02    0.20999556E-03    0.22281769E-08   -0.17950139E-08    0.00000000E+00   -0.68771298E-01   -0.12759716E+00   -0.34879286E-01   -0.15862866E-06    0.23391636E-06    0.00000000E+00   -0.99900994E-03   -0.11779405E+00   -0.79479267E-05    0.39636746E-08    0.36635002E-06
 90.0000    0.19831333E-01   -0.69657270E-01   -0.25578352E-01   -0.14166472E-01   -0.65719316E-07    0.12970951E-07    0.11999623E+00    0.11834711E+00   -0.14134961E-02    0.27952594E-03   -0.11338864E-08    0.32146497E-08    0.00000000E+00   -0.68586201E-01   -0.85813219E-01   -0.29033783E-01   -0.11804099E-06    0.14595824E-06    0.00000000E+00    0.17047861E-02   -0.81667038E-01    0.25614384E-04   -0.21662058E-08    0.24907755E-06
