100.0000    0.53195647E-01   -0.13103198E+00   -0.78700688E-01   -0.19791206E-01   -0.42612132E-05   -0.40190952E-05    0.10640207E+00    0.28728893E-01   -0.11085504E+00   -0.57779578E-06   -0.62941890E-05   -0.59531501E-05    0.00000000E+00   -0.19197563E+00   -0.14810978E-01   -0.41705932E-02    0.63516674E-07    0.10908176E-06    0.00000000E+00    0.11084730E+00   -0.12357081E+00    0.66668286E-06    0.11885747E-05    0.15687330E-05
110.0000    0.79319239E-01   -0.19269014E+00   -0.70793704E-02   -0.15731758E-01   -0.20387733E-05   -0.20169940E-05    0.73064148E-01    0.12782237E+00    0.11740109E+00    0.93415013E-06    0.36163300E-05    0.32551526E-05    0.00000000E+00   -0.10861154E+00   -0.24842893E-01   -0.14402809E-02    0.18893685E-05    0.19657962E-05    0.00000000E+00   -0.11745565E+00    0.62295898E-01    0.29894981E-06   -0.76653111E-05   -0.78569607E-05
120.0000    0.54133207E-01   -0.60961562E-01   -0.40727986E-01   -0.11936109E-01   -0.38808480E-05   -0.37555508E-05    0.62987568E-01    0.30024831E-01   -0.12326504E+00   -0.13262730E-06   -0.16734773E-06    0.21186980E-06    0.00000000E+00   -0.19272298E+00    0.56244367E-01    0.13216969E-02    0.63836656E-06    0.46533413E-06    0.00000000E+00    0.12341148E+00    0.33858582E-02   -0.15750974E-05   -0.13377525E-04   -0.13387941E-04
130.0000    0.74438694E-01   -0.14343587E+00   -0.12368123E-01   -0.85143230E-02    0.39624160E-06    0.43429139E-06    0.41508498E-01    0.52906079E-01    0.12926627E+00   -0.20961361E-05   -0.63226080E-05   -0.67202879E-05    0.00000000E+00   -0.84589455E-01    0.76989944E-01    0.39394440E-02   -0.34394251E-05   -0.36762801E-05    0.00000000E+00   -0.12917151E+00    0.86357255E-01   -0.38296176E-05   -0.18995513E-04   -0.19261186E-04
140.0000    0.39684576E-01   -0.92294064E-02   -0.58904251E-02   -0.55709544E-02   -0.43488913E-05   -0.43307697E-05    0.26736025E-01    0.38799503E-01   -0.13605772E+00   -0.26807735E-05   -0.92891403E-05   -0.88705668E-05    0.00000000E+00   -0.16469234E+00    0.11108280E+00    0.62748761E-02    0.15288302E-06   -0.18885655E-06    0.00000000E+00    0.13612335E+00    0.11640376E+00    0.12640852E-05   -0.39819859E-05   -0.43400951E-05
150.0000    0.56932490E-01   -0.10997741E+00   -0.25095564E-01   -0.31863252E-02   -0.13866926E-05   -0.13094876E-05    0.19891164E-01   -0.19223403E-01    0.14563184E+00   -0.30778959E-05   -0.14405217E-04   -0.14853245E-04    0.00000000E+00   -0.34980327E-01    0.16060574E+00    0.82119138E-02    0.19336244E-06   -0.30073151E-06    0.00000000E+00   -0.14533208E+00    0.84259964E-01   -0.78016457E-06   -0.52304772E-05   -0.54896979E-05
160.0000    0.13223770E-01    0.37626482E-01    0.32898675E-01   -0.14351066E-02   -0.85231700E-05   -0.86243808E-05   -0.35177803E-03    0.75230251E-01   -0.16187501E+00   -0.15095329E-06   -0.32633085E-06    0.17166792E-06    0.00000000E+00   -0.12234044E+00    0.13250231E+00    0.96615338E-02    0.28710327E-05    0.24633973E-05    0.00000000E+00    0.16195787E+00    0.22782580E+00   -0.47985879E-05   -0.21737464E-04   -0.22438357E-04
170.0000    0.35363584E-01   -0.10160385E+00   -0.68244984E-01   -0.35996785E-03    0.41274711E-05    0.43374227E-05    0.16030579E-01   -0.12609781E+00    0.20311351E+00   -0.21438673E-05   -0.11606863E-04   -0.12231729E-04    0.00000000E+00    0.44605862E-01    0.23755486E+00    0.10553370E-01   -0.25869753E-07   -0.75669306E-06    0.00000000E+00   -0.20300764E+00   -0.83934611E-03   -0.12546161E-04   -0.34661624E-04   -0.34659042E-04
179.9000    0.22322024E+00   -0.94745957E+00   -0.49715254E+00   -0.18745030E-06    0.65716747E-04    0.67246207E-04    0.10439925E+00   -0.93788542E+00    0.22306030E+01    0.77158720E-04    0.32455544E-03    0.31769313E-03    0.00000000E+00    0.83622646E+00    0.62630354E+00    0.10858047E-01   -0.32976357E-04   -0.34903142E-04    0.00000000E+00   -0.22296430E+01   -0.99076600E+00   -0.14974642E-04    0.25237315E-04    0.28285347E-04
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00   -0.19653473E+03   -0.20054564E+05   -0.87276677E-02   -0.81230404E-02    0.00000000E+00    0.00000000E+00    0.50917522E+03    0.51956655E+05   -0.22007040E-02   -0.37671511E-02
