100.0000    0.22455048E-01   -0.56903671E-01   -0.24126179E-01   -0.13093644E-01   -0.60589847E-07    0.13632897E-07    0.99023431E-01    0.96886853E-01   -0.29847338E-02    0.13303752E-03   -0.35028428E-08    0.56795119E-08    0.00000000E+00   -0.63884567E-01   -0.43914227E-01   -0.19800710E-01   -0.71198527E-07    0.63900962E-07    0.00000000E+00    0.30865172E-02   -0.40564844E-01    0.18233824E-04   -0.27240240E-08    0.12207129E-06
110.0000    0.23287329E-01   -0.46199144E-01   -0.20784451E-01   -0.11445823E-01   -0.52099350E-07    0.11842769E-07    0.78833288E-01    0.77327096E-01   -0.31971658E-02    0.13428200E-03   -0.37825399E-08    0.60533493E-08    0.00000000E+00   -0.56345859E-01   -0.31952349E-02   -0.86936138E-02   -0.22031322E-07   -0.12201373E-07    0.00000000E+00    0.32708244E-02    0.35301005E-03    0.20811798E-04   -0.19039015E-08   -0.29899158E-08
120.0000    0.22605591E-01   -0.36773578E-01   -0.16605872E-01   -0.93518730E-02   -0.41810671E-07    0.92762984E-08    0.59886824E-01    0.58978925E-01   -0.33931083E-02    0.12672579E-03   -0.40559736E-08    0.63827210E-08    0.00000000E+00   -0.48059681E-01    0.34580384E-01    0.29237523E-02    0.25408850E-07   -0.80975631E-07    0.00000000E+00    0.34406511E-02    0.38754349E-01    0.20567739E-04   -0.11300960E-08   -0.12035553E-06
130.0000    0.20664900E-01   -0.28446468E-01   -0.12169570E-01   -0.70630048E-02   -0.30942167E-07    0.64967869E-08    0.42755054E-01    0.42449427E-01   -0.35902077E-02    0.11287004E-03   -0.43408549E-08    0.67042040E-08    0.00000000E+00   -0.39707731E-01    0.68049650E-01    0.14064377E-01    0.68249219E-07   -0.14110146E-06    0.00000000E+00    0.36168061E-02    0.73530739E-01    0.18887697E-04   -0.35506288E-09   -0.22656798E-06
140.0000    0.17685320E-01   -0.21075028E-01   -0.79223536E-02   -0.48229496E-02   -0.20541069E-07    0.38315772E-08    0.27953029E-01    0.28296300E-01   -0.38137781E-02    0.94559680E-04   -0.46659763E-08    0.70668836E-08    0.00000000E+00   -0.31596386E-01    0.96290307E-01    0.23995311E-01    0.10468082E-06   -0.19155054E-06    0.00000000E+00    0.38255812E-02    0.10369206E+00    0.16699603E-04    0.47679963E-09   -0.31852563E-06
150.0000    0.13869629E-01   -0.14496819E-01   -0.41795477E-02   -0.28465609E-02   -0.11429393E-07    0.14287357E-08    0.15922064E-01    0.17030318E-01   -0.41120296E-02    0.73154464E-04   -0.50904116E-08    0.75600013E-08    0.00000000E+00   -0.23825970E-01    0.11866316E+00    0.32187749E-01    0.13358465E-06   -0.23147546E-06    0.00000000E+00    0.41148532E-02    0.12841992E+00    0.14597094E-04    0.14546842E-08   -0.39362150E-06
160.0000    0.94091643E-02   -0.84891814E-02   -0.11119184E-02   -0.13077415E-02   -0.41586024E-08   -0.73785208E-09    0.70099108E-02    0.91586025E-02   -0.46091642E-02    0.49668630E-04   -0.57706933E-08    0.84091242E-08    0.00000000E+00   -0.16413868E-01    0.13469187E+00    0.38274249E-01    0.15423694E-06   -0.26013453E-06    0.00000000E+00    0.46077299E-02    0.14716394E+00    0.12946438E-04    0.27819729E-08   -0.44995908E-06
170.0000    0.44576365E-02   -0.26360978E-02    0.14026901E-02   -0.33321462E-03    0.12011947E-08   -0.31140973E-08    0.14257326E-02    0.54862395E-02   -0.58165382E-02    0.24861387E-04   -0.73570024E-08    0.10537229E-07    0.00000000E+00   -0.94718184E-02    0.14386010E+00    0.42015465E-01    0.16591772E-06   -0.27665926E-06    0.00000000E+00    0.58139785E-02    0.16004506E+00    0.11992254E-04    0.52179760E-08   -0.48715106E-06
179.9000   -0.75501594E-02    0.25199688E-01    0.18235982E-01    0.14627436E-05    0.24441386E-07   -0.31660519E-07   -0.44462440E-03    0.31149797E-01   -0.62570828E-01   -0.46234578E-05   -0.79675790E-07    0.11281962E-06    0.00000000E+00   -0.23539410E-01    0.13549704E+00    0.43275807E-01    0.15270115E-06   -0.26414738E-06    0.00000000E+00    0.62553139E-01    0.19396023E+00    0.13761542E-04    0.40282805E-07   -0.55642422E-06
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00   -0.13591390E-01   -0.13868765E+01   -0.70594398E-07   -0.28781300E-07    0.00000000E+00    0.00000000E+00    0.57969701E+00    0.59152756E+02    0.48687868E-06   -0.12965245E-05
