 0.0000  -2.1150   0.879024E+01   0.229694E-02   0.201511E+01   0.100544E+00   0.147502E-01   0.128122E-04   0.482113E-07   0.472981E-11  -0.384326E-01  -0.294004E-04
 0.0000  -2.1050   0.880098E+01   0.229501E-02   0.202821E+01   0.998354E-01   0.150429E-01   0.126147E-04   0.489062E-07   0.395777E-11  -0.382941E-01  -0.295536E-04
 0.0000  -2.0950   0.881176E+01   0.229035E-02   0.204148E+01   0.991191E-01   0.153361E-01   0.117615E-04   0.495718E-07   0.396573E-11  -0.381529E-01  -0.305141E-04
 0.0000  -2.0850   0.882231E+01   0.228940E-02   0.205481E+01   0.983930E-01   0.156307E-01   0.118211E-04   0.502021E-07   0.409286E-11  -0.380093E-01  -0.303188E-04
 0.0000  -2.0750   0.883271E+01   0.229270E-02   0.206820E+01   0.976577E-01   0.159265E-01   0.124268E-04   0.507966E-07   0.438113E-11  -0.378627E-01  -0.288638E-04
 0.0000  -2.0650   0.884310E+01   0.229084E-02   0.208174E+01   0.969162E-01   0.162220E-01   0.123843E-04   0.513578E-07   0.373142E-11  -0.377142E-01  -0.292413E-04
 0.0000  -2.0550   0.885334E+01   0.229408E-02   0.209537E+01   0.961657E-01   0.165193E-01   0.131056E-04   0.518801E-07   0.400501E-11  -0.375629E-01  -0.280405E-04
 0.0000  -2.0450   0.886359E+01   0.228878E-02   0.210915E+01   0.954092E-01   0.168157E-01   0.122471E-04   0.523657E-07   0.579959E-11  -0.374096E-01  -0.285102E-04
 0.0000  -2.0350   0.887391E+01   0.228473E-02   0.212311E+01   0.946456E-01   0.171136E-01   0.113176E-04   0.528125E-07   0.559485E-11  -0.372544E-01  -0.296532E-04
 0.0000  -2.0250   0.888399E+01   0.228030E-02   0.213714E+01   0.938746E-01   0.174123E-01   0.112277E-04   0.532152E-07   0.480711E-11  -0.370969E-01  -0.296905E-04
 0.0000  -2.0150   0.889387E+01   0.228371E-02   0.215126E+01   0.930960E-01   0.177129E-01   0.118990E-04   0.535742E-07   0.507799E-11  -0.369376E-01  -0.287442E-04
 0.0000  -2.0050   0.890376E+01   0.227502E-02   0.216555E+01   0.923119E-01   0.180131E-01   0.104466E-04   0.538894E-07   0.285825E-11  -0.367763E-01  -0.294278E-04
 0.0000  -1.9950   0.891347E+01   0.227907E-02   0.217994E+01   0.915202E-01   0.183156E-01   0.111538E-04   0.541601E-07   0.321102E-11  -0.366131E-01  -0.284018E-04
 0.0000  -1.9850   0.892323E+01   0.227347E-02   0.219451E+01   0.907236E-01   0.186180E-01   0.106783E-04   0.543851E-07   0.259112E-11  -0.364485E-01  -0.286460E-04
 0.0000  -1.9750   0.893296E+01   0.226160E-02   0.220928E+01   0.899223E-01   0.189203E-01   0.864030E-05   0.545625E-07   0.356850E-11  -0.362821E-01  -0.306925E-04
 0.0000  -1.9650   0.894229E+01   0.226915E-02   0.222405E+01   0.891119E-01   0.192263E-01   0.105356E-04   0.546874E-07   0.403790E-11  -0.361139E-01  -0.280809E-04
 0.0000  -1.9550   0.895192E+01   0.226282E-02   0.223911E+01   0.882975E-01   0.195320E-01   0.930086E-05   0.547615E-07   0.377738E-11  -0.359444E-01  -0.299969E-04
 0.0000  -1.9450   0.896129E+01   0.226097E-02   0.225429E+01   0.874763E-01   0.198393E-01   0.890156E-05   0.547793E-07   0.372817E-11  -0.357731E-01  -0.300591E-04
 0.0000  -1.9350   0.897040E+01   0.226068E-02   0.226956E+01   0.866494E-01   0.201479E-01   0.939215E-05   0.547376E-07   0.340382E-11  -0.356003E-01  -0.293087E-04
 0.0000  -1.9250   0.897960E+01   0.225795E-02   0.228506E+01   0.858160E-01   0.204579E-01   0.916669E-05   0.546329E-07   0.335181E-11  -0.354259E-01  -0.298927E-04
 0.0000  -1.9150   0.898854E+01   0.226049E-02   0.230066E+01   0.849759E-01   0.207695E-01   0.973827E-05   0.544615E-07   0.356100E-11  -0.352497E-01  -0.284755E-04
 0.0000  -1.9050   0.899750E+01   0.225800E-02   0.231649E+01   0.841302E-01   0.210821E-01   0.944988E-05   0.542189E-07   0.348748E-11  -0.350719E-01  -0.287896E-04
 0.0000  -1.8950   0.900620E+01   0.225176E-02   0.233242E+01   0.832785E-01   0.213952E-01   0.882663E-05   0.539026E-07   0.367785E-11  -0.348923E-01  -0.290432E-04
 0.0000  -1.8850   0.901494E+01   0.224830E-02   0.234859E+01   0.824185E-01   0.217107E-01   0.847389E-05   0.535088E-07   0.359636E-11  -0.347110E-01  -0.290090E-04
 0.0000  -1.8750   0.902343E+01   0.224855E-02   0.236490E+01   0.815499E-01   0.220286E-01   0.897680E-05   0.530369E-07   0.364721E-11  -0.345273E-01  -0.285013E-04
 0.0000  -1.8650   0.903195E+01   0.224503E-02   0.238144E+01   0.806739E-01   0.223475E-01   0.851937E-05   0.524811E-07   0.346228E-11  -0.343417E-01  -0.289368E-04
 0.0000  -1.8550   0.904017E+01   0.224517E-02   0.239811E+01   0.797894E-01   0.226681E-01   0.897755E-05   0.518425E-07   0.321110E-11  -0.341537E-01  -0.281326E-04
 0.0000  -1.8450   0.904847E+01   0.224143E-02   0.241503E+01   0.788949E-01   0.229906E-01   0.835022E-05   0.511157E-07   0.303655E-11  -0.339629E-01  -0.286776E-04
 0.0000  -1.8350   0.905642E+01   0.223180E-02   0.243207E+01   0.779900E-01   0.233143E-01   0.693747E-05   0.503027E-07   0.299789E-11  -0.337694E-01  -0.290612E-04
 0.0000  -1.8250   0.906440E+01   0.222430E-02   0.244938E+01   0.770753E-01   0.236392E-01   0.564373E-05   0.493984E-07   0.290830E-11  -0.335727E-01  -0.301759E-04
 0.0000  -1.8150   0.907215E+01   0.222150E-02   0.246684E+01   0.761461E-01   0.239677E-01   0.584279E-05   0.484089E-07   0.274839E-11  -0.333725E-01  -0.298758E-04
 0.0000  -1.8050   0.907961E+01   0.222647E-02   0.248445E+01   0.752023E-01   0.242987E-01   0.731791E-05   0.473347E-07   0.300676E-11  -0.331681E-01  -0.273602E-04
 0.0000  -1.7950   0.908739E+01   0.221891E-02   0.250247E+01   0.742451E-01   0.246309E-01   0.563682E-05   0.461578E-07   0.270445E-11  -0.329599E-01  -0.299431E-04
 0.0000  -1.7850   0.909457E+01   0.221925E-02   0.252050E+01   0.732696E-01   0.249662E-01   0.697933E-05   0.449078E-07   0.292368E-11  -0.327464E-01  -0.270556E-04
 0.0000  -1.7750   0.910176E+01   0.221883E-02   0.253883E+01   0.722774E-01   0.253033E-01   0.743940E-05   0.435674E-07   0.291045E-11  -0.325280E-01  -0.265098E-04
 0.0000  -1.7650   0.910895E+01   0.221306E-02   0.255744E+01   0.712665E-01   0.256420E-01   0.642721E-05   0.421375E-07   0.272110E-11  -0.323039E-01  -0.278144E-04
 0.0000  -1.7550   0.911584E+01   0.221221E-02   0.257622E+01   0.702333E-01   0.259837E-01   0.676332E-05   0.406325E-07   0.274129E-11  -0.320735E-01  -0.269486E-04
 0.0000  -1.7450   0.912259E+01   0.221142E-02   0.259524E+01   0.691767E-01   0.263284E-01   0.643055E-05   0.390505E-07   0.331203E-11  -0.318361E-01  -0.268833E-04
 0.0000  -1.7350   0.912917E+01   0.221114E-02   0.261449E+01   0.680965E-01   0.266749E-01   0.678170E-05   0.373976E-07   0.325620E-11  -0.315915E-01  -0.257590E-04
 0.0000  -1.7250   0.913542E+01   0.221179E-02   0.263391E+01   0.669901E-01   0.270236E-01   0.815600E-05   0.356884E-07   0.332206E-11  -0.313389E-01  -0.233563E-04
 0.0000  -1.7150   0.914169E+01   0.221219E-02   0.265365E+01   0.658557E-01   0.273745E-01   0.828541E-05   0.339167E-07   0.319964E-11  -0.310778E-01  -0.228942E-04
 0.0000  -1.7050   0.914794E+01   0.220462E-02   0.267374E+01   0.646909E-01   0.277278E-01   0.732724E-05   0.320905E-07   0.301742E-11  -0.308073E-01  -0.242952E-04
 0.0000  -1.6950   0.915387E+01   0.220654E-02   0.269400E+01   0.634944E-01   0.280836E-01   0.750553E-05   0.302341E-07   0.290501E-11  -0.305270E-01  -0.235875E-04
 0.0000  -1.6850   0.915980E+01   0.219825E-02   0.271461E+01   0.622636E-01   0.284414E-01   0.661568E-05   0.283404E-07   0.264535E-11  -0.302360E-01  -0.250884E-04
 0.0000  -1.6750   0.916535E+01   0.219418E-02   0.273541E+01   0.609979E-01   0.288013E-01   0.656582E-05   0.264341E-07   0.272199E-11  -0.299341E-01  -0.253022E-04
 0.0000  -1.6650   0.917057E+01   0.219039E-02   0.275639E+01   0.596956E-01   0.291628E-01   0.709697E-05   0.245223E-07   0.152439E-11  -0.296206E-01  -0.233400E-04
 0.0000  -1.6550   0.917573E+01   0.217727E-02   0.277772E+01   0.583534E-01   0.295261E-01   0.465443E-05   0.225986E-07   0.306747E-11  -0.292942E-01  -0.246962E-04
 0.0000  -1.6450   0.918093E+01   0.217124E-02   0.279946E+01   0.569663E-01   0.298927E-01   0.333113E-05   0.206725E-07   0.295845E-11  -0.289540E-01  -0.266989E-04
 0.0000  -1.6350   0.918575E+01   0.216765E-02   0.282141E+01   0.555359E-01   0.302613E-01   0.346242E-05   0.187693E-07   0.285197E-11  -0.286001E-01  -0.263185E-04
 0.0000  -1.6250   0.919023E+01   0.216883E-02   0.284355E+01   0.540621E-01   0.306313E-01   0.465260E-05   0.168980E-07   0.295344E-11  -0.282321E-01  -0.239302E-04
 0.0000  -1.6150   0.919469E+01   0.216581E-02   0.286610E+01   0.525385E-01   0.310035E-01   0.454144E-05   0.150500E-07   0.284597E-11  -0.278483E-01  -0.238606E-04
 0.0000  -1.6050   0.919913E+01   0.215732E-02   0.288907E+01   0.509637E-01   0.313771E-01   0.311878E-05   0.132328E-07   0.277886E-11  -0.274479E-01  -0.261598E-04
 0.0000  -1.5950   0.920317E+01   0.215689E-02   0.291225E+01   0.493398E-01   0.317522E-01   0.299047E-05   0.114687E-07   0.253679E-11  -0.270316E-01  -0.258371E-04
 0.0000  -1.5850   0.920685E+01   0.215611E-02   0.293567E+01   0.476651E-01   0.321285E-01   0.412994E-05   0.976336E-08   0.234772E-11  -0.265989E-01  -0.231321E-04
 0.0000  -1.5750   0.921052E+01   0.214387E-02   0.295951E+01   0.459376E-01   0.325042E-01   0.308415E-05   0.810642E-08   0.116352E-11  -0.261483E-01  -0.248980E-04
 0.0000  -1.5650   0.921377E+01   0.214637E-02   0.298360E+01   0.441558E-01   0.328824E-01   0.426599E-05   0.651907E-08   0.777334E-12  -0.256804E-01  -0.222030E-04
 0.0000  -1.5550   0.921702E+01   0.214128E-02   0.300815E+01   0.423153E-01   0.332615E-01   0.397749E-05   0.499047E-08   0.616427E-12  -0.251932E-01  -0.223519E-04
 0.0000  -1.5450   0.922022E+01   0.213259E-02   0.303317E+01   0.404158E-01   0.336411E-01   0.235718E-05   0.352337E-08   0.617315E-12  -0.246866E-01  -0.255474E-04
 0.0000  -1.5350   0.922302E+01   0.212723E-02   0.305846E+01   0.384626E-01   0.340211E-01   0.183632E-05   0.213143E-08   0.467411E-12  -0.241622E-01  -0.254279E-04
 0.0000  -1.5250   0.922547E+01   0.212678E-02   0.308399E+01   0.364579E-01   0.344007E-01   0.296568E-05   0.813004E-09   0.644599E-12  -0.236204E-01  -0.234917E-04
 0.0000  -1.5150   0.922784E+01   0.212135E-02   0.311004E+01   0.343923E-01   0.347806E-01   0.255601E-05  -0.445663E-09   0.526005E-12  -0.230585E-01  -0.239745E-04
 0.0000  -1.5050   0.922982E+01   0.211986E-02   0.313636E+01   0.322751E-01   0.351603E-01   0.354200E-05  -0.163414E-08   0.245339E-12  -0.224794E-01  -0.210497E-04
 0.0000  -1.4950   0.923175E+01   0.211967E-02   0.316321E+01   0.300999E-01   0.355395E-01   0.321007E-05  -0.276338E-08  -0.461983E-13  -0.218806E-01  -0.222964E-04
 0.0000  -1.4850   0.923329E+01   0.210786E-02   0.319034E+01   0.278778E-01   0.359165E-01   0.336264E-05  -0.382307E-08  -0.222953E-11  -0.212656E-01  -0.206537E-04
 0.0000  -1.4750   0.923477E+01   0.210187E-02   0.321802E+01   0.255981E-01   0.362941E-01   0.259034E-05  -0.481987E-08  -0.159809E-11  -0.206316E-01  -0.214079E-04
 0.0000  -1.4650   0.923587E+01   0.210273E-02   0.324601E+01   0.232736E-01   0.366705E-01   0.379042E-05  -0.574428E-08  -0.212987E-11  -0.199822E-01  -0.192061E-04
 0.0000  -1.4550   0.923679E+01   0.208417E-02   0.327456E+01   0.208985E-01   0.370449E-01  -0.306153E-06  -0.660097E-08   0.127897E-11  -0.193152E-01  -0.225644E-04
 0.0000  -1.4450   0.923744E+01   0.207897E-02   0.330345E+01   0.184816E-01   0.374187E-01   0.524682E-06  -0.738217E-08   0.102267E-11  -0.186341E-01  -0.198632E-04
 0.0000  -1.4350   0.923799E+01   0.207745E-02   0.333295E+01   0.160165E-01   0.377914E-01  -0.347754E-07  -0.808935E-08   0.813197E-12  -0.179368E-01  -0.213061E-04
 0.0000  -1.4250   0.923849E+01   0.206747E-02   0.336308E+01   0.135061E-01   0.381628E-01  -0.251756E-05  -0.871507E-08   0.191424E-11  -0.172236E-01  -0.264678E-04
 0.0000  -1.4150   0.923823E+01   0.206545E-02   0.339324E+01   0.109775E-01   0.385314E-01  -0.457611E-06  -0.924155E-08   0.143052E-11  -0.165035E-01  -0.203159E-04
 0.0000  -1.4050   0.923826E+01   0.205857E-02   0.342437E+01   0.839620E-02   0.388993E-01  -0.279479E-05  -0.967326E-08   0.176158E-11  -0.157658E-01  -0.258469E-04
 0.0000  -1.3950   0.923750E+01   0.205123E-02   0.345553E+01   0.580760E-02   0.392625E-01  -0.116338E-05  -0.998964E-08  -0.118394E-11  -0.150239E-01  -0.209051E-04
 0.0000  -1.3850   0.923669E+01   0.204734E-02   0.348738E+01   0.318399E-02   0.396254E-01  -0.602340E-06  -0.101860E-07  -0.144723E-11  -0.142703E-01  -0.190464E-04
 0.0000  -1.3750   0.923582E+01   0.204234E-02   0.351992E+01   0.531014E-03   0.399864E-01  -0.150341E-05  -0.102504E-07  -0.433047E-12  -0.135062E-01  -0.209644E-04
 0.0000  -1.3650   0.923451E+01   0.203808E-02   0.355284E+01  -0.213522E-02   0.403447E-01  -0.991828E-06  -0.101698E-07  -0.942356E-12  -0.127368E-01  -0.184642E-04
 0.0000  -1.3550   0.923281E+01   0.203377E-02   0.358613E+01  -0.481081E-02   0.406999E-01   0.110392E-05  -0.993268E-08  -0.142490E-11  -0.119635E-01  -0.123392E-04
 0.0000  -1.3450   0.923141E+01   0.202694E-02   0.362053E+01  -0.752317E-02   0.410550E-01  -0.151081E-05  -0.951861E-08  -0.111398E-11  -0.111777E-01  -0.191078E-04
 0.0000  -1.3350   0.922920E+01   0.202008E-02   0.365496E+01  -0.102241E-01   0.414057E-01   0.313437E-06  -0.893015E-08  -0.156139E-11  -0.103942E-01  -0.124728E-04
 0.0000  -1.3250   0.922692E+01   0.201634E-02   0.369016E+01  -0.129413E-01   0.417545E-01   0.924540E-06  -0.814911E-08  -0.202866E-11  -0.960474E-02  -0.999040E-05
 0.0000  -1.3150   0.922460E+01   0.201158E-02   0.372616E+01  -0.156717E-01   0.421016E-01  -0.283027E-06  -0.716684E-08  -0.867904E-12  -0.881024E-02  -0.133592E-04
 0.0000  -1.3050   0.922184E+01   0.200432E-02   0.376256E+01  -0.183987E-01   0.424458E-01  -0.637738E-07  -0.599291E-08  -0.966528E-12  -0.801597E-02  -0.113218E-04
 0.0000  -1.2950   0.921901E+01   0.199372E-02   0.379979E+01  -0.211319E-01   0.427875E-01  -0.180629E-05  -0.461725E-08  -0.320796E-11  -0.721878E-02  -0.158500E-04
 0.0000  -1.2850   0.921572E+01   0.198911E-02   0.383746E+01  -0.238565E-01   0.431272E-01  -0.138744E-05  -0.305939E-08  -0.361420E-11  -0.642374E-02  -0.141919E-04
 0.0000  -1.2750   0.921239E+01   0.198336E-02   0.387598E+01  -0.265839E-01   0.434657E-01  -0.260252E-05  -0.131305E-08  -0.351379E-11  -0.562760E-02  -0.175573E-04
 0.0000  -1.2650   0.920862E+01   0.197593E-02   0.391495E+01  -0.292932E-01   0.438012E-01  -0.262439E-05   0.586006E-09  -0.354512E-11  -0.483622E-02  -0.160291E-04
 0.0000  -1.2550   0.920443E+01   0.196903E-02   0.395435E+01  -0.319802E-01   0.441333E-01  -0.809077E-06   0.261282E-08  -0.283846E-11  -0.405122E-02  -0.968317E-05
 0.0000  -1.2450   0.920012E+01   0.196259E-02   0.399465E+01  -0.346583E-01   0.444650E-01  -0.765400E-06   0.475945E-08  -0.275680E-11  -0.326915E-02  -0.794617E-05
 0.0000  -1.2350   0.919579E+01   0.195807E-02   0.403589E+01  -0.373212E-01   0.447967E-01  -0.210489E-05   0.699131E-08  -0.262143E-11  -0.249205E-02  -0.122772E-04
 0.0000  -1.2250   0.919091E+01   0.193657E-02   0.407755E+01  -0.399437E-01   0.451246E-01  -0.585124E-05   0.924388E-08   0.187908E-11  -0.172715E-02  -0.148035E-04
 0.0000  -1.2150   0.918602E+01   0.193596E-02   0.412021E+01  -0.425434E-01   0.454545E-01  -0.726089E-05   0.114913E-07   0.160572E-11  -0.970550E-03  -0.200615E-04
 0.0000  -1.2050   0.918071E+01   0.193039E-02   0.416335E+01  -0.450949E-01   0.457824E-01  -0.710059E-05   0.136609E-07   0.171954E-11  -0.229335E-03  -0.192487E-04
 0.0000  -1.1950   0.917490E+01   0.192005E-02   0.420696E+01  -0.475922E-01   0.461083E-01  -0.576078E-05   0.157027E-07   0.307021E-11   0.494473E-03  -0.125064E-04
 0.0000  -1.1850   0.916901E+01   0.190513E-02   0.425157E+01  -0.500433E-01   0.464351E-01  -0.621740E-05   0.175886E-07   0.906829E-12   0.120252E-02  -0.130876E-04
 0.0000  -1.1750   0.916305E+01   0.190586E-02   0.429721E+01  -0.524456E-01   0.467660E-01  -0.777135E-05   0.192706E-07   0.580146E-12   0.189300E-02  -0.198350E-04
 0.0000  -1.1650   0.915661E+01   0.189818E-02   0.434337E+01  -0.547786E-01   0.470964E-01  -0.793025E-05   0.206860E-07   0.704158E-12   0.256062E-02  -0.194598E-04
 0.0000  -1.1550   0.914971E+01   0.188467E-02   0.439001E+01  -0.570394E-01   0.474263E-01  -0.656484E-05   0.218011E-07   0.896616E-12   0.320415E-02  -0.120399E-04
 0.0000  -1.1450   0.914274E+01   0.187877E-02   0.443772E+01  -0.592370E-01   0.477608E-01  -0.677228E-05   0.225979E-07   0.100726E-11   0.382525E-02  -0.118874E-04
 0.0000  -1.1350   0.913565E+01   0.187981E-02   0.448654E+01  -0.613680E-01   0.481002E-01  -0.829952E-05   0.230452E-07   0.177394E-11   0.442252E-02  -0.198876E-04
 0.0000  -1.1250   0.912772E+01   0.185770E-02   0.453523E+01  -0.634126E-01   0.484356E-01  -0.579540E-05   0.231203E-07   0.196381E-11   0.499217E-02  -0.527050E-05
 0.0000  -1.1150   0.912008E+01   0.186098E-02   0.458565E+01  -0.654024E-01   0.487822E-01  -0.741968E-05   0.228202E-07   0.191789E-11   0.553995E-02  -0.127355E-04
 0.0000  -1.1050   0.911196E+01   0.185149E-02   0.463659E+01  -0.673202E-01   0.491301E-01  -0.780409E-05   0.221485E-07   0.190664E-11   0.606324E-02  -0.132726E-04
 0.0000  -1.0950   0.910339E+01   0.183944E-02   0.468801E+01  -0.691718E-01   0.494794E-01  -0.650222E-05   0.211297E-07   0.142369E-11   0.656411E-02  -0.674646E-05
 0.0000  -1.0850   0.909476E+01   0.183450E-02   0.474057E+01  -0.709738E-01   0.498356E-01  -0.672959E-05   0.197889E-07   0.131903E-11   0.704604E-02  -0.763043E-05
 0.0000  -1.0750   0.908600E+01   0.183219E-02   0.479430E+01  -0.727312E-01   0.501984E-01  -0.878861E-05   0.181722E-07   0.409764E-12   0.751094E-02  -0.184687E-04
 0.0000  -1.0650   0.907644E+01   0.180529E-02   0.484778E+01  -0.744444E-01   0.505560E-01  -0.654912E-05   0.163795E-07   0.957344E-13   0.796283E-02  -0.307263E-05
 0.0000  -1.0550   0.906723E+01   0.181490E-02   0.490315E+01  -0.761427E-01   0.509280E-01  -0.792323E-05   0.144112E-07  -0.323812E-12   0.840494E-02  -0.136264E-04
 0.0000  -1.0450   0.905754E+01   0.180865E-02   0.495899E+01  -0.778204E-01   0.512997E-01  -0.852878E-05   0.123745E-07  -0.456490E-12   0.884027E-02  -0.156635E-04
 0.0000  -1.0350   0.904745E+01   0.179201E-02   0.501525E+01  -0.794850E-01   0.516702E-01  -0.755285E-05   0.103351E-07  -0.759550E-12   0.927175E-02  -0.867125E-05
 0.0000  -1.0250   0.903734E+01   0.178685E-02   0.507269E+01  -0.811506E-01   0.520466E-01  -0.800321E-05   0.833367E-08  -0.903407E-12   0.970156E-02  -0.114177E-04
 0.0000  -1.0150   0.902680E+01   0.176532E-02   0.513058E+01  -0.828141E-01   0.524199E-01  -0.714448E-05   0.645441E-08  -0.121995E-11   0.101316E-01  -0.404588E-05
 0.0000  -1.0050   0.901624E+01   0.176709E-02   0.518962E+01  -0.844837E-01   0.527982E-01  -0.747352E-05   0.472956E-08  -0.661931E-12   0.105621E-01  -0.804193E-05
 0.0000  -0.9950   0.900529E+01   0.174606E-02   0.524907E+01  -0.861519E-01   0.531717E-01  -0.679675E-05   0.322579E-08  -0.919858E-12   0.109938E-01  -0.527047E-06
 0.0000  -0.9850   0.899441E+01   0.174587E-02   0.530973E+01  -0.878213E-01   0.535489E-01  -0.740063E-05   0.196009E-08  -0.104013E-11   0.114245E-01  -0.392852E-05
 0.0000  -0.9750   0.898314E+01   0.172186E-02   0.537076E+01  -0.894752E-01   0.539192E-01  -0.689967E-05   0.971236E-09  -0.119218E-11   0.118525E-01   0.282280E-05
 0.0000  -0.9650   0.897183E+01   0.171716E-02   0.543300E+01  -0.911054E-01   0.542927E-01  -0.114858E-04   0.252703E-09  -0.998027E-12   0.122714E-01  -0.828338E-05
 0.0000  -0.9550   0.896025E+01   0.168863E-02   0.549564E+01  -0.926963E-01   0.546566E-01  -0.113638E-04  -0.187105E-09  -0.271686E-11   0.126805E-01  -0.325759E-05
 0.0000  -0.9450   0.894877E+01   0.169139E-02   0.555952E+01  -0.942361E-01   0.550240E-01  -0.118412E-04  -0.374955E-09  -0.290843E-11   0.130713E-01  -0.853137E-05
 0.0000  -0.9350   0.893693E+01   0.167070E-02   0.562374E+01  -0.956905E-01   0.553818E-01  -0.114082E-04  -0.343635E-09  -0.186067E-11   0.134369E-01  -0.247860E-05
 0.0000  -0.9250   0.892524E+01   0.167411E-02   0.568926E+01  -0.970404E-01   0.557422E-01  -0.119038E-04  -0.143147E-09  -0.206576E-11   0.137667E-01  -0.793616E-05
 0.0000  -0.9150   0.891323E+01   0.165632E-02   0.575510E+01  -0.982530E-01   0.560928E-01  -0.114461E-04   0.171723E-09  -0.243065E-11   0.140541E-01  -0.211744E-05
 0.0000  -0.9050   0.890133E+01   0.166072E-02   0.582226E+01  -0.993046E-01   0.564468E-01  -0.119723E-04   0.544133E-09  -0.260690E-11   0.142866E-01  -0.900086E-05
 0.0000  -0.8950   0.888916E+01   0.164090E-02   0.588972E+01  -0.100167E+00   0.567910E-01  -0.117995E-04   0.915270E-09  -0.243379E-11   0.144596E-01  -0.349684E-05
 0.0000  -0.8850   0.887721E+01   0.165207E-02   0.595853E+01  -0.100817E+00   0.571401E-01  -0.121110E-04   0.123188E-08  -0.261547E-11   0.145597E-01  -0.104887E-04
 0.0000  -0.8750   0.886492E+01   0.162943E-02   0.602760E+01  -0.101233E+00   0.574794E-01  -0.118239E-04   0.144515E-08  -0.281445E-11   0.145852E-01  -0.536059E-05
 0.0000  -0.8650   0.885293E+01   0.164387E-02   0.609801E+01  -0.101389E+00   0.578256E-01  -0.121637E-04   0.151778E-08  -0.299115E-11   0.145219E-01  -0.142134E-04
 0.0000  -0.8550   0.884067E+01   0.162790E-02   0.616865E+01  -0.101277E+00   0.581629E-01  -0.118367E-04   0.142048E-08  -0.174093E-11   0.143722E-01  -0.103313E-04
 0.0000  -0.8450   0.882868E+01   0.164034E-02   0.624063E+01  -0.100872E+00   0.585090E-01  -0.121961E-04   0.113428E-08  -0.179260E-11   0.141219E-01  -0.200911E-04
 0.0000  -0.8350   0.881648E+01   0.162161E-02   0.631277E+01  -0.100181E+00   0.588465E-01  -0.119040E-04   0.657595E-09  -0.152825E-11   0.137788E-01  -0.156568E-04
 0.0000  -0.8250   0.880381E+01   0.161433E-02   0.638441E+01  -0.992220E-01   0.591698E-01   0.231736E-05   0.137738E-10   0.177200E-11   0.133514E-01   0.488167E-05
 0.0000  -0.8150   0.879175E+01   0.159566E-02   0.645792E+01  -0.979422E-01   0.595093E-01   0.295252E-05  -0.786839E-09   0.177238E-11   0.128117E-01   0.886715E-05
 0.0000  -0.8050   0.878012E+01   0.162387E-02   0.653271E+01  -0.963612E-01   0.598615E-01   0.307291E-05  -0.169069E-08   0.160680E-11   0.121671E-01  -0.327076E-05
 0.0000  -0.7950   0.876834E+01   0.160722E-02   0.660748E+01  -0.945233E-01   0.602056E-01   0.371522E-05  -0.261916E-08   0.148073E-11   0.114397E-01   0.525942E-06
 0.0000  -0.7850   0.875698E+01   0.164446E-02   0.668347E+01  -0.924096E-01   0.605643E-01   0.392546E-05  -0.350699E-08   0.228502E-11   0.106156E-01  -0.150291E-04
 0.0000  -0.7750   0.874560E+01   0.163003E-02   0.675932E+01  -0.900771E-01   0.609140E-01   0.463268E-05  -0.425992E-08   0.203934E-11   0.972146E-02  -0.122875E-04
 0.0000  -0.7650   0.873412E+01   0.156205E-02   0.683495E+01  -0.875464E-01   0.612527E-01   0.599756E-05  -0.480037E-08   0.951209E-12   0.876483E-02   0.821843E-05
 0.0000  -0.7550   0.872318E+01   0.154560E-02   0.691166E+01  -0.847857E-01   0.616052E-01   0.675365E-05  -0.506436E-08   0.524578E-12   0.772706E-02   0.114086E-04
 0.0000  -0.7450   0.871284E+01   0.159403E-02   0.698943E+01  -0.818009E-01   0.619724E-01   0.699971E-05  -0.498727E-08   0.350099E-12   0.660962E-02  -0.685908E-05
 0.0000  -0.7350   0.870250E+01   0.158160E-02   0.706681E+01  -0.786500E-01   0.623260E-01   0.761132E-05  -0.452606E-08  -0.155569E-12   0.544135E-02  -0.566676E-05
 0.0000  -0.7250   0.869221E+01   0.150508E-02   0.714370E+01  -0.753370E-01   0.626636E-01   0.902355E-05  -0.367136E-08  -0.898936E-12   0.422447E-02   0.167073E-04
 0.0000  -0.7150   0.868263E+01   0.150049E-02   0.722150E+01  -0.717965E-01   0.630135E-01   0.982631E-05  -0.241512E-08  -0.183620E-11   0.292759E-02   0.169704E-04
 0.0000  -0.7050   0.867376E+01   0.156531E-02   0.730016E+01  -0.680071E-01   0.633771E-01   0.101586E-04  -0.798312E-09  -0.216959E-11   0.154315E-02  -0.419956E-05
 0.0000  -0.6950   0.866502E+01   0.156327E-02   0.737819E+01  -0.640084E-01   0.637217E-01   0.111607E-04   0.107196E-08  -0.184312E-11   0.954294E-04  -0.616165E-05
 0.0000  -0.6850   0.865645E+01   0.148008E-02   0.745548E+01  -0.597723E-01   0.640440E-01   0.124661E-04   0.305992E-08  -0.208551E-11  -0.142416E-02   0.160770E-04
 0.0000  -0.6750   0.864872E+01   0.147653E-02   0.753349E+01  -0.551815E-01   0.643787E-01   0.133374E-04   0.504721E-08  -0.219351E-11  -0.306610E-02   0.129169E-04
 0.0000  -0.6650   0.864192E+01   0.156754E-02   0.761221E+01  -0.501907E-01   0.647290E-01   0.134487E-04   0.687597E-08  -0.242721E-11  -0.484637E-02  -0.134424E-04
 0.0000  -0.6550   0.863523E+01   0.157338E-02   0.768999E+01  -0.448324E-01   0.650594E-01   0.713742E-05   0.836456E-08  -0.256317E-11  -0.674277E-02  -0.285688E-04
