lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   0.61500   0.00000   -0.3235217321E+00   -0.9447826655E-05   -0.7450117066E-01   -0.3414696301E+00   -0.5874591504E-05   -0.9037262362E-01   -0.3628435441E+00   -0.2135342276E-05   -0.1137948917E+00   -0.4407244394E+00    0.4172739763E-05   -0.2512484487E+00   -0.5013274295E+00   -0.8016446324E-05   -0.5693450042E+00
   0.62500   0.00000   -0.3113627979E+00   -0.9332687714E-05   -0.6865074071E-01   -0.3295940179E+00   -0.5799363460E-05   -0.8326835466E-01   -0.3513485497E+00   -0.2084884064E-05   -0.1051138344E+00   -0.4310395336E+00    0.4256982062E-05   -0.2365439522E+00   -0.4939205028E+00   -0.7754982241E-05   -0.5496422281E+00
   0.63500   0.00000   -0.2985038569E+00   -0.9225212097E-05   -0.6403434951E-01   -0.3169672424E+00   -0.5733067931E-05   -0.7741967726E-01   -0.3390428427E+00   -0.2044433224E-05   -0.9770368283E-01   -0.4203490911E+00    0.4330895404E-05   -0.2230896489E+00   -0.4854245152E+00   -0.7497683928E-05   -0.5310341465E+00
   0.64500   0.00000   -0.2853164812E+00   -0.9120114851E-05   -0.6052890780E-01   -0.3039643696E+00   -0.5670473116E-05   -0.7270847891E-01   -0.3263049928E+00   -0.2008854341E-05   -0.9145228365E-01   -0.4090396350E+00    0.4399170484E-05   -0.2107932217E+00   -0.4762253977E+00   -0.7240131819E-05   -0.5134366750E+00
   0.65500   0.00000   -0.2721827956E+00   -0.9021587835E-05   -0.5796990522E-01   -0.2909711328E+00   -0.5615811232E-05   -0.6897457025E-01   -0.3135243859E+00   -0.1982463488E-05   -0.8620473955E-01   -0.3975090503E+00    0.4457072671E-05   -0.1995180128E+00   -0.4667206518E+00   -0.6987334439E-05   -0.4967213217E+00
   0.66500   0.00000   -0.2594739935E+00   -0.8923572366E-05   -0.5615803962E-01   -0.2783623787E+00   -0.5563054407E-05   -0.6602232958E-01   -0.3010796000E+00   -0.1959305798E-05   -0.8177006531E-01   -0.3861447853E+00    0.4510168747E-05   -0.1890896791E+00   -0.4572975302E+00   -0.6733998619E-05   -0.4807218245E+00
   0.67500   0.00000   -0.2475221145E+00   -0.8829090094E-05   -0.5488124032E-01   -0.2664737895E+00   -0.5515244557E-05   -0.6364275674E-01   -0.2893100694E+00   -0.1942485437E-05   -0.7794326832E-01   -0.3752953695E+00    0.4554989738E-05   -0.1793183186E+00   -0.4483045359E+00   -0.6483868531E-05   -0.4652562664E+00
   0.68500   0.00000   -0.2366140886E+00   -0.8733264475E-05   -0.5392453270E-01   -0.2555958767E+00   -0.5467513900E-05   -0.6162336981E-01   -0.2785100271E+00   -0.1927184107E-05   -0.7451527420E-01   -0.3652642261E+00    0.4596023362E-05   -0.1700084472E+00   -0.4400452193E+00   -0.6232730838E-05   -0.4501370462E+00
   0.69500   0.00000   -0.2269818021E+00   -0.8636202278E-05   -0.5308645766E-01   -0.2459640024E+00   -0.5419969641E-05   -0.5976466687E-01   -0.2689184791E+00   -0.1913548843E-05   -0.7128942660E-01   -0.3562995259E+00    0.4632818586E-05   -0.1609755697E+00   -0.4327680158E+00   -0.5981309961E-05   -0.4351874405E+00
   0.70500   0.00000   -0.2187939250E+00   -0.8536592838E-05   -0.5219075618E-01   -0.2377501785E+00   -0.5371291131E-05   -0.5789185465E-01   -0.2607109734E+00   -0.1900287804E-05   -0.6809325850E-01   -0.3485858766E+00    0.4666390023E-05   -0.1520580412E+00   -0.4266579240E+00   -0.5728864892E-05   -0.4202534653E+00
   0.71500   0.00000   -0.2121348763E+00   -0.8430525699E-05   -0.5109185458E-01   -0.2310420009E+00   -0.5317551589E-05   -0.5586038081E-01   -0.2539785006E+00   -0.1883494455E-05   -0.6478406728E-01   -0.3422231338E+00    0.4700395173E-05   -0.1431227244E+00   -0.4218153039E+00   -0.5472008688E-05   -0.4052095250E+00
   0.72500   0.00000   -0.2069817283E+00   -0.8322867623E-05   -0.4968809407E-01   -0.2258195428E+00   -0.5263589791E-05   -0.5356921412E-01   -0.2487043744E+00   -0.1868015946E-05   -0.6126224473E-01   -0.3372032397E+00    0.4729765232E-05   -0.1340784294E+00   -0.4182327060E+00   -0.5216080541E-05   -0.3899718513E+00
   0.73500   0.00000   -0.2032311295E+00   -0.8203474991E-05   -0.4791698513E-01   -0.2219822621E+00   -0.5199230939E-05   -0.5095614151E-01   -0.2447911210E+00   -0.1843679946E-05   -0.5746661350E-01   -0.3334370634E+00    0.4764475095E-05   -0.1248713280E+00   -0.4158217041E+00   -0.4951372337E-05   -0.3744939164E+00
   0.74500   0.00000   -0.2007081874E+00   -0.8082208170E-05   -0.4576429059E-01   -0.2193578809E+00   -0.5134296277E-05   -0.4800689848E-01   -0.2420693538E+00   -0.1820301439E-05   -0.5338360362E-01   -0.3307632514E+00    0.4794534810E-05   -0.1154942316E+00   -0.4144217394E+00   -0.4688139295E-05   -0.3587757067E+00
   0.75500   0.00000   -0.1991890117E+00   -0.7951831157E-05   -0.4325534765E-01   -0.2177249303E+00   -0.5061504946E-05   -0.4474652929E-01   -0.2403203173E+00   -0.1790585751E-05   -0.4903864916E-01   -0.3289707633E+00    0.4827088858E-05   -0.1059780654E+00   -0.4138226506E+00   -0.4419499281E-05   -0.3428551997E+00
   0.76500   0.00000   -0.1984101611E+00   -0.7817835789E-05   -0.4045306131E-01   -0.2168221961E+00   -0.4986300018E-05   -0.4123741929E-01   -0.2392853294E+00   -0.1759956283E-05   -0.4449425812E-01   -0.3278082948E+00    0.4856584233E-05   -0.9639001652E-01   -0.4137740914E+00   -0.4151264135E-05   -0.3268065038E+00
   0.77500   0.00000   -0.1980807016E+00   -0.7679660998E-05   -0.3745034740E-01   -0.2163607914E+00   -0.4908066243E-05   -0.3757177215E-01   -0.2386778668E+00   -0.1727771746E-05   -0.3984252379E-01   -0.3269963816E+00    0.4883551080E-05   -0.8682612272E-01   -0.4139976299E+00   -0.3883161113E-05   -0.3107324481E+00
   0.78500   0.00000   -0.1979014797E+00   -0.7538378862E-05   -0.3435739010E-01   -0.2160434289E+00   -0.4827820270E-05   -0.3385889307E-01   -0.2382028338E+00   -0.1695018562E-05   -0.3519243196E-01   -0.3262466547E+00    0.4906913594E-05   -0.7739862740E-01   -0.4142060011E+00   -0.3616517106E-05   -0.2947519315E+00
   0.79500   0.00000   -0.1975803582E+00   -0.7400221723E-05   -0.3129805193E-01   -0.2155796761E+00   -0.4751733758E-05   -0.3022162917E-01   -0.2375718346E+00   -0.1667832475E-05   -0.3066633169E-01   -0.3252771404E+00    0.4920460830E-05   -0.6823251894E-01   -0.4141184019E+00   -0.3357793373E-05   -0.2789964609E+00
   0.80500   0.00000   -0.1968509078E+00   -0.7258796208E-05   -0.2839373252E-01   -0.2147046476E+00   -0.4673352694E-05   -0.2678024205E-01   -0.2365218653E+00   -0.1639720717E-05   -0.2638382167E-01   -0.3238309465E+00    0.4930629470E-05   -0.5944944599E-01   -0.4134791757E+00   -0.3100797489E-05   -0.2635940630E+00
   0.81500   0.00000   -0.1954964791E+00   -0.7122815394E-05   -0.2576112002E-01   -0.2132030914E+00   -0.4601325637E-05   -0.2365018575E-01   -0.2348394117E+00   -0.1619288179E-05   -0.2245955409E-01   -0.3217003744E+00    0.4928773315E-05   -0.5116557759E-01   -0.4120819186E+00   -0.2854417090E-05   -0.2486671389E+00
   0.82500   0.00000   -0.1933774205E+00   -0.6987776147E-05   -0.2349772650E-01   -0.2109366161E+00   -0.4531083219E-05   -0.2092765267E-01   -0.2323876837E+00   -0.1601918140E-05   -0.1898879288E-01   -0.3187541663E+00    0.4919485284E-05   -0.4347719363E-01   -0.4097967233E+00   -0.2614296048E-05   -0.2343180525E+00
   0.83500   0.00000   -0.1904188286E+00   -0.6855826423E-05   -0.2167865711E-01   -0.2078314442E+00   -0.4464708886E-05   -0.1868636047E-01   -0.2290943721E+00   -0.1589646345E-05   -0.1604421675E-01   -0.3149252557E+00    0.4900715523E-05   -0.3645751923E-01   -0.4065579247E+00   -0.2382715109E-05   -0.2206259592E+00
   0.84500   0.00000   -0.1866089482E+00   -0.6729883582E-05   -0.2035040925E-01   -0.2038768257E+00   -0.4405049223E-05   -0.1697136121E-01   -0.2249500709E+00   -0.1585264441E-05   -0.1366974113E-01   -0.3102092087E+00    0.4869678791E-05   -0.3015058198E-01   -0.4023625386E+00   -0.2162688031E-05   -0.2076406630E+00
   0.85500   0.00000   -0.1819922268E+00   -0.6603401882E-05   -0.1952657068E-01   -0.1991180914E+00   -0.4345492943E-05   -0.1579475103E-01   -0.2200013309E+00   -0.1582108696E-05   -0.1187623812E-01   -0.3046572661E+00    0.4833052061E-05   -0.2456695322E-01   -0.3972632975E+00   -0.1947758836E-05   -0.1953783537E+00
   0.86500   0.00000   -0.1766712464E+00   -0.6485768898E-05   -0.1919187658E-01   -0.1936585964E+00   -0.4295357730E-05   -0.1513974066E-01   -0.2143526107E+00   -0.1589439388E-05   -0.1064562340E-01   -0.2983783075E+00    0.4781601938E-05   -0.1968787741E-01   -0.3913706109E+00   -0.1747379801E-05   -0.1838257337E+00
   0.87500   0.00000   -0.1708126275E+00   -0.6368230226E-05   -0.1929848770E-01   -0.1876656251E+00   -0.4245822883E-05   -0.1495694168E-01   -0.2081721838E+00   -0.1598379572E-05   -0.9927150607E-02   -0.2915447538E+00    0.4724241674E-05   -0.1546158950E-01   -0.3848584622E+00   -0.1552848731E-05   -0.1729363348E+00
   0.88500   0.00000   -0.1646216706E+00   -0.6256695299E-05   -0.1977666842E-01   -0.1813450378E+00   -0.4202729651E-05   -0.1517505907E-01   -0.2016667877E+00   -0.1614711264E-05   -0.9648120005E-02   -0.2843672166E+00    0.4655236740E-05   -0.1181406155E-01   -0.3779390541E+00   -0.1370107142E-05   -0.1626412624E+00
   0.89500   0.00000   -0.1583332573E+00   -0.6144793038E-05   -0.2053398253E-01   -0.1749321781E+00   -0.4159640543E-05   -0.1570009429E-01   -0.1950725364E+00   -0.1631937892E-05   -0.9713090758E-02   -0.2770854184E+00    0.4581138603E-05   -0.8648244575E-02   -0.3708537246E+00   -0.1192806372E-05   -0.1528484396E+00
   0.90500   0.00000   -0.1521869642E+00   -0.6035668213E-05   -0.2146599968E-01   -0.1686669870E+00   -0.4119636953E-05   -0.1642606424E-01   -0.1886300349E+00   -0.1653083030E-05   -0.1001461289E-01   -0.2699432990E+00    0.4498984661E-05   -0.5854831174E-02   -0.3638480490E+00   -0.1024104199E-05   -0.1434533679E+00
   0.91500   0.00000   -0.1464140172E+00   -0.5924815037E-05   -0.2246143426E-01   -0.1627809687E+00   -0.4078146600E-05   -0.1724015119E-01   -0.1825713544E+00   -0.1673512596E-05   -0.1043839100E-01   -0.2631760099E+00    0.4413482672E-05   -0.3317461488E-02   -0.3571588302E+00   -0.8594852766E-06   -0.1343443356E+00
   0.92500   0.00000   -0.1412127253E+00   -0.5810713368E-05   -0.2341010389E-01   -0.1574726240E+00   -0.4033589243E-05   -0.1803066894E-01   -0.1770954656E+00   -0.1691588941E-05   -0.1087125913E-01   -0.2569853427E+00    0.4326345122E-05   -0.9207218645E-03   -0.3509895233E+00   -0.6974204011E-06   -0.1254104157E+00
   0.93500   0.00000   -0.1367483308E+00   -0.5694713368E-05   -0.2421220963E-01   -0.1529073124E+00   -0.3987254218E-05   -0.1869635661E-01   -0.1723681118E+00   -0.1708542557E-05   -0.1121049021E-01   -0.2515396215E+00    0.4236421474E-05    0.1440502252E-02   -0.3455101254E+00   -0.5392421923E-06   -0.1165508213E+00
   0.94500   0.00000   -0.1331444567E+00   -0.5573339159E-05   -0.2478064470E-01   -0.1492087021E+00   -0.3935606512E-05   -0.1914869002E-01   -0.1685132601E+00   -0.1720779475E-05   -0.1136611134E-01   -0.2469651574E+00    0.4147397014E-05    0.3858696417E-02   -0.3408486270E+00   -0.3814382880E-06   -0.1076772367E+00
   0.95500   0.00000   -0.1304766450E+00   -0.5446234273E-05   -0.2505336255E-01   -0.1464523211E+00   -0.3878234797E-05   -0.1932426510E-01   -0.1656066661E+00   -0.1727832941E-05   -0.1127330481E-01   -0.2433398378E+00    0.4059824599E-05    0.6401267036E-02   -0.3370846003E+00   -0.2236251265E-06   -0.9872627097E-01
   0.96500   0.00000   -0.1287552499E+00   -0.5314738943E-05   -0.2499248033E-01   -0.1446484596E+00   -0.3816424119E-05   -0.1918390276E-01   -0.1636587848E+00   -0.1730930967E-05   -0.1089151642E-01   -0.2406760564E+00    0.3972572968E-05    0.9111416337E-02   -0.3342321266E+00   -0.6709792646E-07   -0.8965858457E-01
   0.97500   0.00000   -0.1279041763E+00   -0.5175153704E-05   -0.2458756923E-01   -0.1437209109E+00   -0.3746422809E-05   -0.1871594349E-01   -0.1625935137E+00   -0.1726266719E-05   -0.1020775528E-01   -0.2388994593E+00    0.3889548808E-05    0.1200482772E-01   -0.3322185405E+00    0.9189473787E-07   -0.8046220338E-01
   0.98500   0.00000   -0.1277886456E+00   -0.5030801025E-05   -0.2385083105E-01   -0.1435347476E+00   -0.3671504465E-05   -0.1793142445E-01   -0.1622759788E+00   -0.1717061093E-05   -0.9231772823E-02   -0.2378767527E+00    0.3807628216E-05    0.1507447573E-01   -0.3309122358E+00    0.2500741707E-06   -0.7114770966E-01
   0.99500   0.00000   -0.1282276582E+00   -0.4878857528E-05   -0.2281927064E-01   -0.1439087900E+00   -0.3588796705E-05   -0.1686625220E-01   -0.1625250105E+00   -0.1700387770E-05   -0.7998237846E-02   -0.2374281921E+00    0.3729846468E-05    0.1828843830E-01   -0.3301351546E+00    0.4103321441E-06   -0.6175043183E-01
   1.00500   0.00000   -0.1290218886E+00   -0.4722643400E-05   -0.2155277098E-01   -0.1446435188E+00   -0.3501575139E-05   -0.1557927893E-01   -0.1631410715E+00   -0.1679472247E-05   -0.6564816012E-02   -0.2373555494E+00    0.3653079502E-05    0.2159179994E-01   -0.3296907530E+00    0.5694021630E-06   -0.5232854325E-01
   1.01500   0.00000   -0.1299747986E+00   -0.4561573548E-05   -0.2012928410E-01   -0.1455421922E+00   -0.3409210920E-05   -0.1414748979E-01   -0.1639273805E+00   -0.1653635275E-05   -0.5007355740E-02   -0.2374632463E+00    0.3578117231E-05    0.2491146086E-01   -0.3293851335E+00    0.7279404313E-06   -0.4295825438E-01
   1.02500   0.00000   -0.1309172577E+00   -0.4396089486E-05   -0.1863863542E-01   -0.1464354698E+00   -0.3312106345E-05   -0.1265980908E-01   -0.1647145380E+00   -0.1623232881E-05   -0.3413697049E-02   -0.2375829873E+00    0.3504706693E-05    0.2816231757E-01   -0.3290516745E+00    0.8855643052E-06   -0.3372763189E-01
   1.03500   0.00000   -0.1317048076E+00   -0.4231498343E-05   -0.1717218453E-01   -0.1471786808E+00   -0.3215527815E-05   -0.1120675392E-01   -0.1653577986E+00   -0.1593482611E-05   -0.1873319422E-02   -0.2375710388E+00    0.3427745867E-05    0.3125762363E-01   -0.3285483093E+00    0.1037047058E-05   -0.2472623820E-01
   1.04500   0.00000   -0.1322170479E+00   -0.4063669058E-05   -0.1581952881E-01   -0.1476512123E+00   -0.3115310030E-05   -0.9877134007E-02   -0.1657364635E+00   -0.1560176586E-05   -0.4740391857E-03   -0.2373076317E+00    0.3351547323E-05    0.3411229121E-01   -0.3277569262E+00    0.1186584762E-05   -0.1604183135E-01
   1.05500   0.00000   -0.1323603962E+00   -0.3896247843E-05   -0.1465629217E-01   -0.1477592771E+00   -0.3015063850E-05   -0.8745826272E-02   -0.1657566542E+00   -0.1526881064E-05    0.7102283043E-03   -0.2366997503E+00    0.3272657637E-05    0.3665515114E-01   -0.3265861579E+00    0.1330609249E-05   -0.7748104722E-02
   1.06500   0.00000   -0.1320638306E+00   -0.3730550797E-05   -0.1374450153E-01   -0.1474316560E+00   -0.2916074262E-05   -0.7874147903E-02   -0.1653470570E+00   -0.1494840381E-05    0.1619097600E-02   -0.2356768806E+00    0.3189941556E-05    0.3882857959E-01   -0.3249671268E+00    0.1467879722E-05    0.9493761572E-04
   1.07500   0.00000   -0.1312807960E+00   -0.3564304567E-05   -0.1312645804E-01   -0.1466216059E+00   -0.2816036781E-05   -0.7303726219E-02   -0.1644608318E+00   -0.1461708812E-05    0.2211844175E-02   -0.2341929216E+00    0.3105857449E-05    0.4059462867E-01   -0.3228553551E+00    0.1600751850E-05    0.7447111123E-02
   1.08500   0.00000   -0.1299852834E+00   -0.3401101376E-05   -0.1282610611E-01   -0.1453029369E+00   -0.2718516029E-05   -0.7057864662E-02   -0.1630716875E+00   -0.1431012772E-05    0.2466040317E-02   -0.2322222566E+00    0.3016989538E-05    0.4193366115E-01   -0.3202268347E+00    0.1725713272E-05    0.1428668344E-01
   1.09500   0.00000   -0.1281743092E+00   -0.3238145913E-05   -0.1284552787E-01   -0.1434724909E+00   -0.2620689437E-05   -0.7138033682E-02   -0.1611763612E+00   -0.1399891808E-05    0.2381066634E-02   -0.2297622334E+00    0.2926309545E-05    0.4284786101E-01   -0.3170805044E+00    0.1845645611E-05    0.2061388311E-01
   1.10500   0.00000   -0.1258670327E+00   -0.3079179691E-05   -0.1316251141E-01   -0.1411492543E+00   -0.2526274105E-05   -0.7521430672E-02   -0.1587937251E+00   -0.1372027122E-05    0.1980558983E-02   -0.2268322607E+00    0.2830247969E-05    0.4336368922E-01   -0.3134373431E+00    0.1956892056E-05    0.2645335283E-01
   1.11500   0.00000   -0.1231127332E+00   -0.2919294033E-05   -0.1373460939E-01   -0.1383823339E+00   -0.2430335441E-05   -0.8165037947E-02   -0.1559727635E+00   -0.1342447040E-05    0.1308349745E-02   -0.2234817869E+00    0.2733892625E-05    0.4352781523E-01   -0.3093483464E+00    0.2064462342E-05    0.3185007840E-01
   1.12500   0.00000   -0.1199996009E+00   -0.2761913514E-05   -0.1450274935E-01   -0.1352597485E+00   -0.2336279191E-05   -0.9009233140E-02   -0.1528013644E+00   -0.1314526590E-05    0.4248567872E-03   -0.2197990921E+00    0.2633972652E-05    0.4340350068E-01   -0.3049033165E+00    0.2165007464E-05    0.3686577077E-01
   1.13500   0.00000   -0.1166421001E+00   -0.2604579926E-05   -0.1540044720E-01   -0.1318957902E+00   -0.2241623390E-05   -0.9987005115E-02   -0.1493936793E+00   -0.1285748279E-05   -0.6021357622E-03   -0.2158986466E+00    0.2533124226E-05    0.4306136773E-01   -0.3002182194E+00    0.2261095809E-05    0.4156963099E-01
   1.14500   0.00000   -0.1131765429E+00   -0.2446480695E-05   -0.1635557125E-01   -0.1284265971E+00   -0.2145538187E-05   -0.1102571794E-01   -0.1458856958E+00   -0.1255253013E-05   -0.1699242183E-02   -0.2119166822E+00    0.2432310978E-05    0.4257762758E-01   -0.2954307547E+00    0.2353624231E-05    0.4603657523E-01
   1.15500   0.00000   -0.1097475515E+00   -0.2286970848E-05   -0.1729886419E-01   -0.1249966098E+00   -0.2047361018E-05   -0.1205563732E-01   -0.1424216887E+00   -0.1222348330E-05   -0.2796006956E-02   -0.2079976349E+00    0.2332335895E-05    0.4202553022E-01   -0.2906867963E+00    0.2443335259E-05    0.5033867865E-01
   1.16500   0.00000   -0.1065041604E+00   -0.2126163981E-05   -0.1816486100E-01   -0.1217546752E+00   -0.1947188269E-05   -0.1301084874E-01   -0.1391503259E+00   -0.1187101474E-05   -0.3825823995E-02   -0.2042902542E+00    0.2233240034E-05    0.4147443715E-01   -0.2861365011E+00    0.2530215337E-05    0.5454424467E-01
   1.17500   0.00000   -0.1035918342E+00   -0.1961895600E-05   -0.1889764997E-01   -0.1188460635E+00   -0.1842842125E-05   -0.1383501953E-01   -0.1362166845E+00   -0.1147308724E-05   -0.4731699889E-02   -0.2009396203E+00    0.2137331724E-05    0.4098405396E-01   -0.2819263250E+00    0.2616519766E-05    0.5871203548E-01
   1.18500   0.00000   -0.1011455002E+00   -0.1791664553E-05   -0.1945237471E-01   -0.1164055036E+00   -0.1731807746E-05   -0.1448290269E-01   -0.1337552898E+00   -0.1100429640E-05   -0.5467760270E-02   -0.1980801912E+00    0.2047254886E-05    0.4060291345E-01   -0.2781920708E+00    0.2704847683E-05    0.6288975160E-01
   1.19500   0.00000   -0.9928073340E-01   -0.1621866266E-05   -0.1979789933E-01   -0.1145483686E+00   -0.1620467640E-05   -0.1492300262E-01   -0.1318813021E+00   -0.1052821284E-05   -0.6001916382E-02   -0.1958269948E+00    0.1956758726E-05    0.4036570285E-01   -0.2750500793E+00    0.2788905125E-05    0.6711135514E-01
   1.20500   0.00000   -0.9808110886E-01   -0.1439901663E-05   -0.1992170734E-01   -0.1133580329E+00   -0.1496213171E-05   -0.1514247954E-01   -0.1306778780E+00   -0.9918533879E-06   -0.6320775903E-02   -0.1942630040E+00    0.1878571132E-05    0.4028833269E-01   -0.2725846053E+00    0.2881382805E-05    0.7139213243E-01
   1.21500   0.00000   -0.9758003037E-01   -0.1259713699E-05   -0.1982709692E-01   -0.1128677018E+00   -0.1372977276E-05   -0.1514434270E-01   -0.1301780031E+00   -0.9314367773E-06   -0.6426834505E-02   -0.1934209759E+00    0.1798880808E-05    0.4037074360E-01   -0.2708296567E+00    0.2968435781E-05    0.7573149745E-01
   1.22500   0.00000   -0.9773743060E-01   -0.1068435055E-05   -0.1953253621E-01   -0.1130371129E+00   -0.1237883839E-05   -0.1494680576E-01   -0.1303411932E+00   -0.8586742543E-06   -0.6337831637E-02   -0.1932601576E+00    0.1730684823E-05    0.4059754766E-01   -0.2697456992E+00    0.3063031541E-05    0.8011363101E-01
   1.23500   0.00000   -0.9846098750E-01   -0.8770176959E-06   -0.1906611048E-01   -0.1137737554E+00   -0.1101877632E-05   -0.1457773092E-01   -0.1310747189E+00   -0.7844917837E-06   -0.6081191921E-02   -0.1936875202E+00    0.1663149685E-05    0.4094359023E-01   -0.2692408912E+00    0.3154312053E-05    0.8451304068E-01
   1.24500   0.00000   -0.9961309597E-01   -0.6770284434E-06   -0.1846545970E-01   -0.1149398442E+00   -0.9565204267E-06   -0.1407456482E-01   -0.1322405803E+00   -0.7004339210E-06   -0.5693959539E-02   -0.1945647412E+00    0.1604823295E-05    0.4137401695E-01   -0.2691780667E+00    0.3250802481E-05    0.8889462470E-01
   1.25500   0.00000   -0.1010304979E+00   -0.4755281568E-06   -0.1777467762E-01   -0.1163719565E+00   -0.8088677260E-06   -0.1348123354E-01   -0.1336751526E+00   -0.6135394413E-06   -0.5219689395E-02   -0.1957278702E+00    0.1548756302E-05    0.4184738830E-01   -0.2693944035E+00    0.3345537219E-05    0.9321678373E-01
   1.26500   0.00000   -0.1025334778E+00   -0.2728306437E-06   -0.1704257897E-01   -0.1178902281E+00   -0.6592296832E-06   -0.1284640675E-01   -0.1351983823E+00   -0.5241031259E-06   -0.4706708495E-02   -0.1969965289E+00    0.1494742191E-05    0.4231742225E-01   -0.2697106223E+00    0.3438294740E-05    0.9743316081E-01
   1.27500   0.00000   -0.1039373125E+00   -0.6188667170E-07   -0.1631912904E-01   -0.1193098038E+00   -0.5005545179E-06   -0.1221992664E-01   -0.1366252390E+00   -0.4250593855E-06   -0.4204544058E-02   -0.1981853655E+00    0.1449930871E-05    0.4273656716E-01   -0.2699424427E+00    0.3536215241E-05    0.1014962130E+00
   1.28500   0.00000   -0.1050636206E+00    0.1403281498E-06   -0.1565225193E-01   -0.1204521863E+00   -0.3498151508E-06   -0.1164961142E-01   -0.1377770634E+00   -0.3333673684E-06   -0.3760722662E-02   -0.1991154035E+00    0.1397447052E-05    0.4305921067E-01   -0.2699119302E+00    0.3622416590E-05    0.1053604183E+00
   1.29500   0.00000   -0.1057502316E+00    0.3530812328E-06   -0.1508659225E-01   -0.1211551046E+00   -0.1877439063E-06   -0.1118001427E-01   -0.1384914366E+00   -0.2297479463E-06   -0.3419526264E-02   -0.1996239128E+00    0.1356650497E-05    0.4324292903E-01   -0.2694573684E+00    0.3716254783E-05    0.1089835229E+00
   1.30500   0.00000   -0.1058680042E+00    0.5576664167E-06   -0.1465834017E-01   -0.1212893324E+00   -0.3304431165E-07   -0.1084723882E-01   -0.1386389979E+00   -0.1328915758E-06   -0.3216798207E-02   -0.1995812292E+00    0.1308931969E-05    0.4325370092E-01   -0.2684500784E+00    0.3799121638E-05    0.1123317528E+00
   1.31500   0.00000   -0.1053393040E+00    0.7640756156E-06   -0.1439623127E-01   -0.1207771646E+00    0.1242739538E-06   -0.1067993772E-01   -0.1381419199E+00   -0.3279866895E-07   -0.3180940643E-02   -0.1989092290E+00    0.1264366834E-05    0.4306491045E-01   -0.2668128925E+00    0.3881094566E-05    0.1153788142E+00
   1.32500   0.00000   -0.1041640468E+00    0.9705063122E-06   -0.1431980279E-01   -0.1196184586E+00    0.2824088772E-06   -0.1069756818E-01   -0.1369999503E+00    0.6873932217E-07   -0.3331169339E-02   -0.1976073708E+00    0.1221239292E-05    0.4265909231E-01   -0.2645461960E+00    0.3960465145E-05    0.1181076358E+00
   1.33500   0.00000   -0.1023981671E+00    0.1169004444E-05   -0.1444053805E-01   -0.1178691015E+00    0.4334048201E-06   -0.1091153542E-01   -0.1352688752E+00    0.1637754180E-06   -0.3678656232E-02   -0.1957311524E+00    0.1171675304E-05    0.4202679012E-01   -0.2617063834E+00    0.4029368122E-05    0.1205092256E+00
   1.34500   0.00000   -0.1001468066E+00    0.1375474716E-05   -0.1476003098E-01   -0.1156341955E+00    0.5931660174E-06   -0.1132335573E-01   -0.1330537033E+00    0.2682232489E-06   -0.4224690929E-02   -0.1933852929E+00    0.1131662395E-05    0.4116839784E-01   -0.2583990398E+00    0.4103803894E-05    0.1225845094E+00
   1.35500   0.00000   -0.9754618551E-01    0.1569112841E-05   -0.1526800361E-01   -0.1130499227E+00    0.7408844054E-06   -0.1192267085E-01   -0.1304905249E+00    0.3612804362E-06   -0.4958691773E-02   -0.1907055774E+00    0.1080461762E-05    0.4009615497E-01   -0.2547607855E+00    0.4163048334E-05    0.1243463234E+00
   1.36500   0.00000   -0.9475325052E-01    0.1772905106E-05   -0.1594348680E-01   -0.1102731929E+00    0.8995460981E-06   -0.1268842913E-01   -0.1277361575E+00    0.4659425674E-06   -0.5859387481E-02   -0.1878485027E+00    0.1041143773E-05    0.3883296308E-01   -0.2509489206E+00    0.4230189852E-05    0.1258182276E+00
   1.37500   0.00000   -0.9193465636E-01    0.1968660463E-05   -0.1675547139E-01   -0.1074706227E+00    0.1050955665E-05   -0.1358953694E-01   -0.1249571248E+00    0.5640186790E-06   -0.6895468673E-02   -0.1849802532E+00    0.9955766444E-06    0.3741173321E-01   -0.2471304012E+00    0.4287117313E-05    0.1270338519E+00
   1.38500   0.00000   -0.8925434802E-01    0.2168595609E-05   -0.1766628278E-01   -0.1048061175E+00    0.1207328894E-05   -0.1458823590E-01   -0.1223172372E+00    0.6677327888E-06   -0.8028967825E-02   -0.1822642797E+00    0.9560549354E-06    0.3587199846E-01   -0.2434694187E+00    0.4346148240E-05    0.1280335050E+00
   1.39500   0.00000   -0.8686559018E-01    0.2370345729E-05   -0.1863103571E-01   -0.1024328983E+00    0.1366295668E-05   -0.1563955898E-01   -0.1199696174E+00    0.7747179447E-06   -0.9214716512E-02   -0.1798533233E+00    0.9202675338E-06    0.3426045337E-01   -0.2401194225E+00    0.4404997116E-05    0.1288647108E+00
   1.40500   0.00000   -0.8489459627E-01    0.2571604190E-05   -0.1960147252E-01   -0.1004771274E+00    0.1525547721E-05   -0.1669517482E-01   -0.1180403211E+00    0.8826727439E-06   -0.1040419574E-01   -0.1778730266E+00    0.8859781338E-06    0.3262708788E-01   -0.2372067315E+00    0.4461455228E-05    0.1295783373E+00
